worker,value
0,0.5055131418737867
1,0.5681167147294477
2,0.6583663495034799
3,0.7088274557377596
4,0.7679352968833582
5,0.5347204309775586
6,0.6522785742873416
7,0.5894595018958914
8,0.5906650272963626
9,0.6274589540846667
10,0.5533436237489155
11,0.7944447869406974
12,0.6021323883200455
13,0.7720167870687581
14,0.6289772888821585
15,0.6999578923043122
16,0.6607695432107691
17,0.4669608072306717
18,0.34268559667260695
19,0.684608564714395
20,0.6907464799062956
21,0.598975240557632
22,0.5964534283742279
23,0.6281460881897685
24,0.754201371901345
25,0.589346073852189
26,0.6124047476753953
27,0.6978501419629314
28,0.5874423637890621
29,0.3996133831827221
30,0.5165786928505772
31,0.47952859617454047
32,0.5725150509772444
33,0.7239920820705954
34,0.6410172506364904
35,0.565256588145319
36,0.5558968084413097
37,0.46419903715313426
38,0.6095608597443675
39,0.6408827302381968
40,0.5665029912204952
41,0.5777137264862913
42,0.6846034844595469
43,0.4492836901048568
44,0.571265561214004
45,0.4414333052378612
46,0.49639740108683283
47,0.474138619447533
48,0.4599207518641806
49,0.6545082621769112
50,0.6954708780474111
51,0.5601358294491707
52,0.44388089729214053
53,0.49077567641300684
54,0.3692365821089869
55,0.4618712735579704
56,0.5496544968436745
57,0.5264003370835256
58,0.6508829229140654
59,0.6730477028861304
60,0.5304025899523077
61,0.5688503044754286
62,0.7491712321527269
63,0.49681587508202646
64,0.6655822281590631
65,0.5995067734675802
66,0.5762423124908498
67,0.6742289881695473
68,0.674566720481403
69,0.33561933898791807
70,0.626933496988065
71,0.6109453111513912
72,0.48261391393833697
73,0.8397468032239546
74,0.6796345766165404
75,0.5956451580810789
76,0.5476970795393313
77,0.6081974118719948
78,0.5464992697887883
79,0.6166380298102456
80,0.5564244294947671
81,0.6519199071977397
82,0.6393057752171258
83,0.7085216078096018
84,0.5885656788534922
85,0.5114067101874031
86,0.5778762925831747
87,0.640357036429987
88,0.6922928365860493
89,0.5469215204477518
90,0.45590665560406657
91,0.6261821833296894
92,0.6397875611816906
93,0.45532242545001456
94,0.7745362730573331
95,0.6090778593498647
96,0.47109468016400113
97,0.892555368809556
98,0.6026078818018017
99,0.7497996059084392
100,0.6049780566629203
101,0.5523687408939273
102,0.6613723854966792
103,0.8067888215936001
104,0.7253379261809669
105,0.621170031072164
106,0.7197854108123759
107,0.715605341764221
108,0.6444733638705414
109,0.6774613400002781
110,0.5874011934066624
111,0.6012110846116191
112,0.5887330492954745
113,0.33977418894140116
114,0.7020143209312092
115,0.5461166535163193
116,0.7103587772070689
117,0.6847565273118517
118,0.5764379278833829
119,0.6812751414437459
120,0.6868511545263769
121,0.6106736962471839
122,0.5524492269423334
123,0.5143496806714221
124,0.6426555875651523
125,0.5977660428039999
126,0.6867428554209285
127,0.6287894026229095
128,0.7510801346473875
129,0.6247254203371091
130,0.6011063329263927
131,0.7316297963985927
132,0.6291664315690949
133,0.7250443488104445
134,0.5455331168956254
135,0.6061938885196771
136,0.7271945511340816
137,0.5530451942946921
138,0.5618947562592825
139,0.626043311363847
140,0.5509857631525138
141,0.4005872686999048
142,0.7372855628785964
143,0.6508413128481464
144,0.5263230900227842
145,0.69050335519945
146,0.4330378201313053
147,0.650512050657057
148,0.5048978926907726
149,0.656580423956288
