worker,task,answer
4.0,2,0
4.0,5,0
4.0,6,1
4.0,7,0
4.0,8,0
4.0,10,1
4.0,13,1
4.0,19,1
4.0,21,1
4.0,23,0
4.0,24,0
4.0,29,0
4.0,33,0
4.0,42,0
4.0,43,0
11.0,0,1
11.0,4,0
11.0,9,0
11.0,10,1
11.0,11,0
11.0,12,0
11.0,16,1
11.0,18,0
11.0,24,0
11.0,27,0
11.0,39,1
11.0,42,0
11.0,43,0
11.0,47,1
11.0,48,1
12.0,2,0
12.0,3,1
12.0,4,1
12.0,9,0
12.0,21,0
12.0,22,0
12.0,24,1
12.0,25,0
12.0,26,1
12.0,27,1
12.0,31,1
12.0,34,1
12.0,40,1
12.0,44,0
12.0,47,0
12.0,49,0
13.0,1,1
13.0,2,0
13.0,3,0
13.0,9,1
13.0,10,1
13.0,11,0
13.0,18,0
13.0,20,1
13.0,30,1
13.0,35,1
13.0,36,0
13.0,39,0
13.0,41,1
13.0,42,0
13.0,43,0
14.0,0,0
14.0,4,1
14.0,6,0
14.0,10,1
14.0,20,1
14.0,21,1
14.0,24,0
14.0,25,1
14.0,26,0
14.0,27,1
14.0,30,0
14.0,31,0
14.0,32,1
14.0,34,1
14.0,39,0
14.0,46,0
14.0,48,0
15.0,0,1
15.0,3,0
15.0,5,0
15.0,7,0
15.0,16,0
15.0,17,1
15.0,18,0
15.0,21,1
15.0,25,1
15.0,26,0
15.0,28,0
15.0,38,1
15.0,39,1
15.0,44,1
15.0,45,0
17.0,0,1
17.0,5,0
17.0,7,0
17.0,11,0
17.0,16,1
17.0,19,1
17.0,20,0
17.0,22,0
17.0,24,0
17.0,27,1
17.0,34,1
17.0,38,0
17.0,41,0
19.0,1,1
19.0,3,1
19.0,7,0
19.0,19,0
19.0,25,1
19.0,27,1
19.0,28,0
19.0,29,0
19.0,30,0
19.0,38,1
19.0,40,1
19.0,47,1
22.0,7,0
22.0,13,1
22.0,16,1
22.0,17,0
22.0,25,1
22.0,31,0
22.0,37,0
22.0,38,1
22.0,39,1
22.0,44,1
22.0,48,0
27.0,0,1
27.0,4,0
27.0,6,1
27.0,9,1
27.0,10,1
27.0,13,0
27.0,25,1
27.0,26,1
27.0,27,1
27.0,29,0
27.0,34,0
27.0,35,1
27.0,41,1
27.0,45,1
28.0,2,0
28.0,5,1
28.0,7,1
28.0,8,1
28.0,12,0
28.0,13,0
28.0,20,1
28.0,21,0
28.0,23,1
28.0,28,0
28.0,34,0
28.0,35,0
28.0,38,1
28.0,41,0
28.0,46,1
28.0,48,1
28.0,49,1
29.0,1,1
29.0,14,1
29.0,20,1
29.0,23,0
29.0,24,0
29.0,29,0
29.0,30,1
29.0,41,0
29.0,48,1
29.0,49,0
32.0,2,1
32.0,3,1
32.0,5,0
32.0,9,1
32.0,16,0
32.0,19,1
32.0,20,0
32.0,26,0
32.0,31,1
32.0,32,0
32.0,37,1
32.0,48,1
32.0,49,1
33.0,3,0
33.0,8,0
33.0,10,0
33.0,11,1
33.0,14,0
33.0,16,0
33.0,20,0
33.0,21,1
33.0,26,1
33.0,32,0
33.0,38,0
33.0,39,0
33.0,40,1
33.0,41,0
33.0,43,1
33.0,44,1
33.0,49,1
36.0,2,1
36.0,3,0
36.0,4,0
36.0,6,1
36.0,10,1
36.0,12,0
36.0,15,1
36.0,16,1
36.0,22,1
36.0,39,0
36.0,41,0
36.0,42,1
36.0,45,1
36.0,48,0
36.0,49,1
37.0,0,0
37.0,1,1
37.0,6,0
37.0,10,1
37.0,17,0
37.0,18,0
37.0,19,1
37.0,20,0
37.0,22,0
37.0,29,0
37.0,31,0
37.0,33,1
37.0,34,1
37.0,35,0
37.0,40,1
37.0,44,1
37.0,46,1
40.0,8,0
40.0,13,1
40.0,15,0
40.0,19,1
40.0,25,0
40.0,26,1
40.0,31,0
40.0,34,1
40.0,40,1
40.0,42,1
40.0,45,1
40.0,47,0
41.0,0,0
41.0,5,0
41.0,6,1
41.0,11,0
