worker,task,answer
2.0,2,0
2.0,5,1
2.0,6,0
2.0,7,0
2.0,11,0
2.0,16,1
2.0,24,1
2.0,27,0
2.0,40,0
2.0,42,1
5.0,4,0
5.0,7,1
5.0,10,0
5.0,11,0
5.0,17,1
5.0,19,1
5.0,21,1
5.0,22,0
5.0,23,0
5.0,25,0
5.0,28,0
5.0,38,0
5.0,42,1
5.0,46,1
7.0,1,1
7.0,4,1
7.0,14,0
7.0,16,1
7.0,27,1
7.0,29,1
7.0,33,1
7.0,37,0
7.0,38,1
7.0,41,1
7.0,47,0
9.0,1,1
9.0,3,0
9.0,8,1
9.0,11,1
9.0,21,1
9.0,27,1
9.0,29,1
9.0,32,1
9.0,38,1
9.0,39,0
9.0,40,0
9.0,44,1
9.0,45,1
9.0,49,0
11.0,6,1
11.0,7,0
11.0,12,0
11.0,15,1
11.0,17,0
11.0,19,0
11.0,21,0
11.0,28,1
11.0,29,1
11.0,31,1
11.0,33,0
11.0,34,1
11.0,35,0
11.0,43,1
11.0,45,1
11.0,48,1
14.0,7,0
14.0,8,0
14.0,12,0
14.0,14,0
14.0,15,0
14.0,18,1
14.0,22,0
14.0,23,0
14.0,27,1
14.0,28,1
14.0,43,1
15.0,0,0
15.0,1,0
15.0,2,0
15.0,6,1
15.0,13,1
15.0,17,0
15.0,22,1
15.0,28,0
15.0,37,1
16.0,0,1
16.0,2,0
16.0,4,1
16.0,13,1
16.0,14,0
16.0,23,0
16.0,28,0
16.0,29,1
16.0,36,1
16.0,42,1
16.0,46,0
16.0,48,0
16.0,49,1
22.0,0,0
22.0,3,0
22.0,6,0
22.0,9,0
22.0,12,1
22.0,14,0
22.0,15,1
22.0,17,1
22.0,21,0
22.0,25,0
22.0,30,0
22.0,37,0
22.0,40,0
22.0,46,0
22.0,47,1
22.0,48,1
22.0,49,0
23.0,11,0
23.0,12,0
23.0,14,0
23.0,17,0
23.0,20,0
23.0,25,1
23.0,28,1
23.0,33,1
23.0,34,0
23.0,35,0
23.0,37,0
23.0,38,1
23.0,39,1
23.0,42,0
23.0,46,1
23.0,49,0
25.0,4,1
25.0,7,0
25.0,9,1
25.0,10,0
25.0,11,1
25.0,12,1
25.0,13,0
25.0,14,1
25.0,20,1
25.0,23,0
25.0,25,0
25.0,33,1
25.0,34,1
25.0,41,0
25.0,42,1
25.0,48,1
25.0,49,1
27.0,1,0
27.0,7,1
27.0,8,1
27.0,10,1
27.0,11,1
27.0,12,1
27.0,15,0
27.0,18,1
27.0,22,0
27.0,25,0
27.0,28,0
27.0,29,1
27.0,33,1
27.0,34,1
27.0,35,1
27.0,37,1
27.0,47,1
27.0,48,0
28.0,7,1
28.0,8,1
28.0,18,0
28.0,19,1
28.0,26,1
28.0,35,1
28.0,39,1
28.0,40,1
28.0,47,0
28.0,49,1
29.0,0,1
29.0,1,1
29.0,9,0
29.0,17,0
29.0,20,1
29.0,22,0
29.0,23,0
29.0,25,0
29.0,27,0
29.0,36,1
29.0,37,0
29.0,42,0
29.0,43,1
29.0,47,1
29.0,48,1
36.0,2,0
36.0,3,1
36.0,12,1
36.0,15,0
36.0,16,0
36.0,17,1
36.0,18,1
36.0,27,0
36.0,28,0
36.0,30,0
36.0,33,1
36.0,35,0
36.0,37,1
36.0,39,1
36.0,42,0
37.0,1,1
37.0,7,0
37.0,10,0
37.0,13,1
37.0,15,0
37.0,16,0
37.0,17,0
37.0,19,1
37.0,20,0
37.0,21,0
37.0,24,0
37.0,25,1
37.0,30,0
37.0,35,1
37.0,37,1
37.0,41,0
37.0,44,1
37.0,48,0
38.0,4,1
38.0,13,1
38.0,15,0
38.0,19,0
38.0,21,1
38.0,22,0
38.0,26,1
38.0,30,0
38.0,33,1
38.0,37,1
38.0,38,1
38.0,39,1
38.0,47,0
39.0,4,1
39.0,7,0
39.0,8,0
39.0,11,1
39.0,14,0
39.0,16,0
39.0,17,0
39.0,18,1
39.0,20,0
39.0,22,1
39.0,30,1
39.0,37,1
39.0,38,1
39.0,44,0
39.0,45,1
42.0,0,1
42.0,1,0
42.0,4,0
42.0,7,0
42.0,10,0
42.0,12,1
42.0,17,0
42.0,19,1
42.0,20,1
42.0,22,0
42.0,25,0
42.0,28,1
42.0,30,1
42.0,37,0
42.0,39,0
42.0,42,0
42.0,44,1
42.0,48,1
42.0,49,1
49.0,3,0
49.0,4,1
49.0,8,0
49.0,9,0
49.0,14,1
49.0,19,1
49.0,21,1
49.0,22,1
49.0,24,1
49.0,25,1
49.0,28,1
49.0,43,0
49.0,45,1
54.0,2,0
54.0,5,0
54.0,10,1
54.0,17,1
54.0,20,0
54.0,33,1
54.0,34,1
54.0,41,1
54.0,42,0
54.0,44,1
55.0,4,1
55.0,5,1
55.0,6,0
55.0,7,0
55.0,13,0
55.0,14,0
55.0,15,1
55.0,17,0
55.0,20,0
55.0,21,1
55.0,23,1
55.0,27,0
55.0,28,1
55.0,38,0
55.0,39,0
55.0,41,1
55.0,44,0
55.0,48,0
56.0,17,0
56.0,20,0
56.0,28,0
56.0,29,1
56.0,32,0
56.0,33,1
56.0,35,1
56.0,37,1
56.0,44,0
56.0,47,0
56.0,49,0
58.0,8,0
58.0,9,0
58.0,19,0
58.0,27,1
58.0,31,1
58.0,32,1
58.0,33,0
58.0,36,0
58.0,37,0
58.0,41,1
58.0,43,1
60.0,0,0
60.0,3,1
60.0,4,1
60.0,21,1
60.0,22,1
60.0,25,0
60.0,28,0
60.0,29,1
60.0,34,1
60.0,47,0
60.0,49,1
61.0,0,0
61.0,2,0
61.0,3,0
61.0,5,1
61.0,6,0
61.0,7,0
61.0,9,1
61.0,11,1
61.0,15,0
61.0,16,1
61.0,24,0
61.0,25,1
61.0,27,1
61.0,28,1
61.0,29,1
61.0,33,1
61.0,35,0
61.0,40,1
61.0,41,1
61.0,46,1
61.0,47,1
62.0,5,1
62.0,12,0
62.0,18,0
62.0,19,0
62.0,23,0
62.0,28,1
62.0,30,1
62.0,31,1
62.0,34,0
62.0,41,0
62.0,42,1
62.0,44,0
62.0,45,1
62.0,47,0
62.0,49,0
65.0,4,0
65.0,10,1
65.0,12,0
65.0,13,1
65.0,17,0
65.0,20,0
65.0,22,0
65.0,23,0
65.0,24,0
65.0,27,0
65.0,29,1
65.0,35,1
65.0,38,1
65.0,40,1
65.0,43,1
65.0,45,0
65.0,48,1
67.0,1,1
67.0,4,1
67.0,5,1
67.0,11,1
67.0,12,1
67.0,13,0
67.0,18,0
67.0,20,1
67.0,26,1
67.0,28,1
67.0,30,0
67.0,35,1
67.0,43,0
67.0,46,1
73.0,4,0
73.0,6,0
73.0,13,1
73.0,14,0
73.0,16,1
73.0,18,1
73.0,19,1
73.0,21,1
73.0,22,1
73.0,25,0
73.0,30,0
73.0,31,0
73.0,33,1
73.0,35,0
73.0,36,1
73.0,38,1
73.0,41,1
73.0,45,1
73.0,47,0
75.0,1,0
75.0,2,1
75.0,6,0
75.0,8,0
75.0,9,0
75.0,14,0
75.0,17,1
75.0,26,1
75.0,27,1
75.0,28,0
75.0,31,1
75.0,32,1
75.0,33,1
75.0,34,1
75.0,46,0
78.0,0,1
78.0,1,1
78.0,2,1
78.0,3,1
78.0,4,0
78.0,8,0
78.0,9,1
78.0,15,1
78.0,17,0
78.0,18,1
78.0,23,1
78.0,24,1
78.0,25,0
78.0,26,0
78.0,27,0
78.0,29,0
78.0,32,1
78.0,33,1
78.0,35,0
78.0,39,1
78.0,41,1
85.0,1,0
85.0,5,1
85.0,7,0
85.0,14,0
85.0,17,0
85.0,19,1
85.0,20,1
85.0,21,0
85.0,24,0
85.0,28,0
85.0,33,1
85.0,38,0
85.0,41,1
85.0,42,0
85.0,44,1
85.0,45,1
85.0,49,0
87.0,0,1
87.0,2,1
87.0,12,0
87.0,13,0
87.0,14,0
87.0,27,1
87.0,28,0
87.0,29,1
87.0,33,0
87.0,37,0
87.0,39,1
87.0,40,1
87.0,44,1
87.0,45,1
87.0,48,0
91.0,0,0
91.0,4,0
91.0,6,1
91.0,8,1
91.0,14,0
91.0,18,1
91.0,19,1
91.0,20,1
91.0,23,0
91.0,29,0
91.0,32,1
91.0,35,0
91.0,36,0
91.0,42,0
91.0,43,1
91.0,44,1
91.0,48,1
93.0,2,0
93.0,9,1
93.0,11,1
93.0,18,0
93.0,22,1
93.0,26,0
93.0,33,0
93.0,38,0
93.0,39,0
93.0,41,1
93.0,46,0
94.0,10,0
94.0,19,1
94.0,22,1
94.0,28,0
94.0,31,1
94.0,32,1
94.0,33,0
94.0,35,0
94.0,46,1
97.0,5,1
97.0,8,0
97.0,11,0
97.0,14,0
97.0,15,1
97.0,17,1
97.0,18,0
97.0,19,0
97.0,22,1
97.0,27,1
97.0,32,1
97.0,34,1
97.0,35,0
97.0,38,1
97.0,41,0
97.0,45,1
97.0,47,0
100.0,1,0
100.0,8,0
100.0,11,0
100.0,15,1
100.0,18,0
100.0,27,1
100.0,28,0
100.0,30,1
100.0,32,1
100.0,37,0
100.0,39,0
100.0,41,1
100.0,44,0
101.0,3,0
101.0,8,1
101.0,14,0
101.0,17,0
101.0,20,1
101.0,22,1
101.0,23,0
101.0,33,1
101.0,34,1
101.0,35,1
101.0,38,1
101.0,44,0
101.0,47,0
107.0,2,1
107.0,6,1
107.0,14,1
107.0,15,1
107.0,16,1
107.0,19,1
107.0,23,0
107.0,24,0
107.0,26,0
107.0,29,1
107.0,40,0
107.0,42,0
107.0,44,0
107.0,45,0
107.0,47,0
111.0,1,0
111.0,4,1
111.0,6,1
111.0,12,1
111.0,18,0
111.0,24,0
111.0,26,0
111.0,27,0
111.0,31,0
111.0,32,1
111.0,33,0
111.0,35,0
111.0,39,1
111.0,40,1
111.0,42,0
112.0,3,0
112.0,8,0
112.0,13,0
112.0,15,1
112.0,17,1
112.0,19,1
112.0,21,0
112.0,24,0
112.0,27,0
112.0,29,1
112.0,30,0
112.0,31,0
112.0,35,0
112.0,39,1
112.0,42,1
115.0,6,0
115.0,7,0
115.0,15,0
115.0,18,0
115.0,22,1
115.0,25,1
115.0,29,0
115.0,32,1
115.0,33,0
115.0,36,1
115.0,37,1
115.0,39,0
115.0,40,0
115.0,47,0
117.0,1,1
117.0,3,1
117.0,4,0
117.0,6,1
117.0,8,1
117.0,10,1
117.0,19,0
117.0,20,0
117.0,32,1
117.0,33,1
117.0,48,1
117.0,49,0
119.0,7,0
119.0,12,0
119.0,15,1
119.0,16,0
119.0,21,1
119.0,24,1
119.0,26,0
119.0,27,1
119.0,28,1
119.0,33,1
119.0,36,0
119.0,37,0
119.0,42,0
119.0,43,1
121.0,1,0
121.0,2,1
121.0,6,1
121.0,11,0
121.0,18,0
121.0,21,1
121.0,22,1
121.0,23,1
121.0,24,0
121.0,25,0
121.0,26,1
121.0,28,1
121.0,30,1
121.0,31,1
121.0,32,1
121.0,35,1
121.0,38,1
121.0,40,1
121.0,41,0
121.0,42,1
121.0,46,0
127.0,6,1
127.0,7,0
127.0,11,0
127.0,15,0
127.0,21,0
127.0,22,1
127.0,23,1
127.0,29,0
127.0,34,1
127.0,40,1
127.0,44,0
127.0,45,1
127.0,46,0
127.0,47,0
127.0,48,0
127.0,49,1
131.0,0,0
131.0,4,0
131.0,6,0
131.0,8,1
131.0,11,0
131.0,17,0
131.0,20,0
131.0,26,1
131.0,27,0
131.0,29,0
131.0,30,0
131.0,35,1
131.0,37,0
131.0,41,1
131.0,42,0
131.0,44,1
131.0,45,1
132.0,2,0
132.0,18,1
132.0,25,0
132.0,27,0
132.0,32,0
132.0,33,1
132.0,35,0
132.0,36,1
132.0,37,1
132.0,39,0
132.0,40,0
132.0,41,0
132.0,42,0
132.0,47,1
133.0,1,0
133.0,5,1
133.0,6,0
133.0,7,1
133.0,8,0
133.0,9,0
133.0,15,1
133.0,17,1
133.0,18,0
133.0,22,1
133.0,23,1
133.0,28,0
133.0,31,0
133.0,32,1
133.0,33,0
133.0,37,0
133.0,46,1
133.0,49,0
134.0,8,0
134.0,17,1
134.0,21,1
134.0,25,0
134.0,30,0
134.0,34,0
134.0,37,1
134.0,38,1
134.0,39,1
134.0,42,0
134.0,43,1
134.0,49,1
136.0,9,0
136.0,11,1
136.0,13,1
136.0,15,0
136.0,16,0
136.0,18,1
136.0,26,0
136.0,27,0
136.0,41,1
136.0,43,1
136.0,45,1
137.0,2,0
137.0,8,1
137.0,9,1
137.0,10,1
137.0,13,0
137.0,16,0
137.0,17,0
137.0,18,0
137.0,24,0
137.0,25,1
137.0,31,1
137.0,32,1
137.0,35,0
137.0,36,1
137.0,39,1
137.0,42,0
137.0,43,0
137.0,45,1
137.0,46,0
138.0,3,1
138.0,4,1
138.0,10,0
138.0,12,1
138.0,16,1
138.0,19,1
138.0,25,0
138.0,29,0
138.0,30,1
138.0,32,0
138.0,34,0
138.0,35,0
138.0,36,0
138.0,37,0
138.0,39,1
138.0,44,0
138.0,46,1
138.0,48,1
141.0,1,1
141.0,4,1
141.0,26,1
141.0,27,1
141.0,29,0
141.0,30,0
141.0,31,1
141.0,36,0
141.0,37,0
141.0,40,1
141.0,41,1
141.0,42,1
141.0,49,1
144.0,3,0
144.0,4,1
