worker,task,answer
2.0,3,1
2.0,11,0
2.0,12,0
2.0,13,0
2.0,15,0
2.0,17,0
2.0,18,0
2.0,20,0
2.0,22,0
2.0,24,0
2.0,25,0
2.0,28,1
2.0,33,0
2.0,36,0
2.0,40,0
2.0,42,1
2.0,43,1
2.0,44,1
2.0,46,1
2.0,49,0
11.0,4,1
11.0,10,1
11.0,12,0
11.0,16,1
11.0,17,0
11.0,18,0
11.0,22,0
11.0,26,0
11.0,28,0
11.0,31,1
11.0,35,0
11.0,36,1
11.0,38,0
11.0,46,0
11.0,49,0
13.0,1,1
13.0,3,1
13.0,5,1
13.0,8,0
13.0,13,1
13.0,15,0
13.0,17,1
13.0,21,0
13.0,25,0
13.0,27,0
13.0,29,0
13.0,31,1
13.0,33,0
13.0,38,0
13.0,39,0
13.0,42,1
13.0,44,0
14.0,0,0
14.0,4,1
14.0,6,1
14.0,8,1
14.0,9,0
14.0,15,1
14.0,18,1
14.0,26,1
14.0,28,0
14.0,30,0
14.0,31,0
14.0,33,1
14.0,43,1
14.0,45,1
15.0,2,1
15.0,9,0
15.0,15,1
15.0,17,1
15.0,18,1
15.0,19,1
15.0,21,0
15.0,22,1
15.0,26,1
15.0,27,1
15.0,35,0
15.0,38,1
15.0,39,1
15.0,42,1
15.0,47,0
17.0,0,1
17.0,3,0
17.0,6,1
17.0,10,0
17.0,11,1
17.0,14,1
17.0,16,1
17.0,20,1
17.0,24,0
17.0,25,0
17.0,26,0
17.0,27,0
17.0,28,1
17.0,31,0
17.0,35,1
17.0,36,0
17.0,37,0
17.0,38,0
17.0,39,0
17.0,40,0
17.0,43,1
17.0,44,1
17.0,49,0
18.0,2,1
18.0,4,0
18.0,6,1
18.0,14,0
18.0,15,1
18.0,18,1
18.0,21,1
18.0,22,0
18.0,31,1
18.0,34,0
18.0,42,0
18.0,45,1
18.0,48,1
25.0,11,1
25.0,13,0
25.0,25,0
25.0,27,0
25.0,31,0
25.0,33,1
25.0,34,0
25.0,35,1
25.0,38,0
25.0,43,1
25.0,47,0
25.0,49,1
31.0,3,0
31.0,8,0
31.0,9,0
31.0,15,0
31.0,16,1
31.0,26,1
31.0,31,1
31.0,32,1
31.0,33,1
31.0,36,1
31.0,37,0
31.0,41,1
31.0,42,1
31.0,43,0
31.0,44,1
31.0,45,1
31.0,46,0
31.0,47,0
31.0,48,0
31.0,49,0
34.0,1,0
34.0,4,0
34.0,6,0
34.0,8,0
34.0,10,0
34.0,15,1
34.0,19,0
34.0,20,1
34.0,22,0
34.0,24,0
34.0,25,1
34.0,28,1
34.0,29,0
34.0,31,0
34.0,36,1
34.0,37,0
34.0,40,0
34.0,41,1
34.0,45,0
34.0,47,1
34.0,49,0
38.0,2,1
38.0,6,0
38.0,9,1
38.0,10,0
38.0,22,0
38.0,28,0
38.0,29,0
38.0,30,1
38.0,36,1
38.0,41,1
38.0,42,0
38.0,44,1
38.0,45,1
38.0,48,0
41.0,0,0
41.0,9,0
41.0,14,1
41.0,16,1
41.0,17,0
41.0,26,0
41.0,27,1
41.0,32,1
41.0,40,1
41.0,45,1
42.0,0,0
42.0,3,0
42.0,5,1
42.0,8,1
42.0,15,1
42.0,17,0
42.0,23,0
42.0,24,1
42.0,26,1
42.0,31,0
42.0,35,0
42.0,38,1
42.0,41,0
42.0,43,0
43.0,1,0
43.0,4,1
43.0,5,1
43.0,6,0
43.0,7,1
43.0,18,1
43.0,23,1
43.0,24,0
43.0,30,0
43.0,31,1
43.0,37,1
43.0,38,1
43.0,43,0
43.0,44,1
43.0,45,1
43.0,46,0
43.0,47,1
43.0,49,0
45.0,6,0
45.0,10,0
45.0,13,1
45.0,16,0
45.0,18,0
45.0,21,1
45.0,23,0
45.0,26,1
45.0,32,1
45.0,33,1
45.0,36,0
45.0,42,1
45.0,43,0
48.0,4,1
48.0,6,1
48.0,7,0
48.0,9,0
48.0,11,1
48.0,16,1
48.0,18,0
48.0,22,0
48.0,26,0
48.0,28,0
48.0,31,0
48.0,33,0
48.0,37,0
48.0,38,1
48.0,39,0
48.0,45,0
48.0,47,0
49.0,1,1
49.0,3,0
49.0,14,0
49.0,20,0
49.0,21,0
49.0,22,0
49.0,28,1
49.0,32,0
49.0,33,1
49.0,35,1
49.0,40,0
49.0,45,1
49.0,46,1
49.0,49,0
50.0,4,0
50.0,8,0
50.0,9,0
50.0,14,0
50.0,15,1
50.0,19,0
50.0,25,1
50.0,29,0
50.0,30,0
53.0,1,0
53.0,4,0
53.0,9,1
53.0,13,1
53.0,16,0
53.0,17,1
53.0,22,1
53.0,23,1
53.0,29,0
53.0,30,0
53.0,32,0
53.0,35,0
53.0,38,1
53.0,42,1
53.0,44,0
53.0,45,1
53.0,46,1
54.0,9,1
54.0,11,0
54.0,19,0
54.0,20,1
54.0,25,0
54.0,28,0
54.0,31,0
54.0,33,0
54.0,37,0
54.0,38,1
54.0,40,1
54.0,42,0
54.0,43,0
54.0,46,0
55.0,3,1
55.0,5,1
55.0,6,1
55.0,9,1
55.0,10,1
55.0,14,0
55.0,16,0
55.0,17,0
55.0,20,1
55.0,23,0
55.0,28,1
55.0,30,1
55.0,34,0
55.0,38,1
55.0,41,1
55.0,44,1
56.0,2,0
56.0,3,0
56.0,6,1
56.0,9,1
56.0,16,0
56.0,18,1
56.0,19,1
56.0,21,0
56.0,22,0
56.0,23,0
56.0,29,0
56.0,30,0
56.0,40,1
56.0,41,0
56.0,43,1
56.0,44,1
64.0,4,1
64.0,5,1
64.0,9,0
64.0,12,1
64.0,13,1
64.0,15,0
64.0,19,1
64.0,25,0
64.0,28,1
64.0,29,0
64.0,31,1
64.0,34,0
64.0,41,1
64.0,44,0
64.0,48,0
66.0,0,1
66.0,3,0
66.0,4,0
66.0,7,1
66.0,15,0
66.0,23,1
66.0,26,1
66.0,32,1
66.0,35,1
66.0,37,1
66.0,39,1
66.0,41,0
66.0,45,0
66.0,46,1
66.0,48,0
66.0,49,1
70.0,4,0
70.0,5,1
70.0,6,1
70.0,12,0
70.0,16,0
70.0,17,0
70.0,18,1
70.0,21,1
70.0,23,1
70.0,29,0
70.0,36,0
70.0,40,0
70.0,42,0
70.0,49,1
72.0,1,0
72.0,2,1
72.0,5,0
72.0,7,0
72.0,10,1
72.0,11,0
72.0,13,1
72.0,16,0
72.0,20,0
72.0,24,1
72.0,28,1
72.0,29,1
72.0,35,0
72.0,37,1
72.0,38,1
72.0,39,0
72.0,41,0
72.0,44,1
72.0,48,1
73.0,1,1
73.0,3,0
73.0,5,0
73.0,10,0
73.0,17,0
73.0,20,1
73.0,23,1
73.0,25,0
73.0,28,1
73.0,29,0
73.0,32,0
73.0,34,0
73.0,35,0
73.0,38,0
73.0,45,1
74.0,1,1
74.0,2,0
74.0,7,1
74.0,10,1
74.0,12,0
74.0,13,0
74.0,14,0
74.0,23,0
74.0,26,1
74.0,28,1
74.0,33,1
74.0,40,0
74.0,43,0
74.0,45,0
74.0,46,1
84.0,0,0
84.0,1,0
84.0,3,1
84.0,4,0
84.0,12,1
84.0,13,0
84.0,16,1
84.0,23,0
84.0,26,0
84.0,34,1
84.0,35,1
84.0,38,0
84.0,39,0
84.0,48,1
89.0,2,0
89.0,3,0
89.0,15,0
89.0,16,1
89.0,17,0
89.0,28,1
89.0,29,1
89.0,34,1
89.0,35,1
89.0,38,0
89.0,39,1
89.0,40,0
89.0,41,1
89.0,44,0
93.0,1,0
93.0,2,1
93.0,3,0
93.0,6,1
93.0,8,1
93.0,15,0
93.0,26,0
93.0,28,0
93.0,32,0
93.0,36,1
93.0,40,0
93.0,42,0
93.0,44,1
93.0,46,0
93.0,49,1
97.0,0,0
97.0,4,0
97.0,5,0
97.0,6,1
97.0,7,0
97.0,9,0
97.0,11,1
97.0,12,0
97.0,14,0
97.0,15,0
97.0,16,0
97.0,21,0
97.0,29,1
97.0,31,1
97.0,35,1
97.0,37,1
97.0,40,1
97.0,46,1
97.0,49,0
98.0,4,0
98.0,6,1
98.0,8,0
98.0,9,0
98.0,10,1
98.0,17,1
98.0,18,0
98.0,20,0
98.0,21,0
98.0,22,1
98.0,24,1
98.0,31,0
98.0,32,1
98.0,37,1
98.0,40,1
98.0,42,1
98.0,44,1
98.0,46,0
101.0,1,1
101.0,6,0
101.0,7,0
101.0,10,0
101.0,11,0
101.0,19,0
101.0,30,0
101.0,33,0
101.0,34,0
101.0,36,1
101.0,37,0
101.0,39,0
101.0,42,1
107.0,0,0
107.0,1,0
107.0,3,1
107.0,5,0
107.0,19,0
107.0,20,1
107.0,27,1
107.0,29,0
107.0,32,1
107.0,41,1
107.0,43,0
107.0,45,0
107.0,46,0
107.0,49,0
109.0,2,1
109.0,4,0
109.0,7,0
109.0,11,0
109.0,16,1
109.0,22,0
109.0,23,1
109.0,26,0
109.0,28,1
109.0,30,1
109.0,36,1
109.0,37,0
109.0,38,0
109.0,42,1
109.0,45,0
109.0,47,0
109.0,48,1
111.0,3,0
111.0,8,1
111.0,14,0
111.0,18,1
111.0,23,1
111.0,32,0
111.0,33,1
111.0,34,0
111.0,38,0
111.0,45,1
111.0,46,1
111.0,47,0
111.0,48,0
117.0,0,1
117.0,5,0
117.0,6,1
117.0,13,1
117.0,17,0
117.0,20,0
117.0,28,0
117.0,29,0
117.0,30,0
117.0,31,0
117.0,32,1
117.0,33,1
117.0,35,0
120.0,3,1
120.0,5,0
120.0,11,1
120.0,20,1
120.0,21,1
120.0,25,1
120.0,30,0
120.0,31,0
120.0,37,1
120.0,38,1
120.0,40,0
120.0,41,0
120.0,42,0
120.0,44,0
120.0,49,0
121.0,2,1
121.0,5,1
121.0,8,0
121.0,14,1
121.0,18,0
121.0,20,0
121.0,22,0
121.0,24,0
121.0,26,0
