worker,task,answer
2.0,11,1
2.0,12,0
2.0,13,0
2.0,16,0
2.0,17,0
2.0,20,1
2.0,31,1
2.0,34,0
2.0,37,1
2.0,38,0
2.0,39,1
2.0,42,1
2.0,44,0
2.0,46,0
2.0,47,1
4.0,5,0
4.0,6,0
4.0,7,1
4.0,8,1
4.0,15,0
4.0,16,1
4.0,27,1
4.0,31,0
4.0,33,1
4.0,40,1
5.0,1,1
5.0,9,0
5.0,12,1
5.0,15,0
5.0,19,0
5.0,25,0
5.0,27,1
5.0,28,1
5.0,30,0
5.0,33,1
5.0,37,1
5.0,41,1
5.0,47,1
5.0,49,1
6.0,2,0
6.0,18,1
6.0,20,0
6.0,35,1
6.0,36,0
6.0,37,1
6.0,38,1
6.0,41,1
13.0,0,1
13.0,4,0
13.0,12,1
13.0,21,1
13.0,23,0
13.0,29,1
13.0,32,0
13.0,48,1
19.0,8,1
19.0,9,1
19.0,11,1
19.0,13,0
19.0,17,0
19.0,22,1
19.0,27,1
19.0,29,1
19.0,30,0
19.0,33,1
19.0,34,0
19.0,36,0
19.0,37,1
19.0,41,1
19.0,43,0
20.0,0,1
20.0,3,1
20.0,5,1
20.0,26,0
20.0,30,0
20.0,34,0
20.0,35,1
20.0,39,0
20.0,41,0
20.0,42,0
20.0,43,0
22.0,0,0
22.0,2,1
22.0,4,0
22.0,21,1
22.0,24,1
22.0,29,1
22.0,33,1
22.0,36,0
22.0,37,0
22.0,39,1
22.0,49,1
27.0,3,1
27.0,5,1
27.0,7,1
27.0,21,1
27.0,30,0
27.0,31,0
27.0,32,1
27.0,37,1
27.0,39,0
27.0,43,0
27.0,46,1
27.0,49,0
31.0,1,1
31.0,3,0
31.0,17,1
31.0,19,0
31.0,22,1
31.0,38,0
31.0,39,0
31.0,41,0
31.0,45,1
33.0,3,1
33.0,6,1
33.0,8,1
33.0,10,1
33.0,17,0
33.0,22,1
33.0,24,0
33.0,26,0
33.0,28,0
33.0,32,1
33.0,33,1
33.0,36,0
33.0,42,0
33.0,43,1
33.0,46,0
39.0,8,1
39.0,9,1
39.0,16,1
39.0,18,1
39.0,21,1
39.0,23,1
39.0,24,1
39.0,25,1
39.0,30,1
39.0,42,1
39.0,45,0
40.0,9,0
40.0,14,0
40.0,25,0
40.0,40,0
40.0,44,1
40.0,45,0
42.0,5,0
42.0,10,1
42.0,13,1
42.0,18,1
42.0,24,1
42.0,25,1
42.0,26,1
42.0,33,0
42.0,40,1
42.0,42,0
42.0,46,0
42.0,47,1
43.0,14,1
43.0,15,0
43.0,23,0
43.0,27,0
43.0,30,0
43.0,33,0
43.0,34,1
43.0,35,1
43.0,46,0
46.0,1,1
46.0,11,1
46.0,12,0
46.0,17,1
46.0,24,1
46.0,40,0
46.0,46,0
47.0,0,0
47.0,25,0
47.0,28,0
47.0,31,1
47.0,32,0
47.0,35,0
47.0,36,0
47.0,38,1
47.0,42,1
47.0,43,1
47.0,45,1
47.0,49,0
48.0,2,0
48.0,16,1
48.0,23,1
48.0,27,1
48.0,28,1
48.0,30,0
48.0,34,0
48.0,40,0
48.0,41,0
48.0,46,0
53.0,9,1
53.0,11,1
53.0,30,1
53.0,31,0
53.0,40,0
53.0,41,1
53.0,43,1
53.0,44,1
53.0,47,1
60.0,5,1
60.0,7,0
60.0,15,0
60.0,16,0
60.0,22,1
60.0,25,0
60.0,29,1
60.0,30,0
60.0,31,0
60.0,33,1
60.0,37,0
60.0,44,1
60.0,47,0
65.0,5,1
65.0,6,1
65.0,10,1
65.0,13,0
65.0,31,0
65.0,35,0
65.0,37,0
82.0,3,0
82.0,9,0
82.0,18,0
82.0,31,0
82.0,35,0
82.0,38,1
82.0,39,0
82.0,42,1
97.0,3,0
97.0,4,0
97.0,13,0
97.0,19,0
97.0,20,1
97.0,27,0
97.0,28,1
97.0,32,1
97.0,37,0
97.0,45,0
99.0,0,1
99.0,5,1
99.0,7,1
99.0,15,0
99.0,22,1
99.0,27,1
99.0,29,1
99.0,31,1
99.0,34,1
99.0,37,0
99.0,41,0
99.0,45,1
99.0,48,1
99.0,49,1
101.0,13,1
101.0,14,1
