worker,task,answer
9.0,1,1
9.0,4,1
9.0,13,1
9.0,17,0
9.0,22,0
9.0,24,0
9.0,28,0
9.0,33,0
9.0,37,0
9.0,38,1
9.0,45,0
13.0,3,1
13.0,13,1
13.0,19,0
13.0,30,0
13.0,31,1
13.0,33,0
13.0,35,0
13.0,47,0
13.0,49,1
15.0,0,1
15.0,2,0
15.0,8,1
15.0,10,0
15.0,16,1
15.0,18,0
15.0,27,1
15.0,28,1
15.0,36,0
15.0,38,1
15.0,39,1
16.0,1,0
16.0,7,1
16.0,11,0
16.0,12,0
16.0,15,1
16.0,16,1
16.0,17,1
16.0,20,1
16.0,23,0
16.0,24,1
16.0,29,0
16.0,39,1
16.0,49,1
17.0,2,0
17.0,3,0
17.0,4,0
17.0,8,1
17.0,11,0
17.0,22,1
17.0,34,0
17.0,36,1
17.0,42,0
18.0,0,1
18.0,2,0
18.0,4,0
18.0,20,1
18.0,22,0
18.0,23,1
18.0,27,0
18.0,32,1
18.0,33,0
18.0,39,0
18.0,40,0
18.0,42,0
21.0,2,0
21.0,5,0
21.0,13,1
21.0,16,0
21.0,19,0
21.0,20,1
21.0,23,1
21.0,30,0
21.0,34,0
21.0,39,0
22.0,4,0
22.0,6,0
22.0,9,0
22.0,13,0
22.0,24,0
22.0,27,0
22.0,32,0
22.0,34,1
22.0,37,0
22.0,39,0
22.0,44,0
22.0,46,0
22.0,47,0
34.0,4,1
34.0,7,1
34.0,9,1
34.0,18,0
34.0,25,0
34.0,31,0
34.0,36,1
34.0,42,0
34.0,43,1
34.0,44,0
34.0,48,0
41.0,6,1
41.0,16,1
41.0,18,0
41.0,29,1
41.0,32,1
41.0,36,0
43.0,4,0
43.0,6,1
43.0,7,0
43.0,9,0
43.0,19,0
43.0,20,0
43.0,30,0
43.0,32,0
43.0,36,0
43.0,42,1
43.0,44,0
43.0,45,0
43.0,46,1
49.0,1,0
49.0,5,0
49.0,10,0
49.0,12,0
49.0,14,0
49.0,23,1
49.0,33,0
49.0,35,0
49.0,41,1
49.0,44,0
49.0,47,1
51.0,4,1
51.0,16,1
51.0,24,1
51.0,25,1
51.0,28,1
51.0,47,0
59.0,0,0
59.0,11,0
59.0,17,0
59.0,18,0
59.0,19,0
59.0,23,0
59.0,25,0
59.0,26,0
59.0,34,1
59.0,35,1
59.0,36,0
59.0,43,1
59.0,48,0
62.0,1,0
62.0,2,1
62.0,5,1
62.0,6,0
62.0,9,0
62.0,12,0
62.0,14,1
62.0,26,0
62.0,27,0
62.0,30,0
62.0,31,1
62.0,49,1
65.0,0,0
65.0,1,0
65.0,5,0
65.0,16,1
65.0,24,0
65.0,27,0
65.0,33,1
65.0,47,1
66.0,3,1
66.0,5,1
66.0,9,1
66.0,17,1
66.0,25,1
66.0,29,0
66.0,34,0
66.0,39,1
66.0,41,1
66.0,48,1
66.0,49,0
67.0,0,0
67.0,1,1
67.0,2,1
67.0,3,0
67.0,4,1
67.0,11,1
67.0,16,1
67.0,20,0
67.0,31,0
67.0,32,0
67.0,35,1
67.0,36,0
67.0,39,0
67.0,47,0
71.0,2,0
71.0,12,0
71.0,15,1
71.0,16,0
71.0,19,0
71.0,22,1
71.0,23,0
71.0,28,0
71.0,32,1
71.0,40,1
74.0,3,1
74.0,16,1
74.0,19,0
74.0,21,1
74.0,26,0
74.0,28,1
74.0,37,0
74.0,41,0
74.0,48,1
76.0,2,0
76.0,6,0
76.0,13,0
76.0,14,0
76.0,16,1
76.0,25,1
76.0,28,1
76.0,32,1
76.0,33,0
