worker,task,answer
9.0,7,0
9.0,13,0
9.0,14,1
9.0,15,1
9.0,19,1
9.0,21,1
9.0,24,1
9.0,25,1
9.0,28,1
9.0,29,0
9.0,30,1
9.0,32,0
9.0,33,1
9.0,38,0
9.0,43,1
16.0,3,0
16.0,5,1
16.0,16,1
16.0,18,0
16.0,25,1
16.0,28,0
16.0,31,1
16.0,42,1
26.0,0,1
26.0,10,0
26.0,14,0
26.0,24,1
26.0,28,1
26.0,33,1
26.0,34,1
26.0,35,0
26.0,36,1
26.0,37,1
26.0,40,0
26.0,47,0
32.0,2,1
32.0,4,0
32.0,6,1
32.0,9,0
32.0,14,0
32.0,29,0
32.0,33,1
32.0,34,1
32.0,43,1
32.0,44,1
32.0,45,0
32.0,47,1
38.0,0,0
38.0,1,1
38.0,4,1
38.0,8,1
38.0,10,0
38.0,22,1
38.0,36,1
38.0,48,0
38.0,49,0
39.0,14,0
39.0,20,0
39.0,21,1
39.0,22,1
39.0,24,1
39.0,27,1
39.0,33,1
39.0,41,1
39.0,45,0
39.0,48,0
44.0,4,1
44.0,9,1
44.0,10,1
44.0,22,1
44.0,23,1
44.0,24,1
44.0,28,1
44.0,31,1
44.0,32,1
44.0,35,1
44.0,38,0
44.0,42,1
44.0,46,0
44.0,49,1
46.0,0,0
46.0,6,1
46.0,18,0
46.0,30,1
46.0,37,1
46.0,39,1
46.0,46,0
46.0,49,0
50.0,14,0
50.0,15,1
50.0,22,0
50.0,27,0
50.0,29,0
50.0,30,1
50.0,31,1
50.0,48,1
53.0,0,1
53.0,3,1
53.0,5,1
53.0,6,1
53.0,10,1
53.0,12,1
53.0,13,1
53.0,30,0
53.0,41,0
54.0,7,1
54.0,14,0
54.0,16,1
54.0,29,0
54.0,37,1
54.0,41,1
54.0,45,0
54.0,46,1
58.0,0,1
58.0,2,1
58.0,6,1
58.0,20,1
58.0,36,0
58.0,42,0
58.0,43,0
58.0,45,0
59.0,5,0
59.0,8,0
59.0,10,0
59.0,11,0
59.0,15,1
59.0,16,0
59.0,24,0
59.0,33,1
59.0,34,0
59.0,40,1
59.0,44,0
59.0,46,0
59.0,48,0
59.0,49,0
64.0,1,0
64.0,4,1
64.0,11,0
64.0,15,1
64.0,21,1
64.0,24,1
64.0,34,1
64.0,37,0
66.0,11,1
66.0,15,0
66.0,16,0
66.0,21,1
66.0,23,0
66.0,33,1
66.0,42,1
67.0,1,1
67.0,2,1
67.0,14,0
67.0,15,0
67.0,20,0
67.0,27,1
67.0,35,1
67.0,36,1
67.0,37,1
67.0,47,0
67.0,48,0
68.0,1,1
68.0,3,0
68.0,4,0
68.0,12,1
68.0,24,0
68.0,30,1
68.0,32,1
68.0,41,0
72.0,4,0
72.0,6,0
72.0,7,1
72.0,12,0
72.0,14,1
72.0,15,0
72.0,19,0
72.0,22,1
72.0,24,0
72.0,26,0
72.0,27,1
72.0,39,0
72.0,45,0
72.0,47,0
77.0,0,1
77.0,1,0
77.0,3,1
77.0,11,0
77.0,12,1
77.0,14,0
77.0,22,1
77.0,23,0
77.0,27,0
77.0,40,1
77.0,44,0
79.0,11,1
79.0,14,0
79.0,15,0
79.0,22,1
79.0,26,1
79.0,36,1
79.0,43,0
81.0,6,1
81.0,11,0
81.0,30,1
81.0,31,1
81.0,32,0
81.0,39,0
81.0,41,1
81.0,43,1
81.0,44,0
82.0,5,0
82.0,6,0
82.0,19,1
82.0,26,1
82.0,27,1
82.0,31,1
82.0,41,1
82.0,49,1
86.0,2,1
86.0,7,0
86.0,10,0
86.0,13,1
86.0,19,0
86.0,23,0
87.0,1,0
87.0,13,1
87.0,24,1
87.0,29,0
87.0,30,1
87.0,31,1
87.0,32,0
87.0,34,0
87.0,36,1
87.0,41,1
87.0,48,0
88.0,1,1
88.0,5,1
88.0,6,0
88.0,12,1
88.0,22,0
88.0,32,1
88.0,34,1
88.0,35,1
88.0,40,0
88.0,42,1
88.0,44,0
88.0,46,0
88.0,48,1
88.0,49,0
91.0,0,1
91.0,4,0
91.0,6,0
91.0,17,0
91.0,21,1
91.0,43,0
93.0,13,0
93.0,18,1
93.0,26,1
93.0,28,0
93.0,34,1
93.0,45,0
97.0,1,0
97.0,2,0
97.0,3,0
97.0,5,1
97.0,6,1
97.0,12,1
97.0,23,0
97.0,24,0
97.0,26,1
97.0,28,1
97.0,31,1
97.0,33,0
97.0,35,0
97.0,37,0
97.0,39,0
97.0,45,0
