worker,task,answer
1.0,2,1
1.0,4,0
1.0,5,0
1.0,10,1
1.0,11,1
1.0,24,0
1.0,25,0
1.0,33,1
1.0,38,1
1.0,39,0
1.0,45,1
4.0,1,1
4.0,4,0
4.0,10,0
4.0,14,0
4.0,15,0
4.0,22,0
4.0,23,1
4.0,32,0
4.0,35,1
4.0,37,1
4.0,38,1
4.0,41,1
4.0,44,1
4.0,46,0
4.0,47,0
4.0,49,0
5.0,1,0
5.0,8,0
5.0,10,1
5.0,14,0
5.0,17,1
5.0,21,1
5.0,22,1
5.0,28,0
5.0,45,0
5.0,48,1
22.0,0,0
22.0,1,1
22.0,2,1
22.0,9,1
22.0,13,0
22.0,18,0
22.0,27,1
22.0,32,0
22.0,33,0
22.0,49,0
24.0,3,0
24.0,5,0
24.0,6,0
24.0,14,0
24.0,20,1
24.0,28,1
24.0,40,0
24.0,41,1
24.0,43,1
28.0,8,0
28.0,9,1
28.0,17,0
28.0,24,0
28.0,30,1
28.0,36,1
28.0,40,1
28.0,46,0
30.0,3,0
30.0,5,0
30.0,6,1
30.0,10,0
30.0,13,0
30.0,26,1
30.0,27,0
30.0,41,1
30.0,43,1
30.0,48,0
34.0,9,1
34.0,11,1
34.0,14,1
34.0,15,1
34.0,19,0
34.0,20,0
34.0,21,1
34.0,34,1
34.0,35,1
34.0,37,0
34.0,41,0
34.0,46,1
36.0,12,1
36.0,21,0
36.0,29,1
36.0,30,0
36.0,31,1
36.0,38,1
36.0,41,1
36.0,42,1
36.0,45,1
46.0,3,0
46.0,6,1
46.0,9,0
46.0,14,1
46.0,18,0
46.0,25,0
46.0,31,0
46.0,32,1
46.0,35,0
46.0,40,0
46.0,43,0
46.0,48,0
46.0,49,0
48.0,4,1
48.0,13,0
48.0,14,0
48.0,16,1
48.0,18,0
48.0,21,0
48.0,25,0
48.0,29,1
48.0,34,0
48.0,43,1
54.0,7,1
54.0,13,1
54.0,21,0
54.0,26,1
54.0,33,1
54.0,40,0
54.0,42,0
54.0,43,0
54.0,44,1
54.0,45,1
56.0,2,1
56.0,3,1
56.0,9,0
56.0,17,0
56.0,33,1
63.0,4,0
63.0,7,1
63.0,11,0
63.0,17,0
63.0,26,1
63.0,37,0
63.0,40,1
63.0,45,0
69.0,2,1
69.0,4,1
69.0,8,1
69.0,12,0
69.0,14,1
69.0,19,1
69.0,20,0
69.0,24,0
69.0,28,1
69.0,44,0
71.0,5,1
71.0,6,0
71.0,11,1
71.0,12,0
71.0,17,1
71.0,18,1
71.0,28,1
71.0,31,0
71.0,32,1
71.0,33,1
71.0,35,1
71.0,42,1
71.0,44,0
71.0,46,1
73.0,4,0
73.0,5,1
73.0,21,1
73.0,31,0
73.0,32,0
73.0,33,0
73.0,37,0
73.0,38,0
73.0,43,0
79.0,5,0
79.0,9,1
79.0,14,0
79.0,22,1
79.0,23,0
79.0,31,1
79.0,34,0
79.0,36,1
79.0,41,1
79.0,45,1
79.0,48,0
86.0,2,1
86.0,4,0
86.0,7,0
86.0,9,1
86.0,14,0
86.0,18,1
86.0,21,0
86.0,24,0
86.0,32,1
86.0,34,1
86.0,43,1
89.0,4,1
89.0,6,0
89.0,9,1
89.0,16,0
89.0,19,1
89.0,24,0
89.0,31,0
89.0,35,0
89.0,37,0
89.0,38,1
89.0,40,0
89.0,46,0
94.0,5,1
94.0,6,0
94.0,8,1
94.0,16,1
94.0,17,0
94.0,21,0
94.0,24,0
94.0,26,1
94.0,34,1
94.0,43,1
94.0,45,1
96.0,5,0
96.0,8,1
96.0,25,0
96.0,29,1
96.0,37,1
96.0,39,0
96.0,42,0
96.0,46,1
96.0,48,0
97.0,2,1
97.0,5,0
97.0,14,0
97.0,20,1
97.0,24,0
97.0,26,0
97.0,30,0
97.0,36,1
97.0,40,0
97.0,42,0
97.0,43,0
97.0,44,0
97.0,49,1
101.0,7,0
