worker,value
0,0.8376899646018581
1,0.568221852692324
2,0.5184936807655823
3,0.6824744842589938
4,0.6528631637831429
5,0.44891435726325246
6,0.5711915380087919
7,0.5213026888143953
8,0.5086201214434526
9,0.6557351195258421
10,0.5154333341566559
11,0.5509768570679326
12,0.6341832876362637
13,0.7018156896518328
14,0.7200316243689147
15,0.6262340498882993
16,0.6523144552032605
17,0.589781023768417
18,0.6323065799796863
19,0.5959687574956557
20,0.6307312069269585
21,0.5940656221291845
22,0.7001422686599547
23,0.6061414548565982
24,0.57780520566182
25,0.7156633432027099
26,0.5775865120960622
27,0.394520167468696
28,0.6811317013508623
29,0.7044870911358957
30,0.6038023586113631
31,0.6289537105095954
32,0.3814342359945406
33,0.7252438235325062
34,0.6723204947265947
35,0.4527794917519911
36,0.42148058642009767
37,0.38621129305133733
38,0.6351441389487354
39,0.676636458281858
40,0.5351761993402877
41,0.6518302571023468
42,0.4906679168819749
43,0.5355989242520882
44,0.42592891072791483
45,0.7287272835574594
46,0.6354471027072218
47,0.68539692632884
48,0.6599568519632684
49,0.6631510165441904
50,0.6165025524803043
51,0.7104472429144386
52,0.666398473070185
53,0.6289870872986897
54,0.5991120655261022
55,0.4738045915845001
56,0.6402767821906584
57,0.4563106968032202
58,0.6942610335731727
59,0.5392312143485956
60,0.5324730948710175
61,0.6086703363800221
62,0.4502097024319499
63,0.5840696820296687
64,0.6536237677798367
65,0.6213000753046684
66,0.7339804863209379
67,0.4573978196914576
68,0.749165359857369
69,0.5807913163557222
70,0.6629469014048837
71,0.5222879278959236
72,0.6551113213387516
73,0.6156558125391792
74,0.7403225036363215
75,0.6736804674766121
76,0.8173424340739146
77,0.476520637180223
78,0.6874051538164186
79,0.8779318905716065
80,0.7520188825634778
81,0.6958351343848086
82,0.6429359809810392
83,0.6239836801567538
84,0.6385761231991374
85,0.7252399621317939
86,0.520363992429683
87,0.655085705072816
88,0.6225665627747148
89,0.6071058897785209
90,0.6201328384644864
91,0.6286626750116061
92,0.7343845516309511
93,0.5608351201413662
94,0.5469984998296012
95,0.5292145169750525
96,0.7466154799981892
97,0.623294962378175
98,0.535943202896624
99,0.44202035259766087
100,0.6342202327346009
101,0.6038805874071688
102,0.6248310211605468
103,0.6822834344625182
104,0.6661557438463581
105,0.6058557007759329
106,0.6903727974946104
107,0.6029424828270037
108,0.6355094048489132
109,0.7019751939584797
110,0.6899288444523699
111,0.6600142887333696
112,0.6968124938589368
113,0.6657744490024174
114,0.5557916398600866
115,0.6395377138548077
116,0.580460858841707
117,0.8501050128880958
118,0.6608649155123034
119,0.6273214917342598
120,0.515850585057335
121,0.690166149627842
122,0.680549080450894
123,0.7369509612397224
124,0.5727200604325552
125,0.5334379745000665
126,0.5521732140823756
127,0.6977380965752722
128,0.7478875211800065
129,0.5164122593298748
130,0.6095076547851144
131,0.6303738972341086
132,0.40781408680429865
133,0.4649487371733013
134,0.500483028062965
135,0.4511379742130279
136,0.5043782351028719
137,0.6134375540335132
138,0.41209690795076165
139,0.6532133411716992
140,0.6644551410019028
141,0.6923848974526631
142,0.7920484634185173
143,0.652585461441134
144,0.5479878466405548
145,0.5755848960552898
146,0.4622624210273186
147,0.4799508267400443
148,0.6688548253858646
149,0.6976229062802332
