worker,task,answer
0.0,0,0
0.0,1,0
0.0,2,0
0.0,5,0
0.0,6,0
0.0,8,1
0.0,11,0
0.0,12,1
0.0,14,0
0.0,19,0
0.0,20,0
0.0,22,1
0.0,28,1
0.0,29,1
0.0,31,1
0.0,34,1
0.0,35,1
0.0,36,0
0.0,38,1
0.0,39,1
0.0,40,0
0.0,41,0
0.0,47,1
5.0,2,0
5.0,3,1
5.0,10,0
5.0,13,1
5.0,14,1
5.0,15,1
5.0,16,0
5.0,18,1
5.0,20,0
5.0,21,1
5.0,23,1
5.0,32,0
5.0,36,0
5.0,38,1
5.0,41,0
5.0,42,0
5.0,43,1
5.0,46,1
5.0,47,0
6.0,0,1
6.0,1,1
6.0,4,0
6.0,5,0
6.0,10,1
6.0,17,0
6.0,18,1
6.0,21,0
6.0,22,0
6.0,23,1
6.0,29,0
6.0,30,1
6.0,31,1
6.0,32,1
6.0,36,1
6.0,37,0
6.0,45,0
6.0,48,0
8.0,8,1
8.0,9,1
8.0,12,1
8.0,14,1
8.0,20,0
8.0,24,1
8.0,27,0
8.0,28,0
8.0,31,1
8.0,39,0
8.0,43,0
8.0,46,1
9.0,0,1
9.0,2,0
9.0,4,1
9.0,5,0
9.0,6,0
9.0,13,1
9.0,19,1
9.0,22,1
9.0,23,0
9.0,26,1
9.0,30,0
9.0,31,1
9.0,32,0
9.0,33,0
9.0,34,1
9.0,36,0
9.0,38,1
9.0,41,1
9.0,44,0
9.0,45,0
9.0,47,0
9.0,48,0
9.0,49,1
10.0,1,0
10.0,2,0
10.0,3,1
10.0,4,0
10.0,10,1
10.0,15,0
10.0,18,1
10.0,19,1
10.0,20,1
10.0,21,0
10.0,22,0
10.0,23,1
10.0,26,1
10.0,28,1
10.0,30,0
10.0,31,0
10.0,32,1
10.0,33,0
10.0,36,1
10.0,37,1
10.0,38,1
10.0,40,1
10.0,41,0
10.0,44,1
10.0,46,1
10.0,48,1
13.0,3,1
13.0,4,0
13.0,7,1
13.0,9,0
13.0,10,0
13.0,11,1
13.0,12,0
13.0,13,0
13.0,16,0
13.0,22,0
13.0,28,0
13.0,29,1
13.0,32,1
13.0,33,1
13.0,35,1
13.0,37,0
13.0,39,1
13.0,40,0
13.0,41,1
13.0,42,0
13.0,43,0
13.0,44,1
13.0,46,1
19.0,0,1
19.0,6,1
19.0,8,1
19.0,10,0
19.0,12,1
19.0,13,0
19.0,16,0
19.0,18,1
19.0,19,0
19.0,22,1
19.0,25,1
19.0,26,1
19.0,30,0
19.0,31,1
19.0,33,0
19.0,37,1
19.0,41,0
19.0,42,1
19.0,47,0
19.0,48,0
19.0,49,0
20.0,2,1
20.0,6,1
20.0,11,1
20.0,14,1
20.0,15,0
20.0,17,0
20.0,18,1
20.0,25,1
20.0,26,1
20.0,29,1
20.0,30,0
20.0,33,0
20.0,34,0
20.0,36,1
20.0,37,1
20.0,39,1
20.0,40,0
20.0,42,0
20.0,43,0
20.0,48,0
22.0,1,1
22.0,2,1
22.0,3,1
22.0,4,0
22.0,6,1
22.0,7,1
22.0,8,0
22.0,11,1
22.0,15,0
22.0,16,0
22.0,17,0
22.0,21,1
22.0,25,1
22.0,30,1
22.0,31,0
22.0,32,0
22.0,33,1
22.0,34,1
22.0,35,1
22.0,36,0
22.0,37,1
22.0,39,1
22.0,41,1
22.0,42,0
22.0,49,1
24.0,0,1
24.0,1,1
24.0,5,1
24.0,7,0
24.0,8,0
24.0,10,1
24.0,13,1
24.0,17,1
24.0,18,1
24.0,19,0
24.0,21,0
24.0,22,1
24.0,25,0
24.0,26,1
24.0,28,0
24.0,29,1
24.0,34,0
24.0,37,0
24.0,39,1
24.0,43,1
24.0,47,1
28.0,1,0
28.0,2,1
28.0,3,1
28.0,4,0
28.0,6,0
28.0,8,1
28.0,13,0
28.0,15,0
28.0,16,0
28.0,21,0
28.0,23,1
28.0,25,1
28.0,30,1
28.0,34,0
28.0,35,1
28.0,37,1
28.0,40,1
28.0,42,1
28.0,45,1
28.0,46,0
34.0,3,1
34.0,5,1
34.0,8,0
34.0,9,1
34.0,12,0
34.0,14,1
34.0,15,1
34.0,16,1
34.0,22,1
34.0,25,1
34.0,26,1
34.0,30,0
34.0,32,0
34.0,36,0
35.0,1,1
35.0,2,0
35.0,5,1
35.0,8,1
35.0,9,0
35.0,13,1
35.0,14,0
35.0,16,0
35.0,18,1
35.0,27,0
35.0,28,1
35.0,31,0
35.0,34,1
35.0,35,0
35.0,41,1
35.0,42,0
35.0,44,1
35.0,45,1
35.0,47,1
35.0,48,1
35.0,49,1
37.0,1,0
37.0,2,0
37.0,5,0
37.0,6,1
37.0,7,0
37.0,10,1
37.0,12,1
37.0,13,0
37.0,14,0
37.0,15,1
37.0,18,1
37.0,20,0
37.0,22,0
37.0,23,0
37.0,24,0
37.0,28,0
37.0,30,1
37.0,35,0
37.0,42,0
37.0,46,0
37.0,47,1
37.0,49,1
41.0,0,1
41.0,3,1
41.0,5,1
41.0,6,1
41.0,10,1
41.0,11,0
41.0,12,0
41.0,13,1
41.0,16,0
41.0,19,0
41.0,24,1
41.0,27,1
41.0,28,1
41.0,30,1
41.0,31,0
41.0,32,0
41.0,33,1
41.0,35,0
41.0,37,0
41.0,41,0
41.0,42,0
41.0,43,1
41.0,48,0
42.0,0,1
42.0,2,1
42.0,3,1
42.0,10,0
42.0,11,1
42.0,12,0
42.0,13,1
42.0,14,0
42.0,21,0
42.0,22,0
42.0,26,0
42.0,29,1
42.0,31,1
42.0,32,0
42.0,35,1
42.0,36,1
42.0,37,1
42.0,41,0
42.0,43,1
42.0,45,1
43.0,0,1
43.0,1,0
43.0,2,0
43.0,8,1
43.0,9,1
43.0,11,1
43.0,19,1
43.0,24,1
43.0,26,0
43.0,29,1
43.0,31,0
43.0,33,0
43.0,36,0
43.0,37,1
43.0,40,0
43.0,41,0
43.0,42,0
43.0,43,1
43.0,47,1
43.0,48,0
50.0,2,0
50.0,5,1
50.0,8,0
50.0,9,1
50.0,13,1
50.0,14,1
50.0,17,0
50.0,25,0
50.0,28,0
50.0,29,1
50.0,31,1
50.0,32,0
50.0,34,1
50.0,37,1
50.0,38,1
50.0,40,1
50.0,41,0
50.0,42,1
50.0,43,0
50.0,44,0
50.0,47,1
51.0,0,1
51.0,2,1
51.0,3,1
51.0,4,1
51.0,5,0
51.0,6,1
51.0,7,0
51.0,9,0
51.0,10,0
51.0,12,1
51.0,14,0
51.0,16,1
51.0,17,0
51.0,18,0
51.0,21,0
51.0,23,1
51.0,24,0
51.0,25,1
51.0,27,0
51.0,28,0
51.0,29,1
51.0,31,1
51.0,34,1
51.0,40,0
51.0,41,1
51.0,44,0
51.0,45,0
54.0,0,1
54.0,4,1
54.0,5,0
54.0,6,1
54.0,9,1
54.0,11,1
54.0,12,0
54.0,14,1
54.0,15,1
54.0,16,0
54.0,18,0
54.0,24,1
54.0,28,1
54.0,31,0
54.0,37,0
54.0,40,1
54.0,42,1
54.0,43,0
54.0,44,0
55.0,1,1
55.0,2,0
55.0,5,1
55.0,7,1
55.0,8,1
55.0,11,1
55.0,15,0
55.0,19,1
55.0,21,0
55.0,22,1
55.0,27,0
55.0,28,1
55.0,29,1
55.0,33,1
55.0,34,1
55.0,35,0
55.0,37,1
55.0,39,1
55.0,41,1
55.0,43,0
55.0,46,0
55.0,49,0
56.0,0,0
56.0,3,1
56.0,5,0
56.0,7,1
56.0,10,0
56.0,11,0
56.0,15,0
56.0,17,1
56.0,20,0
56.0,22,1
56.0,27,0
56.0,30,0
56.0,31,0
56.0,34,0
56.0,38,0
56.0,40,1
56.0,45,1
56.0,46,0
56.0,47,1
56.0,49,0
58.0,1,0
58.0,2,0
58.0,7,0
58.0,12,1
58.0,15,0
58.0,19,1
58.0,24,0
58.0,25,1
58.0,26,1
58.0,27,1
58.0,33,0
58.0,38,0
58.0,40,1
58.0,41,0
58.0,42,1
58.0,43,1
58.0,46,1
58.0,48,1
59.0,1,1
59.0,2,1
59.0,4,0
59.0,5,1
59.0,9,1
59.0,11,1
59.0,13,0
59.0,14,0
59.0,16,0
59.0,18,1
59.0,19,0
59.0,25,0
59.0,31,1
59.0,32,0
59.0,34,0
59.0,38,1
59.0,40,1
59.0,43,1
59.0,44,1
59.0,45,0
59.0,46,0
59.0,47,0
59.0,48,1
60.0,0,1
60.0,1,1
60.0,6,1
60.0,8,0
60.0,10,0
60.0,12,1
60.0,15,1
60.0,16,0
60.0,22,1
60.0,23,1
60.0,25,1
60.0,26,0
60.0,29,0
60.0,34,1
60.0,35,0
60.0,37,1
60.0,38,1
60.0,42,0
60.0,47,0
60.0,48,1
60.0,49,0
64.0,1,1
64.0,5,0
64.0,10,1
64.0,12,0
64.0,13,1
64.0,15,1
64.0,16,1
64.0,19,0
64.0,21,1
64.0,22,1
64.0,25,0
64.0,30,1
64.0,31,0
64.0,33,1
64.0,35,0
64.0,36,0
64.0,37,1
64.0,38,0
64.0,44,1
64.0,45,0
64.0,46,1
66.0,1,1
66.0,2,0
66.0,4,0
66.0,5,0
66.0,8,1
66.0,9,1
66.0,18,1
66.0,21,0
66.0,23,1
66.0,31,1
66.0,33,0
66.0,35,0
66.0,36,0
66.0,37,1
66.0,40,0
66.0,43,0
66.0,45,1
66.0,48,1
66.0,49,0
67.0,1,0
67.0,2,0
67.0,3,1
67.0,4,0
67.0,6,1
67.0,8,1
67.0,9,1
67.0,10,0
67.0,12,0
67.0,13,0
67.0,16,1
67.0,17,1
67.0,21,1
67.0,22,0
67.0,23,0
67.0,27,1
67.0,30,1
67.0,33,0
67.0,35,0
67.0,36,0
67.0,37,0
67.0,38,1
67.0,42,1
67.0,49,0
71.0,2,1
71.0,6,0
71.0,8,1
71.0,9,0
71.0,11,0
71.0,17,1
71.0,18,0
71.0,20,0
71.0,21,0
71.0,22,1
71.0,23,0
71.0,24,0
71.0,29,1
71.0,30,1
71.0,33,1
71.0,37,0
71.0,39,0
71.0,43,1
71.0,48,1
78.0,0,0
78.0,1,1
78.0,2,1
78.0,7,0
78.0,10,1
78.0,12,0
78.0,14,0
78.0,19,0
78.0,20,1
78.0,22,1
78.0,23,0
78.0,24,1
78.0,25,1
78.0,32,1
78.0,33,1
78.0,35,0
78.0,37,0
78.0,41,0
78.0,47,0
78.0,49,1
79.0,0,0
79.0,1,1
79.0,4,0
79.0,6,1
79.0,13,0
79.0,14,1
79.0,15,1
79.0,17,0
79.0,19,0
79.0,20,0
79.0,21,1
79.0,25,1
79.0,27,1
79.0,28,1
79.0,35,1
79.0,46,1
81.0,0,1
81.0,4,0
81.0,6,0
81.0,14,1
81.0,17,0
81.0,19,0
81.0,23,0
81.0,32,0
81.0,33,0
81.0,34,0
81.0,39,1
81.0,40,1
81.0,42,0
81.0,43,1
81.0,44,0
81.0,45,0
81.0,48,0
81.0,49,1
93.0,2,0
93.0,5,0
93.0,12,1
93.0,14,0
93.0,15,0
93.0,26,1
93.0,32,1
93.0,35,1
93.0,39,0
93.0,42,0
93.0,44,0
93.0,46,1
93.0,47,0
95.0,0,1
95.0,1,1
95.0,3,1
95.0,5,1
95.0,13,0
95.0,18,1
95.0,21,1
95.0,25,1
95.0,26,1
95.0,27,0
95.0,29,0
95.0,31,0
95.0,34,0
95.0,36,0
95.0,44,0
95.0,45,1
95.0,49,0
98.0,1,1
98.0,2,0
98.0,5,1
98.0,7,1
98.0,12,1
98.0,20,0
98.0,26,1
98.0,27,0
98.0,29,0
98.0,32,0
98.0,33,1
98.0,34,1
98.0,37,1
98.0,38,1
98.0,40,1
98.0,41,1
98.0,42,0
98.0,45,1
98.0,47,0
109.0,0,1
109.0,1,1
109.0,3,1
109.0,11,0
109.0,14,1
109.0,15,1
109.0,18,0
109.0,21,1
109.0,25,1
109.0,27,0
109.0,28,1
109.0,29,0
109.0,32,1
109.0,33,0
109.0,37,1
109.0,38,1
109.0,41,0
109.0,43,1
109.0,46,0
113.0,0,1
113.0,2,0
113.0,3,0
113.0,7,0
113.0,9,1
113.0,10,0
113.0,14,0
113.0,16,0
113.0,17,0
113.0,24,1
113.0,31,0
113.0,32,0
113.0,36,1
113.0,39,1
113.0,41,0
113.0,42,0
113.0,49,1
117.0,2,1
117.0,4,0
117.0,5,1
117.0,8,0
117.0,10,0
117.0,18,0
117.0,21,1
117.0,25,0
117.0,26,1
117.0,27,0
117.0,28,0
117.0,33,0
117.0,34,1
117.0,35,0
117.0,36,1
117.0,39,0
117.0,41,1
117.0,43,0
117.0,44,1
117.0,47,1
119.0,9,0
119.0,11,0
119.0,12,1
119.0,14,1
119.0,15,1
119.0,16,0
119.0,25,0
119.0,27,1
119.0,28,0
119.0,34,0
119.0,36,0
119.0,40,1
119.0,42,1
119.0,43,0
119.0,44,0
119.0,45,1
119.0,48,1
119.0,49,0
121.0,0,0
121.0,1,0
121.0,4,0
121.0,7,1
121.0,12,0
121.0,21,0
121.0,24,1
121.0,25,0
121.0,27,0
121.0,29,0
121.0,33,0
121.0,36,1
121.0,38,0
121.0,39,1
121.0,40,1
121.0,41,1
121.0,43,1
121.0,44,1
121.0,47,1
121.0,48,1
122.0,1,1
122.0,2,0
122.0,4,0
122.0,6,1
122.0,7,0
122.0,9,0
122.0,10,0
122.0,11,0
122.0,15,1
122.0,17,0
122.0,19,0
122.0,20,1
122.0,23,1
122.0,24,1
122.0,26,1
122.0,29,0
122.0,30,0
122.0,32,0
122.0,35,0
122.0,37,1
122.0,39,0
122.0,40,0
122.0,47,0
122.0,48,1
122.0,49,0
126.0,1,0
126.0,4,1
126.0,6,0
126.0,7,1
126.0,8,1
126.0,10,1
126.0,12,0
126.0,17,0
126.0,18,1
126.0,20,1
126.0,26,0
126.0,27,0
126.0,32,0
126.0,33,0
126.0,34,1
126.0,36,0
126.0,38,0
126.0,39,0
126.0,40,1
126.0,46,1
126.0,49,0
129.0,1,0
129.0,7,0
129.0,8,0
129.0,10,1
129.0,11,0
129.0,12,0
129.0,13,0
129.0,14,1
129.0,19,0
129.0,20,0
129.0,21,0
129.0,25,1
129.0,26,0
129.0,29,0
129.0,30,0
129.0,35,1
129.0,36,1
129.0,37,0
129.0,38,0
129.0,39,0
129.0,47,0
129.0,48,1
129.0,49,0
131.0,11,1
131.0,12,1
131.0,16,0
131.0,18,1
131.0,24,0
131.0,25,1
131.0,33,0
131.0,35,0
131.0,46,0
133.0,2,0
133.0,3,1
133.0,4,1
133.0,5,1
133.0,6,0
133.0,8,1
133.0,13,1
133.0,17,1
133.0,23,1
133.0,24,1
133.0,26,1
133.0,27,1
133.0,31,0
133.0,35,0
133.0,38,1
133.0,39,0
133.0,40,0
133.0,42,1
133.0,46,1
133.0,48,0
134.0,0,0
134.0,5,0
134.0,8,1
134.0,9,0
134.0,13,1
134.0,15,1
134.0,19,0
134.0,21,0
134.0,22,1
134.0,23,1
134.0,27,0
134.0,29,0
134.0,31,1
134.0,34,1
134.0,36,1
134.0,41,0
134.0,42,1
134.0,43,1
134.0,44,1
134.0,45,0
134.0,46,1
134.0,47,0
134.0,49,0
135.0,4,1
135.0,5,0
135.0,8,0
135.0,9,1
135.0,14,1
135.0,15,1
135.0,16,0
135.0,18,1
135.0,19,0
135.0,21,1
135.0,22,1
135.0,24,0
135.0,25,1
