worker,task,answer
0.0,1,1
0.0,6,1
0.0,10,0
0.0,11,1
0.0,12,0
0.0,14,1
0.0,25,0
0.0,27,0
0.0,29,0
0.0,34,0
0.0,37,1
0.0,43,1
0.0,48,0
0.0,49,1
6.0,0,0
6.0,3,0
6.0,6,0
6.0,11,1
6.0,13,1
6.0,20,0
6.0,22,1
6.0,26,1
6.0,30,0
6.0,32,0
6.0,33,1
6.0,36,1
6.0,37,1
6.0,38,1
6.0,41,1
9.0,6,0
9.0,10,0
9.0,17,0
9.0,20,1
9.0,21,1
9.0,22,0
9.0,30,1
9.0,31,1
9.0,34,0
9.0,39,1
9.0,42,1
9.0,43,0
14.0,2,1
14.0,11,0
14.0,14,0
14.0,15,0
14.0,19,1
14.0,23,1
14.0,25,1
14.0,29,0
14.0,30,0
14.0,37,1
14.0,38,0
14.0,41,0
14.0,45,0
14.0,46,1
14.0,48,0
15.0,1,1
15.0,3,1
15.0,4,0
15.0,6,1
15.0,12,0
15.0,16,1
15.0,23,1
15.0,27,0
15.0,28,0
15.0,31,0
15.0,32,0
15.0,40,1
15.0,42,0
15.0,44,1
15.0,46,0
15.0,49,1
20.0,0,0
20.0,2,1
20.0,3,0
20.0,6,1
20.0,8,0
20.0,10,1
20.0,11,0
20.0,14,1
20.0,18,1
20.0,21,1
20.0,23,1
20.0,27,1
20.0,29,1
20.0,33,1
20.0,35,0
20.0,40,1
20.0,42,0
21.0,0,0
21.0,2,1
21.0,4,1
21.0,5,0
21.0,6,0
21.0,11,1
21.0,14,0
21.0,15,0
21.0,19,0
21.0,20,0
21.0,23,1
21.0,29,0
21.0,35,1
21.0,41,1
21.0,46,0
21.0,47,0
21.0,48,1
21.0,49,1
25.0,5,0
25.0,6,1
25.0,8,0
25.0,13,1
25.0,14,0
25.0,18,1
25.0,19,1
25.0,20,1
25.0,21,1
25.0,23,1
25.0,25,0
25.0,27,0
25.0,30,1
25.0,32,0
25.0,34,1
25.0,37,0
25.0,40,0
25.0,41,0
25.0,45,1
25.0,46,1
25.0,47,1
26.0,1,1
26.0,4,0
26.0,7,0
26.0,8,1
26.0,13,0
26.0,14,0
26.0,18,0
26.0,19,0
26.0,22,1
26.0,25,0
26.0,26,1
26.0,27,0
26.0,30,0
26.0,33,1
26.0,36,0
26.0,45,1
26.0,46,0
26.0,47,1
26.0,48,0
29.0,2,1
29.0,5,0
29.0,7,1
29.0,9,0
29.0,14,0
29.0,15,0
29.0,17,0
29.0,19,1
29.0,21,1
29.0,22,0
29.0,23,0
29.0,24,1
29.0,25,0
29.0,26,1
29.0,27,1
29.0,28,1
29.0,39,1
29.0,41,0
29.0,42,0
29.0,47,0
35.0,2,0
35.0,20,0
35.0,26,1
35.0,33,0
35.0,36,1
35.0,39,1
35.0,42,1
35.0,43,0
35.0,46,0
35.0,48,1
39.0,1,1
39.0,3,0
39.0,10,0
39.0,16,0
39.0,19,1
39.0,20,1
39.0,23,1
39.0,36,1
39.0,38,0
39.0,40,1
39.0,43,1
39.0,44,0
39.0,45,0
39.0,47,0
42.0,2,0
42.0,3,1
42.0,8,1
42.0,10,0
42.0,11,0
42.0,12,0
42.0,14,1
42.0,19,1
42.0,27,1
42.0,28,1
42.0,30,1
42.0,33,1
42.0,35,1
42.0,36,0
42.0,37,1
42.0,38,1
42.0,43,1
45.0,0,1
45.0,16,1
45.0,17,0
45.0,19,0
45.0,20,1
45.0,22,1
45.0,33,0
45.0,38,0
45.0,41,0
45.0,43,0
45.0,44,1
45.0,45,0
45.0,46,0
45.0,47,1
45.0,48,0
45.0,49,1
50.0,5,1
50.0,9,1
50.0,14,0
50.0,19,0
50.0,22,1
50.0,27,1
50.0,33,1
50.0,36,1
50.0,38,0
50.0,41,1
50.0,44,1
50.0,47,1
52.0,1,1
52.0,7,1
52.0,9,0
52.0,14,0
52.0,15,1
52.0,17,1
52.0,19,0
52.0,23,1
52.0,29,1
52.0,32,0
52.0,35,1
52.0,42,1
54.0,6,0
54.0,8,1
54.0,12,1
54.0,14,1
54.0,18,0
54.0,23,1
54.0,27,1
54.0,28,0
54.0,29,0
54.0,40,0
54.0,44,0
54.0,46,1
54.0,48,0
54.0,49,1
55.0,1,1
55.0,4,0
55.0,10,0
55.0,12,0
55.0,13,1
55.0,14,0
55.0,17,1
55.0,19,0
55.0,24,1
55.0,25,1
55.0,27,1
55.0,30,1
55.0,37,0
55.0,38,0
55.0,48,0
56.0,3,1
56.0,5,0
56.0,9,1
56.0,14,0
56.0,23,0
56.0,25,1
56.0,29,0
56.0,37,0
56.0,40,1
60.0,2,1
60.0,8,1
60.0,11,1
60.0,12,1
60.0,16,1
60.0,17,1
60.0,18,1
60.0,19,0
60.0,25,1
60.0,27,0
60.0,29,1
60.0,32,1
60.0,35,0
60.0,36,1
60.0,38,1
60.0,41,0
60.0,43,0
60.0,48,0
62.0,2,0
62.0,15,1
62.0,19,1
62.0,21,1
62.0,28,0
62.0,38,0
62.0,39,0
62.0,43,0
62.0,48,0
66.0,0,0
66.0,1,1
66.0,2,1
66.0,3,1
66.0,7,0
66.0,8,1
66.0,12,0
66.0,13,1
66.0,16,0
66.0,19,0
66.0,21,0
66.0,22,1
66.0,25,1
66.0,26,1
66.0,27,1
66.0,28,1
66.0,29,0
66.0,33,0
66.0,34,1
66.0,39,0
66.0,42,0
66.0,43,1
68.0,1,1
68.0,3,1
68.0,4,0
68.0,8,0
68.0,10,1
68.0,11,0
68.0,12,0
68.0,16,1
68.0,18,1
68.0,23,1
68.0,32,0
68.0,36,0
68.0,42,1
68.0,46,1
68.0,49,0
70.0,4,0
70.0,5,1
70.0,6,1
70.0,7,1
70.0,11,1
70.0,16,1
70.0,19,1
70.0,30,0
70.0,31,0
70.0,36,1
70.0,43,1
70.0,45,0
70.0,47,1
70.0,48,0
72.0,2,0
72.0,4,1
72.0,5,1
72.0,7,1
72.0,9,1
72.0,13,1
72.0,15,1
72.0,18,1
72.0,20,0
72.0,21,1
72.0,23,0
72.0,26,1
72.0,27,0
72.0,30,0
72.0,31,1
72.0,32,1
72.0,42,0
75.0,2,1
75.0,8,1
75.0,11,1
75.0,21,1
75.0,24,0
75.0,25,0
75.0,32,0
75.0,33,0
75.0,40,1
75.0,41,1
75.0,45,0
75.0,47,0
79.0,0,1
79.0,2,0
79.0,7,0
79.0,9,0
79.0,12,0
79.0,15,0
79.0,16,0
79.0,23,1
79.0,24,1
79.0,38,1
79.0,39,0
79.0,41,0
79.0,42,1
79.0,46,1
79.0,47,0
83.0,0,0
83.0,1,0
83.0,2,0
83.0,6,0
83.0,7,1
83.0,14,1
83.0,15,1
83.0,16,0
83.0,17,0
83.0,25,0
83.0,26,1
83.0,35,0
83.0,36,1
83.0,38,1
83.0,39,1
83.0,40,1
83.0,44,0
83.0,46,1
83.0,47,1
91.0,2,1
91.0,3,0
91.0,4,0
91.0,12,0
91.0,13,0
91.0,17,1
91.0,24,1
91.0,26,0
91.0,27,0
91.0,29,1
91.0,40,1
91.0,41,1
91.0,42,0
91.0,44,1
91.0,45,1
92.0,12,0
92.0,14,0
92.0,28,0
92.0,30,0
92.0,31,1
92.0,35,0
92.0,36,0
92.0,37,1
92.0,46,1
94.0,0,0
94.0,1,1
94.0,3,1
94.0,8,0
94.0,12,0
94.0,14,1
94.0,15,0
94.0,25,0
94.0,34,0
94.0,35,1
94.0,37,0
94.0,38,0
94.0,39,1
94.0,46,0
98.0,1,0
98.0,3,1
98.0,4,1
98.0,6,1
98.0,12,1
98.0,15,1
98.0,16,0
98.0,21,1
98.0,26,0
98.0,30,0
98.0,31,1
98.0,33,0
98.0,34,1
98.0,35,0
98.0,37,1
98.0,39,1
98.0,41,1
98.0,43,1
98.0,46,1
106.0,2,0
106.0,5,1
106.0,6,0
106.0,11,1
106.0,12,0
106.0,14,0
106.0,16,1
106.0,18,1
106.0,20,1
106.0,21,1
106.0,28,0
106.0,29,1
106.0,30,0
106.0,35,1
106.0,44,1
106.0,48,1
109.0,4,0
109.0,7,0
109.0,11,0
109.0,13,1
109.0,14,1
109.0,15,1
109.0,16,1
109.0,17,0
109.0,19,0
109.0,21,0
109.0,22,0
109.0,24,1
109.0,27,0
109.0,29,1
109.0,32,0
109.0,37,1
109.0,39,1
109.0,42,0
109.0,43,0
109.0,44,1
109.0,45,1
117.0,1,1
117.0,9,1
117.0,17,0
117.0,19,0
117.0,28,0
117.0,32,0
117.0,34,0
117.0,36,0
117.0,37,1
117.0,39,1
117.0,41,0
117.0,42,0
117.0,44,1
117.0,47,0
117.0,48,0
118.0,5,1
118.0,7,1
118.0,9,1
118.0,18,1
118.0,24,1
118.0,27,0
118.0,28,0
118.0,32,0
118.0,34,0
118.0,37,1
118.0,38,0
118.0,40,1
118.0,41,1
118.0,43,0
120.0,0,1
120.0,5,1
120.0,7,1
120.0,13,1
120.0,16,0
120.0,17,1
120.0,18,1
120.0,19,0
120.0,20,1
120.0,22,1
120.0,26,0
120.0,28,0
120.0,29,1
120.0,30,0
120.0,37,1
120.0,38,0
120.0,40,0
120.0,42,0
120.0,45,1
120.0,49,1
129.0,1,1
129.0,3,1
129.0,9,0
129.0,10,0
129.0,15,1
129.0,23,1
129.0,29,1
129.0,33,1
129.0,36,0
129.0,44,1
129.0,46,1
129.0,47,1
132.0,3,1
132.0,7,0
132.0,17,1
132.0,20,0
132.0,25,1
132.0,28,0
132.0,29,0
132.0,30,0
132.0,33,1
132.0,49,1
134.0,1,1
134.0,10,1
134.0,11,0
134.0,13,0
134.0,15,0
134.0,17,0
134.0,18,0
134.0,27,0
134.0,32,1
134.0,35,1
134.0,36,0
134.0,38,0
134.0,39,1
134.0,47,0
136.0,2,0
136.0,3,0
136.0,7,1
136.0,9,1
136.0,14,0
136.0,20,1
136.0,21,1
136.0,22,1
136.0,26,1
136.0,28,0
136.0,32,0
136.0,34,0
136.0,38,0
136.0,39,0
136.0,41,0
136.0,42,1
136.0,48,1
141.0,0,1
141.0,8,0
141.0,14,1
141.0,16,1
141.0,20,0
141.0,27,1
141.0,29,0
141.0,38,0
141.0,41,1
141.0,42,0
141.0,45,0
143.0,15,1
143.0,16,1
143.0,17,0
143.0,25,0
143.0,32,1
143.0,33,1
143.0,35,0
143.0,38,1
143.0,39,0
143.0,44,0
