worker,task,answer
0.0,2,1
0.0,4,0
0.0,15,1
0.0,19,0
0.0,21,0
0.0,25,1
0.0,29,1
0.0,32,1
0.0,34,0
0.0,38,1
0.0,39,1
0.0,41,1
0.0,42,0
0.0,43,0
0.0,44,0
0.0,45,1
0.0,46,0
0.0,47,0
0.0,48,0
0.0,49,1
4.0,2,1
4.0,4,1
4.0,5,1
4.0,7,1
4.0,8,0
4.0,10,0
4.0,14,1
4.0,16,1
4.0,21,0
4.0,24,0
4.0,28,1
4.0,30,1
4.0,32,0
4.0,34,0
4.0,35,0
4.0,38,0
4.0,39,0
4.0,41,0
4.0,44,0
4.0,46,1
4.0,47,0
4.0,49,1
5.0,0,0
5.0,1,0
5.0,9,1
5.0,16,0
5.0,17,0
5.0,20,1
5.0,23,0
5.0,25,1
5.0,29,1
5.0,31,1
5.0,33,1
5.0,36,0
5.0,37,0
5.0,38,1
5.0,43,0
5.0,48,1
5.0,49,0
13.0,3,0
13.0,4,1
13.0,9,1
13.0,10,1
13.0,11,1
13.0,13,0
13.0,15,1
13.0,17,1
13.0,23,0
13.0,25,0
13.0,27,1
13.0,29,0
13.0,31,0
13.0,32,1
13.0,37,1
13.0,40,0
13.0,42,1
13.0,43,1
13.0,46,1
13.0,48,0
13.0,49,1
15.0,1,1
15.0,2,1
15.0,5,0
15.0,6,1
15.0,7,0
15.0,16,1
15.0,18,0
15.0,24,1
15.0,27,0
15.0,30,0
15.0,31,1
15.0,32,1
15.0,42,0
16.0,0,0
16.0,2,0
16.0,4,1
16.0,7,1
16.0,9,0
16.0,10,1
16.0,13,1
16.0,18,1
16.0,20,1
16.0,22,0
16.0,28,0
16.0,33,1
16.0,34,0
16.0,36,0
16.0,37,1
16.0,45,0
23.0,1,1
23.0,5,1
23.0,6,0
23.0,9,1
23.0,16,1
23.0,20,1
23.0,22,0
23.0,30,1
23.0,32,1
23.0,33,0
23.0,36,0
23.0,41,0
23.0,42,1
23.0,44,1
23.0,46,1
23.0,49,0
25.0,4,1
25.0,12,1
25.0,13,1
25.0,20,1
25.0,24,0
25.0,32,1
25.0,34,1
25.0,38,1
27.0,9,1
27.0,13,0
27.0,14,0
27.0,20,0
27.0,21,0
27.0,22,1
27.0,23,0
27.0,24,1
27.0,25,1
27.0,26,0
27.0,34,1
27.0,38,1
27.0,39,1
27.0,42,1
27.0,43,0
27.0,47,1
31.0,1,1
31.0,2,1
31.0,4,1
31.0,6,1
31.0,8,1
31.0,10,0
31.0,15,1
31.0,22,1
31.0,23,1
31.0,29,1
31.0,34,0
31.0,37,0
31.0,43,0
31.0,45,0
32.0,0,1
32.0,2,0
32.0,4,1
32.0,7,1
32.0,8,1
32.0,9,0
32.0,11,1
32.0,12,1
32.0,13,1
32.0,16,1
32.0,19,0
32.0,25,1
32.0,29,1
32.0,31,0
32.0,32,1
32.0,36,0
32.0,42,0
32.0,43,1
34.0,1,1
34.0,6,1
34.0,7,0
34.0,8,0
34.0,11,1
34.0,12,1
34.0,14,0
34.0,16,1
34.0,20,1
34.0,21,0
34.0,23,1
34.0,27,1
34.0,42,1
34.0,49,1
35.0,0,0
35.0,5,1
35.0,7,1
35.0,10,1
35.0,14,1
35.0,16,1
35.0,31,1
35.0,34,1
35.0,43,1
35.0,44,0
38.0,3,1
38.0,5,0
38.0,16,1
38.0,17,0
38.0,21,0
38.0,23,0
38.0,34,1
38.0,36,0
38.0,38,1
38.0,39,0
38.0,41,1
41.0,1,0
41.0,2,1
41.0,3,0
41.0,4,1
41.0,6,0
41.0,9,1
41.0,10,0
41.0,15,1
41.0,25,1
41.0,26,1
41.0,30,1
41.0,39,1
41.0,42,0
41.0,46,1
41.0,48,0
44.0,1,1
44.0,6,1
44.0,7,1
44.0,12,0
44.0,23,1
44.0,30,1
44.0,33,0
44.0,36,1
44.0,37,0
44.0,39,0
44.0,40,1
44.0,48,1
45.0,19,1
45.0,23,0
45.0,27,0
45.0,35,1
45.0,37,0
