worker,task,answer
2.0,1,1
2.0,3,1
2.0,5,0
2.0,10,0
2.0,19,0
2.0,20,1
2.0,22,1
2.0,27,0
2.0,32,1
2.0,41,1
2.0,42,1
2.0,45,0
2.0,46,1
2.0,48,1
2.0,49,0
7.0,1,1
7.0,3,1
7.0,4,0
7.0,15,0
7.0,16,1
7.0,17,0
7.0,18,1
7.0,23,0
7.0,24,1
7.0,25,1
7.0,26,1
7.0,28,0
7.0,29,1
7.0,30,0
7.0,31,1
7.0,32,1
7.0,34,0
7.0,35,0
7.0,37,1
7.0,38,0
7.0,42,1
7.0,43,0
10.0,0,0
10.0,6,0
10.0,8,1
10.0,9,0
10.0,10,1
10.0,12,1
10.0,16,0
10.0,17,1
10.0,20,0
10.0,21,0
10.0,22,1
10.0,32,1
10.0,35,0
10.0,36,1
10.0,39,0
10.0,40,1
10.0,42,1
10.0,43,0
10.0,44,1
10.0,45,0
13.0,0,1
13.0,3,1
13.0,8,0
13.0,10,1
13.0,11,0
13.0,12,1
13.0,14,1
13.0,17,1
13.0,18,1
13.0,21,1
13.0,22,1
13.0,23,1
13.0,36,0
13.0,41,1
13.0,42,0
13.0,44,0
13.0,45,1
13.0,47,1
13.0,49,0
14.0,0,0
14.0,4,1
14.0,5,0
14.0,6,0
14.0,7,1
14.0,8,1
14.0,11,1
14.0,12,0
14.0,15,0
14.0,17,1
14.0,20,1
14.0,25,0
14.0,26,1
14.0,27,1
14.0,31,1
14.0,33,0
14.0,34,1
14.0,36,1
14.0,37,0
14.0,39,0
14.0,43,1
14.0,46,1
14.0,47,1
14.0,48,1
17.0,0,0
17.0,2,0
17.0,5,1
17.0,6,1
17.0,8,1
17.0,10,0
17.0,12,0
17.0,15,1
17.0,16,1
17.0,17,1
17.0,23,0
17.0,25,1
17.0,28,1
17.0,30,0
17.0,31,0
17.0,45,1
17.0,49,1
24.0,1,0
24.0,4,1
24.0,8,1
24.0,14,1
24.0,16,1
24.0,17,0
24.0,18,1
24.0,21,1
24.0,22,0
24.0,23,1
24.0,24,0
24.0,26,0
24.0,30,0
24.0,31,0
24.0,34,1
24.0,35,1
24.0,38,0
24.0,39,1
24.0,42,1
24.0,49,0
27.0,1,1
27.0,4,1
27.0,5,1
27.0,12,1
27.0,14,1
27.0,22,0
27.0,23,0
27.0,25,0
27.0,27,0
27.0,28,1
27.0,29,1
27.0,33,1
27.0,36,0
27.0,39,0
27.0,40,1
27.0,41,1
27.0,44,0
27.0,45,1
27.0,46,0
29.0,0,0
29.0,1,0
29.0,2,1
29.0,3,0
29.0,5,0
29.0,6,1
29.0,7,1
29.0,8,1
29.0,9,1
29.0,10,0
29.0,13,0
29.0,14,0
29.0,15,1
29.0,16,0
29.0,18,0
29.0,24,1
29.0,31,0
29.0,32,0
29.0,34,1
29.0,35,0
29.0,36,1
29.0,39,0
29.0,47,0
30.0,0,0
30.0,1,1
30.0,4,1
30.0,7,0
30.0,9,0
30.0,14,1
30.0,18,1
30.0,19,0
30.0,20,1
30.0,21,1
30.0,22,0
30.0,23,0
30.0,24,0
30.0,25,1
30.0,26,0
30.0,30,0
30.0,32,1
30.0,34,1
30.0,35,0
30.0,39,0
30.0,40,0
30.0,41,0
30.0,42,0
30.0,44,1
30.0,49,1
32.0,3,0
32.0,7,0
32.0,8,0
32.0,16,1
32.0,18,1
32.0,22,1
32.0,23,1
32.0,25,0
32.0,29,0
32.0,32,1
32.0,33,1
32.0,34,0
32.0,38,0
32.0,40,0
32.0,41,1
32.0,43,0
32.0,44,0
34.0,7,1
34.0,10,0
34.0,13,0
34.0,14,1
34.0,15,1
34.0,16,0
34.0,17,0
34.0,18,1
34.0,20,1
34.0,25,1
34.0,29,1
34.0,30,0
34.0,32,1
34.0,38,0
34.0,41,0
34.0,45,0
34.0,48,1
34.0,49,0
35.0,3,0
35.0,5,0
35.0,6,1
35.0,10,1
35.0,13,0
35.0,14,0
35.0,16,1
35.0,22,0
35.0,23,1
35.0,25,0
35.0,28,1
35.0,31,0
35.0,34,0
35.0,36,0
35.0,38,0
35.0,41,1
35.0,42,0
35.0,44,1
35.0,48,0
36.0,6,1
36.0,7,1
36.0,10,1
36.0,12,0
36.0,14,1
36.0,17,0
36.0,19,1
36.0,22,1
36.0,23,0
36.0,24,0
36.0,27,1
36.0,28,1
36.0,29,1
36.0,30,0
36.0,32,1
36.0,36,0
36.0,37,1
36.0,39,0
36.0,41,0
36.0,42,0
36.0,43,0
36.0,48,0
37.0,0,1
37.0,4,0
37.0,5,0
37.0,7,1
37.0,8,1
37.0,12,0
37.0,13,1
37.0,14,0
37.0,16,1
37.0,17,1
37.0,22,0
37.0,25,0
37.0,31,1
37.0,35,1
37.0,36,1
37.0,37,0
37.0,43,0
37.0,45,0
37.0,48,1
39.0,1,1
39.0,2,0
39.0,5,0
39.0,6,1
39.0,12,0
39.0,13,1
39.0,15,0
39.0,18,1
39.0,19,1
39.0,21,1
39.0,25,0
39.0,26,0
39.0,27,1
39.0,28,1
39.0,30,1
39.0,31,1
39.0,33,1
39.0,40,0
39.0,42,0
39.0,43,0
39.0,44,0
39.0,48,1
39.0,49,0
45.0,2,1
45.0,7,0
45.0,8,1
45.0,12,0
45.0,13,0
45.0,14,1
45.0,15,1
45.0,18,0
45.0,19,0
45.0,28,0
45.0,29,1
45.0,32,1
45.0,33,1
45.0,34,0
45.0,36,1
45.0,38,1
45.0,41,1
45.0,47,0
45.0,48,1
46.0,1,0
46.0,5,0
46.0,11,0
46.0,16,0
46.0,18,1
46.0,19,1
46.0,20,1
46.0,21,1
46.0,32,0
46.0,39,0
46.0,43,1
46.0,44,1
46.0,45,0
46.0,46,0
46.0,47,1
47.0,2,0
47.0,4,0
47.0,5,1
47.0,12,0
47.0,14,1
47.0,15,0
47.0,16,1
47.0,19,0
47.0,23,1
47.0,25,0
47.0,26,0
47.0,28,1
47.0,29,1
47.0,30,0
47.0,32,0
47.0,34,0
47.0,37,0
47.0,40,1
47.0,41,1
47.0,43,1
47.0,49,0
48.0,0,0
48.0,2,0
48.0,4,1
48.0,16,1
48.0,17,0
48.0,21,0
48.0,25,0
48.0,29,1
48.0,30,0
48.0,37,1
48.0,38,0
48.0,39,1
48.0,40,1
48.0,42,1
48.0,45,1
48.0,48,0
52.0,0,0
52.0,1,1
52.0,5,1
52.0,6,1
52.0,17,1
52.0,19,0
52.0,24,0
52.0,27,1
52.0,30,0
52.0,35,0
52.0,38,0
52.0,41,0
52.0,47,0
52.0,48,0
53.0,0,0
53.0,2,1
53.0,3,1
53.0,6,1
53.0,7,1
53.0,8,0
53.0,9,1
53.0,10,0
53.0,12,0
53.0,13,0
53.0,14,0
53.0,16,1
53.0,17,0
53.0,21,0
53.0,23,0
53.0,24,0
53.0,25,1
53.0,30,0
53.0,34,0
53.0,41,1
53.0,42,1
53.0,46,1
53.0,47,0
56.0,1,1
56.0,3,0
56.0,4,0
56.0,6,0
56.0,7,1
56.0,10,1
56.0,14,1
56.0,15,0
56.0,18,0
56.0,22,0
56.0,25,0
56.0,27,0
56.0,29,0
56.0,30,0
56.0,31,0
56.0,32,0
56.0,35,1
56.0,36,0
56.0,39,0
56.0,40,1
56.0,42,1
56.0,44,1
56.0,46,0
56.0,48,1
56.0,49,0
60.0,3,0
60.0,6,0
60.0,9,0
60.0,16,1
60.0,19,1
60.0,22,1
60.0,23,1
60.0,24,0
60.0,25,0
60.0,34,0
60.0,37,0
60.0,38,1
60.0,40,1
60.0,41,1
60.0,44,0
60.0,45,0
62.0,0,1
62.0,2,0
62.0,3,0
62.0,7,0
62.0,8,1
62.0,9,0
62.0,11,1
62.0,12,1
62.0,13,1
62.0,15,0
62.0,17,0
62.0,18,0
62.0,19,0
62.0,24,1
62.0,25,1
62.0,26,0
62.0,29,0
62.0,32,1
62.0,33,1
62.0,34,0
62.0,35,0
62.0,37,1
62.0,38,0
62.0,40,0
62.0,43,1
62.0,45,0
62.0,46,0
62.0,47,1
62.0,48,1
67.0,0,0
