worker,task,answer
0.0,1,0
0.0,4,1
0.0,5,0
0.0,6,1
0.0,7,1
0.0,8,1
0.0,9,0
0.0,11,0
0.0,12,0
0.0,13,1
0.0,14,0
0.0,17,1
0.0,18,1
0.0,19,1
0.0,22,1
0.0,24,1
0.0,26,0
0.0,28,1
0.0,29,0
0.0,32,1
0.0,33,0
0.0,34,1
0.0,36,1
0.0,37,0
0.0,38,1
0.0,40,1
0.0,41,1
0.0,42,0
0.0,43,1
0.0,45,1
0.0,49,1
2.0,1,1
2.0,3,0
2.0,4,1
2.0,5,1
2.0,7,0
2.0,8,0
2.0,10,1
2.0,11,0
2.0,12,1
2.0,14,0
2.0,15,1
2.0,16,0
2.0,17,1
2.0,18,1
2.0,20,1
2.0,21,1
2.0,22,1
2.0,23,0
2.0,24,0
2.0,25,1
2.0,26,0
2.0,29,1
2.0,30,0
2.0,31,1
2.0,32,0
2.0,33,1
2.0,34,1
2.0,35,1
2.0,36,0
2.0,37,1
2.0,39,1
2.0,41,1
2.0,42,1
2.0,43,0
2.0,44,0
2.0,45,0
2.0,46,1
2.0,47,0
2.0,48,0
2.0,49,0
5.0,0,0
5.0,3,0
5.0,6,1
5.0,7,1
5.0,8,0
5.0,9,0
5.0,10,1
5.0,11,1
5.0,12,1
5.0,14,0
5.0,15,0
5.0,16,1
5.0,17,1
5.0,20,1
5.0,22,0
5.0,24,0
5.0,25,1
5.0,26,1
5.0,28,1
5.0,30,0
5.0,31,0
5.0,32,1
5.0,33,1
5.0,34,0
5.0,35,1
5.0,36,0
5.0,37,0
5.0,38,1
5.0,39,0
5.0,40,1
5.0,41,1
5.0,42,0
5.0,43,0
5.0,44,1
5.0,47,1
7.0,0,1
7.0,1,0
7.0,4,1
7.0,5,1
7.0,6,0
7.0,7,1
7.0,8,0
7.0,9,1
7.0,10,0
7.0,11,1
7.0,12,0
7.0,13,1
7.0,14,0
7.0,15,0
7.0,16,1
7.0,17,1
7.0,18,1
7.0,19,0
7.0,20,1
7.0,21,1
7.0,23,0
7.0,24,1
7.0,25,0
7.0,26,0
7.0,27,0
7.0,29,1
7.0,30,0
7.0,31,1
7.0,32,1
7.0,33,0
7.0,35,1
7.0,36,1
7.0,38,1
7.0,39,1
7.0,40,1
7.0,41,1
7.0,42,1
7.0,43,1
7.0,44,0
7.0,46,0
7.0,47,1
7.0,48,0
11.0,1,0
11.0,2,1
11.0,4,1
11.0,5,0
11.0,6,0
11.0,7,0
11.0,8,0
11.0,9,0
11.0,10,1
11.0,11,0
11.0,13,1
11.0,14,0
11.0,15,1
11.0,16,1
11.0,19,0
11.0,20,1
11.0,22,0
11.0,23,0
11.0,24,0
11.0,25,1
11.0,26,1
11.0,27,0
11.0,30,0
11.0,31,1
11.0,32,0
11.0,33,1
11.0,34,1
11.0,35,0
11.0,36,1
11.0,37,0
11.0,38,0
11.0,39,1
11.0,41,0
11.0,42,0
11.0,44,1
11.0,45,0
11.0,46,1
11.0,47,1
11.0,48,1
24.0,0,0
24.0,2,0
24.0,3,0
24.0,6,1
24.0,7,0
24.0,8,1
24.0,12,1
24.0,13,1
24.0,17,0
24.0,18,1
24.0,19,0
24.0,20,0
24.0,21,1
24.0,22,1
24.0,23,0
24.0,24,1
24.0,25,0
24.0,26,1
24.0,27,1
24.0,32,1
24.0,33,1
24.0,34,0
24.0,35,0
24.0,36,0
24.0,37,0
24.0,38,0
24.0,39,1
24.0,40,0
24.0,42,1
24.0,43,1
24.0,44,1
24.0,45,1
24.0,46,0
24.0,48,0
25.0,1,0
25.0,2,1
25.0,3,1
25.0,4,1
25.0,5,0
25.0,6,1
25.0,8,0
25.0,9,0
25.0,10,1
25.0,12,1
25.0,13,1
25.0,15,0
25.0,16,0
25.0,17,0
25.0,18,0
25.0,19,0
25.0,20,0
25.0,23,1
25.0,28,1
25.0,29,0
25.0,30,1
25.0,32,0
25.0,34,0
25.0,35,0
25.0,37,1
25.0,38,1
25.0,39,1
25.0,40,1
25.0,41,0
25.0,42,0
25.0,43,0
25.0,44,1
25.0,47,0
25.0,48,0
25.0,49,1
26.0,0,0
26.0,1,1
26.0,3,1
26.0,5,1
26.0,6,0
26.0,7,1
26.0,8,0
26.0,9,0
26.0,10,1
26.0,12,1
26.0,14,0
26.0,16,1
26.0,18,0
26.0,19,0
26.0,20,0
26.0,22,0
26.0,23,0
26.0,24,0
26.0,25,1
26.0,26,1
26.0,27,0
26.0,28,1
26.0,29,0
26.0,32,1
26.0,33,1
26.0,34,0
26.0,36,0
26.0,38,1
26.0,39,1
26.0,40,1
26.0,41,1
26.0,43,1
26.0,44,1
26.0,46,0
26.0,47,0
26.0,48,1
28.0,0,0
28.0,2,0
28.0,3,1
28.0,7,1
28.0,8,0
28.0,10,1
28.0,11,0
28.0,13,0
28.0,14,0
28.0,17,0
28.0,19,0
28.0,20,1
28.0,21,0
28.0,22,0
28.0,23,1
28.0,24,0
28.0,25,0
28.0,26,1
28.0,27,0
28.0,28,1
28.0,29,0
28.0,30,0
28.0,31,0
28.0,32,0
28.0,33,0
28.0,34,0
28.0,36,1
28.0,37,0
28.0,38,1
28.0,40,0
28.0,41,1
28.0,42,0
28.0,43,0
28.0,44,1
28.0,45,1
28.0,46,1
28.0,47,1
28.0,48,1
28.0,49,0
29.0,0,1
29.0,1,0
29.0,5,0
29.0,6,1
29.0,8,0
29.0,10,0
29.0,11,0
29.0,13,1
29.0,14,0
29.0,16,0
29.0,17,0
29.0,18,0
29.0,19,0
29.0,21,0
29.0,24,0
29.0,25,0
29.0,26,0
29.0,28,0
29.0,29,0
29.0,30,1
29.0,31,0
29.0,34,1
29.0,35,0
29.0,36,1
29.0,37,0
29.0,38,0
29.0,39,0
29.0,40,1
29.0,41,0
29.0,42,0
29.0,44,1
29.0,45,1
29.0,47,0
29.0,48,1
29.0,49,1
34.0,2,0
34.0,4,1
34.0,5,0
34.0,7,1
34.0,8,1
34.0,9,1
34.0,10,1
34.0,11,1
34.0,12,1
34.0,13,1
34.0,14,1
34.0,15,0
34.0,16,0
34.0,18,0
34.0,19,0
34.0,20,0
34.0,21,1
