worker,task,answer
2.0,3,1
2.0,16,1
2.0,28,1
12.0,1,1
12.0,5,0
12.0,20,0
12.0,23,1
12.0,26,1
12.0,30,0
12.0,36,0
12.0,39,0
12.0,40,0
12.0,42,1
14.0,3,0
14.0,8,0
14.0,10,0
14.0,14,0
14.0,25,1
14.0,45,1
27.0,28,0
27.0,39,1
27.0,40,1
29.0,1,1
29.0,6,1
29.0,12,0
29.0,16,0
29.0,29,0
29.0,41,0
29.0,44,0
29.0,48,0
32.0,3,1
32.0,9,0
32.0,16,0
32.0,31,1
32.0,34,1
32.0,46,1
33.0,7,1
33.0,9,0
33.0,20,0
33.0,40,0
33.0,49,0
35.0,1,0
35.0,18,0
35.0,21,0
35.0,24,1
35.0,38,1
35.0,49,0
41.0,4,1
41.0,11,1
41.0,37,1
41.0,38,0
45.0,3,1
45.0,17,1
50.0,10,0
50.0,11,1
50.0,43,0
50.0,48,1
53.0,5,0
53.0,11,1
56.0,4,1
56.0,25,0
56.0,40,0
56.0,46,0
57.0,14,1
57.0,23,1
57.0,37,0
57.0,40,1
60.0,20,1
60.0,27,1
60.0,34,1
60.0,37,0
60.0,38,0
60.0,47,0
61.0,13,1
61.0,14,1
61.0,18,0
61.0,24,1
61.0,25,1
61.0,39,1
61.0,45,0
64.0,10,1
64.0,13,0
64.0,14,0
64.0,17,0
64.0,26,0
67.0,7,0
67.0,13,0
67.0,18,1
67.0,19,1
68.0,3,0
68.0,22,0
68.0,33,1
68.0,48,0
75.0,34,1
75.0,41,1
75.0,47,1
76.0,16,0
76.0,23,0
76.0,24,1
76.0,31,1
77.0,6,0
77.0,19,1
77.0,20,0
77.0,27,0
77.0,38,1
81.0,8,0
81.0,10,0
81.0,13,1
81.0,14,0
81.0,42,1
92.0,6,1
92.0,15,1
92.0,24,0
92.0,25,0
92.0,32,1
92.0,43,0
92.0,44,0
95.0,20,1
95.0,25,0
95.0,26,1
95.0,27,1
95.0,37,1
95.0,43,0
107.0,3,1
107.0,8,0
107.0,30,0
107.0,32,1
108.0,1,1
108.0,21,0
108.0,34,1
108.0,36,0
108.0,37,1
108.0,42,1
108.0,48,0
109.0,5,1
109.0,11,1
109.0,14,1
109.0,21,1
109.0,26,1
109.0,42,1
111.0,5,1
111.0,8,1
111.0,46,0
121.0,3,1
121.0,28,1
121.0,35,0
121.0,39,0
123.0,2,0
123.0,5,1
123.0,10,0
123.0,27,1
123.0,33,1
123.0,49,0
124.0,25,1
124.0,41,0
126.0,5,0
126.0,8,0
126.0,14,0
126.0,26,1
126.0,36,1
126.0,43,0
126.0,44,0
129.0,15,0
129.0,28,1
129.0,31,1
129.0,44,0
129.0,49,1
131.0,8,1
131.0,27,1
131.0,33,0
131.0,47,1
132.0,16,0
132.0,20,0
132.0,23,0
132.0,30,0
134.0,26,0
134.0,37,1
134.0,39,1
134.0,43,0
135.0,10,0
135.0,11,0
135.0,31,1
135.0,38,1
135.0,42,1
135.0,43,1
139.0,6,0
140.0,7,1
140.0,10,0
140.0,15,1
140.0,36,0
140.0,37,1
140.0,44,1
140.0,47,1
141.0,8,0
141.0,22,1
141.0,23,1
141.0,28,1
141.0,36,1
141.0,49,0
142.0,3,0
142.0,30,1
142.0,32,0
145.0,33,1
145.0,47,1
149.0,1,1
149.0,4,0
149.0,26,0
149.0,31,1
