worker,value
0,0.5280092467634271
1,0.5964556857517831
2,0.49242909245029465
3,0.558047859053976
4,0.6355737700831192
5,0.6261255034474554
6,0.5998048531327176
7,0.5108773676041469
8,0.785916922877573
9,0.6054595054056202
10,0.5504439918539382
11,0.5315361842581175
12,0.5379763895710763
13,0.43348988205508676
14,0.6030838323328748
15,0.6533712214190777
16,0.5067910232637646
17,0.7028608824528774
18,0.48583947153322543
19,0.46163753363937265
20,0.5026646516832824
21,0.7009757307692205
22,0.4202271948315322
23,0.5434550157052119
24,0.6269981672489506
25,0.4135103943596453
26,0.6231152303778847
27,0.6048419362546364
28,0.6887403471317979
29,0.6829167975588301
30,0.5823209425309602
31,0.4198012892823979
32,0.5967574038293952
33,0.44969557717999675
34,0.5957896080232875
35,0.6598815277141743
36,0.5016559177405913
37,0.5746414683841464
38,0.5622907082062492
39,0.68630352246862
40,0.4757072455864326
41,0.5203618450906966
42,0.5084136757600141
43,0.5719488330289775
44,0.6529780645376948
45,0.7247485151653628
46,0.7665296736137185
47,0.7529010168429954
48,0.7079741088660739
49,0.6970183574831059
50,0.5732747484166097
51,0.5928431693261412
52,0.5185556831195504
53,0.6138171117794421
54,0.674500080511166
55,0.5809625206246672
56,0.6445297579260256
57,0.5294360850569242
58,0.5352644569768015
59,0.6852484737060692
60,0.6558945450272506
61,0.503516719534505
62,0.7121382685329487
63,0.620431736708596
64,0.7601978377703311
65,0.6133644129750286
66,0.5803029221440826
67,0.46489393193284456
68,0.6285593852844109
69,0.5135512976797185
70,0.5002987782774837
71,0.6255961178055675
72,0.5753465077868585
73,0.47653705276489516
74,0.44930754371767717
75,0.6332164630568234
76,0.5781559569474028
77,0.6486968187300688
78,0.6220589046085422
79,0.5349751786117742
80,0.6651359353832763
81,0.637203590059457
82,0.672277143822432
83,0.5281407606632891
84,0.6794732048632396
85,0.6806249330732308
86,0.47080039736717155
87,0.5096424649119293
88,0.7960830913326676
89,0.5866984064956082
90,0.5952887636076192
91,0.5606672053869449
92,0.5339842766338762
93,0.6903834957747633
94,0.6520823575194797
95,0.6711825119258616
96,0.5513305465642184
97,0.5446909300577366
98,0.6389461168516959
99,0.5787243101846672
100,0.5769962194383911
101,0.7596505796653393
102,0.6989072447714142
103,0.6802689289660128
104,0.46326427501363354
105,0.748695357569166
106,0.6027304855325134
107,0.6231849696856906
108,0.6540306007283081
109,0.6096276030788195
110,0.5161904818281081
111,0.7541704914787749
112,0.4054315447462967
113,0.5089941715018889
114,0.6082704941145897
115,0.638359212080814
116,0.5488881243392094
117,0.5483987183583618
118,0.6343464963001197
119,0.5677062545558764
120,0.5396681338108824
121,0.42742255948414276
122,0.49462058113247037
123,0.5116869602885248
124,0.7398977358939787
125,0.7959007253478343
126,0.4902956594465063
127,0.40053223406171246
128,0.6393079217143128
129,0.606119161699683
130,0.5091179242111982
131,0.5093132814014467
132,0.7288093342884177
133,0.6239000227253328
134,0.6352227689970804
135,0.6625857558920747
136,0.5777345687774106
137,0.38685327132347075
138,0.6908486154014623
139,0.6514656945116483
140,0.7432274925351661
141,0.6550920981091954
142,0.5466063921485701
143,0.44960246707564255
144,0.5664314828866538
145,0.6247250085060339
146,0.48213094067490986
147,0.5744236599779379
148,0.5863433153066826
149,0.5574759905056578
