worker,task,answer
1.0,1,0
1.0,5,0
1.0,6,1
1.0,7,1
1.0,10,1
1.0,16,1
1.0,17,0
1.0,24,1
1.0,26,0
1.0,33,0
1.0,43,1
1.0,44,0
1.0,45,1
5.0,3,1
5.0,4,1
5.0,6,1
5.0,13,0
5.0,14,0
5.0,19,0
5.0,21,0
5.0,24,1
5.0,27,1
5.0,32,0
5.0,34,1
5.0,35,0
5.0,36,0
5.0,37,0
5.0,38,1
5.0,39,0
5.0,46,0
5.0,48,0
5.0,49,1
6.0,1,0
6.0,5,1
6.0,6,1
6.0,13,0
6.0,14,1
6.0,15,0
6.0,18,1
6.0,19,1
6.0,24,0
6.0,30,1
6.0,35,0
6.0,36,0
6.0,37,1
6.0,45,0
6.0,49,1
11.0,1,1
11.0,4,0
11.0,14,0
11.0,15,0
11.0,19,0
11.0,24,0
11.0,27,1
11.0,28,1
11.0,30,1
11.0,31,1
11.0,33,1
11.0,37,0
11.0,41,1
11.0,48,0
13.0,0,1
13.0,4,1
13.0,5,1
13.0,12,1
13.0,14,0
13.0,16,1
13.0,25,1
13.0,28,1
13.0,30,0
13.0,39,0
13.0,40,1
13.0,42,0
17.0,1,0
17.0,9,0
17.0,10,0
17.0,12,1
17.0,13,0
17.0,16,0
17.0,17,1
17.0,19,0
17.0,20,0
17.0,21,0
17.0,23,0
17.0,26,0
17.0,30,1
17.0,32,1
17.0,39,1
17.0,42,1
17.0,45,0
17.0,46,1
17.0,47,0
18.0,5,1
18.0,10,1
18.0,15,1
18.0,17,0
18.0,18,0
18.0,23,0
18.0,24,0
18.0,26,1
18.0,28,1
18.0,33,0
18.0,34,0
18.0,35,1
18.0,36,0
18.0,42,0
18.0,44,1
18.0,47,1
20.0,0,0
20.0,6,1
20.0,8,1
20.0,13,0
20.0,14,1
20.0,19,0
20.0,23,1
20.0,27,1
20.0,29,1
20.0,32,0
20.0,33,0
20.0,38,1
20.0,45,1
22.0,0,1
22.0,7,0
22.0,10,1
22.0,11,0
22.0,15,1
22.0,20,0
22.0,21,0
22.0,23,0
22.0,24,0
22.0,25,0
22.0,27,1
22.0,30,0
22.0,31,1
22.0,37,0
22.0,42,1
24.0,5,1
24.0,7,0
24.0,19,1
24.0,21,0
24.0,24,1
24.0,28,1
24.0,34,1
24.0,35,1
24.0,39,1
24.0,40,0
24.0,43,0
24.0,45,0
24.0,48,1
25.0,1,0
25.0,2,1
25.0,3,0
25.0,10,1
25.0,11,0
25.0,13,1
25.0,14,0
25.0,15,1
25.0,16,1
25.0,26,0
25.0,27,1
25.0,29,0
25.0,30,1
25.0,33,0
25.0,34,0
25.0,38,1
25.0,39,0
25.0,46,0
25.0,47,0
25.0,49,1
29.0,0,1
29.0,5,1
29.0,6,1
29.0,20,0
29.0,22,1
29.0,24,0
29.0,25,1
29.0,31,0
29.0,32,0
29.0,34,0
29.0,41,1
30.0,0,1
30.0,8,0
30.0,13,0
30.0,16,0
30.0,20,1
30.0,21,0
30.0,22,1
30.0,27,1
30.0,28,1
30.0,32,0
30.0,33,1
30.0,40,0
30.0,43,1
30.0,44,0
30.0,47,1
32.0,2,0
32.0,6,1
32.0,15,1
32.0,21,1
32.0,25,0
32.0,29,1
32.0,30,0
32.0,31,1
32.0,32,1
32.0,38,0
32.0,43,0
32.0,45,0
33.0,1,0
33.0,3,1
33.0,5,1
33.0,8,1
33.0,13,1
33.0,14,1
33.0,19,1
33.0,23,0
33.0,25,0
33.0,27,0
33.0,29,0
33.0,32,0
33.0,33,1
33.0,34,1
33.0,35,0
33.0,40,0
33.0,42,0
37.0,2,1
37.0,6,0
37.0,8,1
37.0,12,1
37.0,13,1
37.0,14,1
37.0,15,0
37.0,18,0
37.0,20,0
37.0,27,0
37.0,29,1
37.0,34,0
37.0,37,1
37.0,41,1
37.0,42,1
37.0,43,1
37.0,44,1
37.0,45,0
37.0,46,0
37.0,48,1
37.0,49,1
43.0,0,1
43.0,7,1
43.0,8,1
43.0,12,0
43.0,13,1
43.0,14,0
43.0,17,1
43.0,20,0
43.0,22,1
43.0,26,0
43.0,29,0
43.0,34,0
43.0,41,0
43.0,46,1
43.0,49,1
45.0,0,0
45.0,9,0
45.0,11,1
45.0,14,1
45.0,16,0
45.0,17,0
45.0,22,0
45.0,24,1
45.0,27,1
45.0,30,1
45.0,42,1
45.0,48,1
45.0,49,1
47.0,0,1
47.0,1,1
47.0,7,0
47.0,17,1
47.0,19,0
47.0,23,0
47.0,25,1
47.0,27,1
47.0,31,0
47.0,33,0
47.0,35,1
47.0,40,1
47.0,42,0
47.0,47,0
48.0,1,0
48.0,4,1
48.0,6,0
48.0,10,1
48.0,12,0
48.0,13,1
48.0,15,1
48.0,18,0
48.0,25,1
48.0,31,0
48.0,33,1
48.0,34,0
48.0,35,0
48.0,42,1
48.0,45,1
48.0,46,0
48.0,48,0
51.0,1,0
51.0,2,0
51.0,3,0
51.0,4,0
51.0,6,1
51.0,7,1
51.0,9,0
51.0,10,0
51.0,15,1
