worker,task,answer
2.0,2,1
2.0,9,1
2.0,12,1
2.0,15,1
2.0,23,0
2.0,25,0
2.0,28,0
2.0,30,0
2.0,32,0
2.0,34,0
2.0,36,0
2.0,37,1
2.0,46,0
2.0,48,1
2.0,49,0
3.0,9,0
3.0,11,1
3.0,18,0
3.0,19,1
3.0,21,0
3.0,22,0
3.0,24,1
3.0,25,0
3.0,32,0
3.0,36,0
3.0,41,0
3.0,43,1
3.0,47,1
4.0,1,0
4.0,2,1
4.0,7,0
4.0,8,0
4.0,10,1
4.0,13,1
4.0,14,0
4.0,15,0
4.0,18,1
4.0,21,1
4.0,22,1
4.0,23,0
4.0,29,0
4.0,32,1
4.0,33,0
4.0,37,0
4.0,39,1
4.0,40,1
4.0,44,1
4.0,49,0
5.0,9,1
5.0,13,1
5.0,15,0
5.0,16,1
5.0,17,1
5.0,31,0
5.0,38,1
5.0,42,1
5.0,43,0
5.0,44,1
5.0,46,0
5.0,48,1
9.0,1,0
9.0,2,1
9.0,7,1
9.0,9,1
9.0,10,1
9.0,27,0
9.0,29,0
9.0,31,1
9.0,35,0
9.0,38,1
9.0,41,0
9.0,42,0
9.0,47,1
9.0,48,1
15.0,1,0
15.0,5,1
15.0,7,0
15.0,15,1
15.0,20,0
15.0,22,1
15.0,23,1
15.0,24,1
15.0,25,0
15.0,26,0
15.0,28,0
15.0,30,0
15.0,32,0
15.0,35,1
15.0,36,1
15.0,37,1
15.0,39,1
15.0,41,1
15.0,42,1
15.0,45,0
15.0,46,0
15.0,47,1
15.0,49,1
20.0,2,0
20.0,5,0
20.0,7,0
20.0,10,1
20.0,11,1
20.0,13,1
20.0,19,1
20.0,23,1
20.0,24,0
20.0,29,0
20.0,37,0
20.0,40,0
20.0,44,1
20.0,47,1
20.0,48,0
22.0,6,0
22.0,7,0
22.0,9,1
22.0,10,1
22.0,12,0
22.0,14,1
22.0,15,1
22.0,18,1
22.0,20,0
22.0,22,1
22.0,28,0
22.0,30,1
22.0,33,0
22.0,34,1
22.0,49,0
25.0,4,1
25.0,5,1
25.0,13,0
25.0,16,1
25.0,18,1
25.0,19,1
25.0,22,1
25.0,23,0
25.0,26,1
25.0,27,1
25.0,31,1
25.0,33,0
25.0,34,0
25.0,38,0
25.0,40,1
25.0,41,0
25.0,43,0
25.0,44,1
25.0,47,1
25.0,49,1
27.0,2,0
27.0,4,0
27.0,7,1
27.0,10,1
27.0,12,1
27.0,13,1
27.0,14,0
27.0,17,0
27.0,19,0
27.0,22,1
27.0,25,1
27.0,28,1
27.0,30,1
27.0,32,1
27.0,36,1
27.0,44,1
27.0,46,1
27.0,48,1
30.0,0,0
30.0,1,1
30.0,2,0
30.0,5,0
30.0,11,1
30.0,13,1
30.0,15,0
30.0,18,0
30.0,20,1
30.0,21,0
30.0,25,1
30.0,26,0
30.0,28,1
30.0,30,0
30.0,33,1
30.0,35,1
30.0,37,1
30.0,40,1
30.0,41,1
30.0,42,1
30.0,43,1
30.0,45,1
31.0,1,1
31.0,8,1
31.0,11,0
31.0,14,1
