worker,task,answer
1.0,1,0
1.0,3,0
1.0,6,0
1.0,17,1
1.0,18,1
1.0,19,1
1.0,22,1
1.0,23,0
1.0,28,1
1.0,30,1
1.0,32,0
1.0,36,0
1.0,38,0
1.0,39,0
1.0,45,0
5.0,0,0
5.0,14,0
5.0,15,1
5.0,24,1
5.0,27,0
5.0,30,0
5.0,45,0
5.0,47,1
5.0,48,0
8.0,0,1
8.0,1,0
8.0,7,0
8.0,17,0
8.0,24,0
8.0,27,0
8.0,30,0
8.0,35,1
8.0,36,1
8.0,37,0
8.0,38,0
8.0,40,1
8.0,41,0
8.0,49,1
10.0,1,0
10.0,3,0
10.0,6,1
10.0,7,1
10.0,15,0
10.0,16,0
10.0,17,1
10.0,30,0
10.0,35,0
10.0,36,0
10.0,40,0
10.0,41,1
10.0,48,0
12.0,0,1
12.0,1,0
12.0,2,0
12.0,3,0
12.0,4,1
12.0,7,1
12.0,10,1
12.0,13,1
12.0,17,1
12.0,22,1
12.0,25,1
12.0,27,0
12.0,29,1
12.0,30,1
12.0,31,0
12.0,34,1
12.0,35,0
12.0,36,1
12.0,38,0
12.0,42,1
12.0,45,1
12.0,47,0
15.0,0,1
15.0,1,0
15.0,2,0
15.0,5,0
15.0,6,1
15.0,7,0
15.0,10,1
15.0,12,1
15.0,13,0
15.0,16,1
15.0,19,0
15.0,25,1
15.0,27,0
15.0,30,0
15.0,41,0
15.0,46,1
18.0,0,0
18.0,2,1
18.0,3,0
18.0,4,1
18.0,5,1
18.0,7,1
18.0,12,1
18.0,13,0
18.0,14,0
18.0,17,0
18.0,18,0
18.0,21,1
18.0,22,1
18.0,24,0
18.0,26,1
18.0,32,1
18.0,33,1
18.0,34,0
18.0,35,1
18.0,38,0
18.0,41,1
18.0,42,1
18.0,44,0
18.0,45,0
18.0,48,0
18.0,49,1
19.0,3,0
19.0,15,1
19.0,16,1
19.0,20,1
19.0,27,1
19.0,29,0
19.0,32,1
19.0,34,0
19.0,46,1
19.0,47,1
21.0,0,0
21.0,1,1
21.0,6,1
21.0,10,1
21.0,16,0
21.0,18,1
21.0,22,1
21.0,24,0
21.0,25,1
21.0,35,1
21.0,36,0
21.0,37,1
21.0,38,1
21.0,40,0
21.0,43,0
21.0,44,0
21.0,45,1
21.0,49,0
23.0,1,1
23.0,2,0
23.0,3,1
23.0,6,1
23.0,9,0
23.0,14,0
23.0,15,0
23.0,16,1
23.0,20,1
23.0,23,0
23.0,32,0
23.0,33,0
23.0,36,0
23.0,39,1
23.0,41,0
23.0,42,1
23.0,43,0
23.0,48,0
23.0,49,0
25.0,0,0
25.0,1,1
25.0,3,0
25.0,6,1
25.0,8,0
25.0,11,1
25.0,17,0
25.0,19,0
25.0,23,0
25.0,28,1
25.0,31,0
25.0,36,1
25.0,37,0
25.0,39,1
25.0,40,0
25.0,48,1
27.0,0,1
27.0,6,0
27.0,10,1
27.0,21,1
27.0,25,1
27.0,28,0
27.0,31,0
27.0,38,1
27.0,41,0
27.0,45,0
27.0,48,0
32.0,1,1
32.0,2,0
32.0,3,0
32.0,6,0
32.0,7,0
32.0,11,1
32.0,13,0
32.0,20,1
32.0,24,0
32.0,25,1
32.0,29,1
32.0,33,0
32.0,37,0
32.0,41,0
32.0,44,1
34.0,2,1
34.0,3,0
34.0,6,1
34.0,11,0
34.0,14,1
34.0,16,0
34.0,17,0
34.0,19,1
34.0,24,1
34.0,26,0
34.0,33,1
34.0,35,0
34.0,39,1
34.0,43,0
34.0,44,1
34.0,45,1
34.0,46,1
35.0,0,1
35.0,2,0
35.0,3,0
35.0,5,1
35.0,11,0
35.0,13,1
35.0,14,1
35.0,15,0
35.0,24,0
35.0,25,0
35.0,34,0
35.0,35,0
35.0,36,0
35.0,39,0
35.0,40,1
35.0,43,1
35.0,47,0
35.0,48,0
38.0,1,0
38.0,3,0
38.0,4,0
38.0,7,1
38.0,9,0
38.0,13,1
38.0,14,0
38.0,15,1
38.0,18,1
38.0,29,1
38.0,32,1
38.0,33,0
38.0,34,0
38.0,35,0
38.0,36,1
38.0,37,0
38.0,38,0
38.0,40,0
38.0,41,0
38.0,49,0
39.0,1,0
39.0,3,1
39.0,5,0
39.0,8,1
39.0,13,1
39.0,16,0
39.0,20,0
39.0,24,1
39.0,26,0
39.0,38,1
39.0,45,1
39.0,48,0
39.0,49,1
41.0,0,0
41.0,3,0
41.0,6,0
41.0,17,0
41.0,18,0
41.0,25,0
41.0,35,1
41.0,37,1
41.0,41,0
41.0,43,0
41.0,45,1
41.0,46,1
43.0,4,0
43.0,9,1
43.0,11,1
43.0,13,0
43.0,20,1
43.0,32,1
43.0,34,0
43.0,40,1
43.0,43,1
43.0,46,1
46.0,7,1
46.0,10,1
46.0,11,0
46.0,15,0
46.0,16,0
46.0,17,1
46.0,19,1
46.0,21,1
46.0,23,0
46.0,25,1
46.0,32,1
46.0,35,1
46.0,39,1
46.0,40,1
46.0,43,1
46.0,46,1
51.0,3,0
51.0,9,1
51.0,11,1
51.0,12,0
51.0,14,0
51.0,15,0
51.0,21,0
51.0,24,0
51.0,25,1
51.0,28,1
51.0,31,0
51.0,32,1
51.0,39,1
51.0,44,0
51.0,46,0
51.0,48,1
52.0,3,1
52.0,7,0
52.0,9,1
52.0,10,1
52.0,14,1
52.0,17,1
52.0,24,0
52.0,28,0
52.0,31,1
52.0,33,0
52.0,37,1
52.0,42,1
52.0,44,0
52.0,45,1
52.0,46,1
53.0,0,0
53.0,14,0
53.0,15,0
53.0,17,0
53.0,18,0
53.0,19,0
53.0,20,1
53.0,27,0
53.0,28,0
53.0,31,0
53.0,34,1
53.0,36,0
53.0,40,1
58.0,0,1
58.0,4,1
58.0,5,1
58.0,11,1
58.0,12,0
58.0,22,0
58.0,23,0
58.0,30,1
58.0,33,0
58.0,36,0
58.0,41,0
58.0,42,0
58.0,43,0
58.0,44,0
58.0,47,0
59.0,8,1
59.0,9,0
59.0,13,0
59.0,16,0
59.0,20,1
59.0,22,1
59.0,23,1
59.0,24,1
59.0,27,1
59.0,33,1
59.0,34,0
59.0,35,0
59.0,37,0
59.0,44,0
59.0,46,1
59.0,47,0
59.0,48,0
69.0,8,1
69.0,9,1
69.0,13,0
69.0,14,0
69.0,15,0
69.0,18,1
69.0,19,1
69.0,27,1
69.0,32,1
69.0,42,1
69.0,43,1
69.0,44,1
71.0,4,0
71.0,7,0
71.0,11,1
71.0,12,1
71.0,13,1
71.0,16,0
71.0,18,1
71.0,21,0
71.0,24,1
71.0,25,0
71.0,26,0
71.0,27,0
71.0,30,0
71.0,31,1
71.0,32,0
71.0,33,1
71.0,34,1
71.0,35,0
71.0,36,1
71.0,42,0
71.0,45,0
71.0,48,1
71.0,49,0
73.0,5,1
73.0,13,1
73.0,14,0
73.0,27,0
73.0,29,1
73.0,30,0
73.0,35,1
73.0,38,1
73.0,40,1
73.0,41,0
73.0,42,0
73.0,45,1
79.0,1,1
79.0,3,0
79.0,5,0
79.0,9,1
79.0,11,0
79.0,12,1
79.0,13,1
79.0,14,1
79.0,19,0
79.0,22,1
79.0,23,1
79.0,29,0
79.0,30,1
79.0,36,1
79.0,39,1
79.0,40,1
79.0,43,1
79.0,44,1
79.0,47,0
86.0,0,1
86.0,1,1
86.0,3,1
86.0,11,1
86.0,17,0
86.0,20,0
86.0,27,1
86.0,29,1
86.0,30,1
86.0,32,0
86.0,35,1
86.0,38,1
86.0,40,1
86.0,41,0
86.0,43,0
86.0,44,0
86.0,47,1
86.0,48,0
86.0,49,1
87.0,0,0
87.0,1,0
87.0,4,0
87.0,18,1
87.0,20,0
87.0,21,1
87.0,22,1
87.0,24,0
87.0,25,0
87.0,26,1
87.0,28,0
87.0,31,1
87.0,41,0
87.0,42,1
87.0,43,0
87.0,47,0
87.0,48,1
88.0,1,1
88.0,12,0
88.0,23,0
88.0,25,1
88.0,34,0
88.0,36,1
88.0,37,1
88.0,43,0
88.0,44,1
88.0,45,1
90.0,1,1
90.0,2,0
90.0,4,1
90.0,10,1
90.0,18,0
90.0,20,1
90.0,21,1
90.0,22,1
90.0,23,0
90.0,28,0
90.0,29,1
90.0,30,0
90.0,31,1
90.0,32,0
90.0,36,1
90.0,38,1
90.0,40,1
90.0,42,0
90.0,45,1
90.0,47,0
90.0,48,0
91.0,1,0
91.0,2,1
91.0,14,0
91.0,15,0
91.0,17,0
91.0,19,1
91.0,21,1
91.0,24,0
91.0,25,0
91.0,34,0
91.0,35,0
91.0,37,0
91.0,38,0
91.0,40,0
91.0,43,1
91.0,45,1
91.0,49,0
94.0,0,0
94.0,1,1
94.0,2,1
94.0,10,1
94.0,13,0
94.0,14,0
94.0,16,0
94.0,17,1
94.0,22,1
94.0,23,0
94.0,26,1
94.0,28,1
94.0,30,0
94.0,37,1
94.0,45,1
94.0,48,1
98.0,3,1
98.0,5,0
98.0,7,0
98.0,18,0
98.0,20,0
98.0,24,0
98.0,25,1
98.0,26,0
98.0,31,0
98.0,36,1
98.0,38,1
98.0,39,0
98.0,41,1
98.0,45,1
98.0,49,0
100.0,1,1
100.0,3,0
100.0,10,0
100.0,13,1
100.0,14,0
100.0,15,0
100.0,16,1
100.0,20,1
100.0,21,1
100.0,25,0
100.0,26,0
100.0,29,1
100.0,31,1
100.0,32,0
100.0,35,0
100.0,36,1
100.0,42,0
100.0,44,1
100.0,47,1
106.0,1,0
106.0,2,0
106.0,3,1
106.0,5,1
106.0,11,1
106.0,16,1
106.0,18,1
106.0,22,1
106.0,23,1
106.0,24,0
106.0,25,0
106.0,33,0
106.0,34,0
106.0,38,1
106.0,42,1
106.0,45,1
106.0,46,0
106.0,47,1
114.0,0,0
114.0,3,1
114.0,4,1
114.0,6,1
114.0,7,0
114.0,8,0
114.0,20,1
114.0,23,1
114.0,25,0
114.0,27,0
114.0,30,1
114.0,33,1
114.0,35,1
114.0,36,0
114.0,37,0
114.0,38,1
114.0,39,0
114.0,42,0
114.0,44,1
114.0,47,0
121.0,1,0
121.0,2,0
121.0,6,1
121.0,9,0
121.0,12,0
121.0,17,1
121.0,25,0
121.0,28,1
121.0,31,0
121.0,33,0
121.0,36,1
121.0,41,1
121.0,45,0
127.0,4,0
127.0,11,1
127.0,19,1
127.0,24,0
127.0,25,1
127.0,31,0
127.0,37,1
127.0,40,1
127.0,42,0
127.0,45,0
127.0,48,1
133.0,0,0
133.0,3,0
133.0,10,1
133.0,11,1
133.0,12,0
133.0,15,0
133.0,23,0
133.0,25,0
133.0,26,1
133.0,28,0
133.0,32,0
133.0,35,0
133.0,44,1
133.0,45,1
133.0,46,1
133.0,49,0
135.0,3,0
135.0,4,1
135.0,8,0
135.0,23,1
135.0,25,1
135.0,28,0
135.0,34,1
135.0,40,1
135.0,42,0
135.0,44,1
136.0,2,0
136.0,9,0
136.0,10,1
136.0,20,1
136.0,21,1
136.0,23,0
136.0,25,1
136.0,28,0
136.0,35,0
136.0,38,0
136.0,39,0
136.0,41,0
136.0,49,1
139.0,1,0
139.0,4,0
139.0,5,1
139.0,12,1
139.0,14,1
139.0,17,0
139.0,18,1
139.0,23,0
139.0,25,0
139.0,27,0
139.0,35,0
139.0,44,0
142.0,1,1
142.0,3,1
142.0,7,0
142.0,9,1
142.0,10,1
142.0,15,1
142.0,32,1
142.0,37,1
142.0,38,0
142.0,39,0
142.0,46,0
147.0,3,0
147.0,5,0
147.0,8,0
147.0,11,0
147.0,12,0
147.0,13,1
147.0,14,1
147.0,15,0
147.0,16,1
147.0,18,0
147.0,20,0
147.0,21,1
147.0,29,0
147.0,31,0
147.0,35,1
147.0,38,0
147.0,42,0
