worker,task,answer
7.0,1,0
7.0,2,0
7.0,5,1
7.0,7,1
7.0,9,0
7.0,18,1
7.0,24,0
7.0,27,1
7.0,28,1
7.0,34,0
7.0,42,0
13.0,2,0
13.0,8,0
13.0,10,0
13.0,11,0
13.0,12,1
13.0,13,1
13.0,15,1
13.0,18,0
13.0,21,0
13.0,26,0
13.0,29,0
13.0,30,1
13.0,31,0
13.0,35,0
13.0,43,1
13.0,46,0
13.0,47,0
13.0,48,1
13.0,49,0
14.0,3,1
14.0,6,0
14.0,19,1
14.0,21,1
14.0,25,1
14.0,29,1
14.0,33,1
14.0,37,1
14.0,46,0
14.0,47,1
16.0,4,0
16.0,5,1
16.0,6,0
16.0,8,0
16.0,12,0
16.0,13,0
16.0,14,0
16.0,17,1
16.0,19,1
16.0,20,0
16.0,35,0
16.0,36,1
16.0,39,1
16.0,41,0
16.0,45,0
19.0,0,0
19.0,1,1
19.0,4,0
19.0,5,0
19.0,11,1
19.0,19,0
19.0,21,0
19.0,23,0
19.0,24,1
19.0,29,0
19.0,31,1
19.0,33,1
19.0,44,0
19.0,46,1
20.0,6,1
20.0,9,1
20.0,14,0
20.0,20,1
20.0,22,1
20.0,30,0
20.0,35,1
20.0,38,0
20.0,43,1
22.0,2,0
22.0,10,0
22.0,11,0
22.0,12,0
22.0,17,0
22.0,19,0
22.0,24,0
22.0,25,0
22.0,27,1
22.0,31,1
22.0,38,1
22.0,39,0
22.0,42,1
22.0,46,1
22.0,48,0
22.0,49,0
29.0,0,0
29.0,11,1
29.0,16,1
29.0,22,1
29.0,23,1
29.0,25,0
29.0,29,0
29.0,30,0
29.0,34,0
29.0,35,1
29.0,38,0
29.0,39,1
29.0,40,0
29.0,41,1
29.0,42,1
29.0,43,0
29.0,48,0
33.0,0,1
33.0,4,0
33.0,7,0
33.0,10,0
33.0,13,1
33.0,14,1
33.0,17,1
33.0,21,0
33.0,24,0
33.0,29,0
33.0,30,0
33.0,34,1
33.0,38,0
33.0,40,1
37.0,0,1
37.0,3,1
37.0,10,1
37.0,13,0
37.0,17,1
37.0,23,1
37.0,33,0
37.0,36,0
37.0,41,1
37.0,44,0
37.0,45,0
38.0,0,1
38.0,2,1
38.0,9,0
38.0,10,1
38.0,13,1
38.0,14,0
38.0,15,1
38.0,20,1
38.0,21,0
38.0,22,1
38.0,23,1
38.0,25,1
38.0,29,1
38.0,32,1
38.0,33,1
38.0,37,0
38.0,40,0
38.0,46,1
40.0,0,0
40.0,3,0
40.0,4,0
40.0,13,0
40.0,14,0
40.0,17,0
40.0,20,0
40.0,27,1
40.0,28,1
40.0,39,0
40.0,45,1
40.0,47,1
40.0,48,0
40.0,49,0
41.0,10,1
41.0,15,1
41.0,20,1
41.0,24,1
41.0,25,0
41.0,30,0
41.0,33,1
41.0,34,1
41.0,35,1
41.0,40,0
41.0,45,0
41.0,48,0
45.0,2,0
45.0,7,1
45.0,12,0
45.0,13,1
45.0,15,0
45.0,17,1
45.0,21,0
