worker,task,answer
0.0,2,0
0.0,3,1
0.0,9,0
0.0,13,1
0.0,14,0
0.0,19,1
0.0,20,1
0.0,22,1
0.0,23,1
0.0,25,0
0.0,27,0
0.0,29,1
0.0,31,1
0.0,34,0
0.0,35,0
0.0,36,1
0.0,43,1
1.0,0,0
1.0,5,1
1.0,10,0
1.0,13,0
1.0,14,0
1.0,24,0
1.0,26,1
1.0,28,0
1.0,30,0
1.0,32,0
1.0,33,1
1.0,37,1
1.0,43,1
1.0,45,0
1.0,46,1
1.0,49,0
2.0,0,0
2.0,1,1
2.0,3,0
2.0,4,0
2.0,12,1
2.0,13,0
2.0,18,0
2.0,22,1
2.0,24,0
2.0,25,1
2.0,32,0
2.0,33,0
2.0,34,0
2.0,37,0
2.0,38,0
2.0,40,1
2.0,42,0
2.0,43,1
2.0,49,0
8.0,8,1
8.0,10,0
8.0,15,0
8.0,19,1
8.0,21,1
8.0,24,1
8.0,25,0
8.0,27,1
8.0,36,0
8.0,39,1
8.0,41,0
8.0,42,0
8.0,45,0
8.0,46,1
9.0,0,1
9.0,3,0
9.0,5,0
9.0,9,1
9.0,11,1
9.0,18,0
9.0,21,0
9.0,25,1
9.0,26,1
9.0,30,0
9.0,37,1
9.0,39,1
9.0,45,1
9.0,46,0
9.0,47,1
10.0,8,1
10.0,9,0
10.0,18,0
10.0,20,0
10.0,25,0
10.0,28,0
10.0,31,1
10.0,34,1
10.0,36,0
10.0,39,0
10.0,42,0
10.0,44,1
11.0,2,1
11.0,7,1
11.0,9,0
11.0,10,1
11.0,12,0
11.0,14,1
11.0,15,0
11.0,26,0
11.0,33,0
11.0,34,0
11.0,36,1
11.0,38,0
11.0,39,1
11.0,45,0
11.0,49,0
12.0,1,0
12.0,6,1
12.0,9,1
12.0,12,1
12.0,13,0
12.0,16,1
12.0,17,0
12.0,18,0
12.0,19,0
12.0,24,1
12.0,29,1
12.0,31,1
12.0,33,0
12.0,36,1
12.0,41,0
12.0,45,0
14.0,3,0
14.0,4,1
14.0,12,1
14.0,22,0
14.0,26,0
14.0,31,1
14.0,35,1
14.0,36,1
14.0,37,1
14.0,40,0
14.0,41,1
14.0,42,0
14.0,45,0
14.0,48,1
15.0,3,0
15.0,6,1
15.0,13,1
15.0,19,1
15.0,21,0
15.0,22,1
15.0,28,0
15.0,30,0
15.0,34,1
15.0,40,1
15.0,43,0
16.0,0,1
16.0,8,0
16.0,9,1
16.0,10,1
16.0,12,1
16.0,13,1
16.0,14,1
16.0,22,0
16.0,26,0
16.0,28,0
16.0,29,1
16.0,32,0
16.0,35,0
16.0,38,1
16.0,39,1
16.0,40,0
16.0,46,1
16.0,49,1
24.0,0,0
24.0,2,1
24.0,5,1
24.0,7,0
24.0,10,0
24.0,12,0
24.0,20,1
24.0,30,1
24.0,34,0
24.0,35,1
24.0,36,0
24.0,37,0
24.0,40,0
24.0,49,0
29.0,0,0
29.0,1,0
29.0,4,0
29.0,5,0
29.0,17,1
29.0,20,0
29.0,21,0
29.0,24,0
29.0,29,0
29.0,31,1
29.0,41,1
29.0,42,1
29.0,48,1
30.0,1,0
30.0,2,0
30.0,3,1
30.0,4,0
30.0,5,0
30.0,13,0
30.0,14,0
30.0,16,0
30.0,18,1
30.0,33,1
30.0,34,0
30.0,35,1
30.0,36,0
30.0,39,1
30.0,46,0
30.0,47,1
31.0,4,0
31.0,8,0
31.0,15,1
31.0,24,0
31.0,25,0
31.0,28,0
31.0,29,0
31.0,35,1
31.0,39,0
31.0,41,0
31.0,44,0
31.0,48,0
33.0,6,0
33.0,10,0
33.0,12,1
33.0,16,1
33.0,27,0
33.0,28,0
33.0,29,1
33.0,44,1
33.0,46,1
33.0,49,0
34.0,3,0
34.0,4,1
34.0,8,1
34.0,10,0
34.0,12,0
34.0,19,1
34.0,27,1
34.0,32,0
34.0,36,0
34.0,37,1
34.0,39,1
34.0,41,1
34.0,44,1
34.0,45,0
34.0,47,1
37.0,0,1
37.0,3,0
37.0,4,0
37.0,10,1
37.0,11,1
37.0,14,1
37.0,17,1
37.0,20,0
37.0,23,1
37.0,24,0
37.0,25,0
37.0,27,1
37.0,28,0
37.0,31,0
37.0,32,0
37.0,36,1
37.0,37,1
38.0,3,1
38.0,4,0
38.0,5,1
38.0,8,1
38.0,12,1
38.0,17,0
38.0,20,0
38.0,23,0
38.0,24,0
38.0,28,1
38.0,29,1
38.0,40,1
38.0,42,1
38.0,44,0
38.0,45,0
44.0,7,0
44.0,11,1
44.0,14,1
44.0,15,0
44.0,17,0
44.0,27,0
44.0,30,1
44.0,39,0
44.0,40,0
44.0,42,0
44.0,43,0
44.0,44,1
44.0,49,0
45.0,3,0
45.0,4,0
45.0,5,0
45.0,8,1
45.0,13,0
45.0,20,0
45.0,28,1
45.0,32,1
45.0,34,0
45.0,35,1
45.0,44,1
45.0,47,0
46.0,1,1
46.0,7,1
46.0,11,0
46.0,13,1
46.0,18,0
46.0,21,1
46.0,26,0
46.0,30,0
46.0,32,1
46.0,35,1
46.0,36,1
46.0,38,1
46.0,40,1
46.0,48,1
51.0,6,0
51.0,10,0
51.0,17,0
51.0,23,1
51.0,24,1
51.0,28,0
51.0,33,1
51.0,34,1
51.0,38,1
51.0,39,0
51.0,40,0
51.0,46,1
51.0,49,1
52.0,0,1
52.0,5,1
52.0,14,1
52.0,15,0
