worker,task,answer
6.0,1,1
6.0,4,0
6.0,7,0
6.0,11,0
6.0,12,1
6.0,13,0
6.0,15,1
6.0,16,1
6.0,17,1
6.0,18,1
6.0,21,0
6.0,26,0
6.0,28,1
6.0,31,0
6.0,33,1
6.0,36,1
6.0,37,1
6.0,39,0
6.0,41,0
6.0,42,0
6.0,45,0
6.0,46,1
9.0,2,1
9.0,5,0
9.0,7,0
9.0,9,0
9.0,11,0
9.0,20,0
9.0,22,1
9.0,25,0
9.0,30,1
9.0,33,1
9.0,34,1
9.0,35,1
9.0,36,1
9.0,40,0
9.0,43,1
9.0,45,1
9.0,47,1
17.0,0,0
17.0,1,0
17.0,14,0
17.0,16,1
17.0,19,1
17.0,20,1
17.0,24,1
17.0,25,1
17.0,26,0
17.0,28,1
17.0,32,0
17.0,38,0
17.0,40,1
17.0,47,1
17.0,49,1
21.0,0,1
21.0,3,1
21.0,4,0
21.0,5,0
21.0,6,0
21.0,8,0
21.0,9,0
21.0,11,0
21.0,14,0
21.0,16,1
21.0,18,1
21.0,20,0
21.0,22,1
21.0,23,1
21.0,29,1
21.0,32,0
21.0,38,0
21.0,43,1
21.0,46,1
21.0,48,1
24.0,3,1
24.0,6,0
24.0,7,1
24.0,10,1
24.0,12,0
24.0,17,0
24.0,20,0
24.0,22,0
24.0,24,1
24.0,39,0
24.0,41,1
24.0,47,1
24.0,48,0
26.0,1,0
26.0,4,0
26.0,8,1
26.0,9,0
26.0,20,1
26.0,22,1
26.0,23,1
26.0,24,1
26.0,25,0
26.0,28,0
26.0,30,1
26.0,32,1
26.0,33,1
26.0,35,1
26.0,39,0
26.0,41,0
26.0,42,1
32.0,1,1
32.0,6,1
32.0,10,1
32.0,12,1
32.0,13,1
32.0,17,1
32.0,20,0
32.0,23,1
32.0,28,1
32.0,30,1
32.0,31,0
32.0,36,0
32.0,37,1
32.0,42,1
32.0,44,1
32.0,47,1
32.0,48,0
36.0,1,0
36.0,3,0
36.0,4,1
36.0,5,1
36.0,6,0
36.0,7,1
36.0,8,0
36.0,9,0
36.0,12,0
36.0,16,0
36.0,19,1
36.0,20,1
36.0,24,0
36.0,26,0
36.0,31,1
36.0,32,0
36.0,33,1
36.0,39,1
36.0,43,0
36.0,45,1
40.0,4,1
40.0,7,0
40.0,8,0
40.0,10,1
40.0,11,0
40.0,15,0
40.0,16,0
40.0,25,1
40.0,30,1
40.0,31,1
40.0,32,0
40.0,34,0
40.0,35,1
40.0,39,1
40.0,42,1
40.0,46,1
40.0,49,1
49.0,0,0
49.0,6,1
49.0,7,0
49.0,23,0
49.0,26,0
49.0,31,0
49.0,32,1
49.0,36,0
49.0,41,1
49.0,42,1
49.0,43,0
49.0,44,1
49.0,48,1
51.0,0,0
51.0,10,1
51.0,12,1
51.0,14,1
51.0,19,1
51.0,22,0
51.0,24,0
51.0,27,1
51.0,28,1
51.0,36,0
51.0,48,0
54.0,0,1
54.0,1,1
54.0,14,1
54.0,15,1
54.0,17,1
54.0,18,0
54.0,19,0
54.0,21,0
54.0,26,0
54.0,35,1
54.0,36,0
54.0,37,1
54.0,38,1
54.0,45,0
54.0,46,0
54.0,48,0
56.0,1,0
56.0,2,0
56.0,7,1
56.0,13,1
56.0,14,0
56.0,15,0
56.0,20,0
56.0,27,1
56.0,35,0
56.0,36,1
56.0,41,1
56.0,48,0
60.0,9,1
60.0,18,1
60.0,19,1
60.0,22,0
60.0,25,1
60.0,26,0
60.0,27,1
60.0,31,0
60.0,32,1
60.0,38,0
60.0,44,1
60.0,45,1
60.0,47,0
61.0,7,1
61.0,10,0
61.0,11,0
61.0,13,1
61.0,28,0
61.0,32,0
61.0,35,1
61.0,39,0
61.0,47,0
63.0,0,1
63.0,6,1
63.0,7,1
63.0,9,0
63.0,13,0
63.0,24,0
63.0,27,0
63.0,35,0
63.0,36,0
63.0,38,0
63.0,39,1
63.0,45,1
63.0,46,1
63.0,47,1
66.0,2,1
66.0,12,1
66.0,15,0
66.0,17,1
66.0,18,1
66.0,22,0
66.0,25,1
66.0,26,0
66.0,27,0
66.0,28,0
66.0,30,0
66.0,32,1
66.0,34,0
66.0,38,0
66.0,40,1
66.0,42,0
66.0,44,1
70.0,1,1
70.0,2,1
70.0,8,0
70.0,13,1
70.0,14,0
70.0,20,0
70.0,23,1
70.0,28,0
70.0,34,1
70.0,39,1
70.0,42,0
70.0,43,1
70.0,44,1
70.0,46,0
70.0,49,0
75.0,1,0
75.0,4,0
75.0,5,0
75.0,10,0
75.0,12,1
75.0,17,1
75.0,21,1
75.0,24,1
75.0,28,1
75.0,29,1
75.0,34,0
75.0,35,0
75.0,38,0
75.0,42,0
82.0,2,0
82.0,3,1
82.0,5,1
82.0,6,1
82.0,9,1
82.0,15,0
82.0,18,0
82.0,19,1
82.0,20,0
82.0,22,0
82.0,27,0
82.0,33,1
82.0,35,1
82.0,46,1
82.0,48,0
83.0,1,0
83.0,6,0
83.0,20,0
83.0,26,1
83.0,27,0
83.0,30,1
83.0,36,0
83.0,37,1
83.0,46,1
83.0,47,0
83.0,48,0
83.0,49,0
84.0,5,1
84.0,6,1
84.0,24,1
84.0,27,1
84.0,29,1
84.0,31,1
84.0,35,1
84.0,40,0
84.0,45,0
85.0,2,0
85.0,4,0
85.0,7,1
85.0,11,1
85.0,12,0
85.0,13,1
85.0,14,1
85.0,20,0
85.0,25,1
85.0,28,1
85.0,36,0
85.0,37,1
85.0,44,0
88.0,2,0
88.0,5,0
88.0,6,0
88.0,19,0
88.0,26,1
88.0,29,1
88.0,30,0
88.0,32,0
88.0,34,0
88.0,35,1
88.0,36,0
88.0,37,1
88.0,40,1
88.0,41,0
88.0,43,1
88.0,48,0
89.0,1,1
89.0,5,0
89.0,11,0
89.0,13,1
89.0,18,1
89.0,23,1
89.0,25,1
89.0,26,1
89.0,30,1
89.0,37,1
89.0,41,1
89.0,45,0
89.0,47,1
90.0,4,1
90.0,5,0
90.0,9,1
90.0,10,1
90.0,15,0
90.0,18,0
90.0,22,1
90.0,23,0
90.0,25,1
90.0,36,0
90.0,39,0
90.0,42,1
90.0,45,0
90.0,47,1
90.0,49,0
95.0,3,1
95.0,4,1
95.0,10,0
95.0,11,1
95.0,14,0
95.0,15,1
95.0,16,1
95.0,20,1
95.0,25,0
95.0,28,1
95.0,29,0
95.0,30,1
95.0,32,1
95.0,34,0
95.0,35,1
95.0,39,1
95.0,44,1
95.0,47,1
98.0,0,1
98.0,1,1
98.0,3,1
98.0,4,1
98.0,5,0
98.0,10,0
98.0,11,0
98.0,12,1
98.0,13,1
98.0,17,1
98.0,20,0
98.0,22,1
98.0,23,0
98.0,25,0
98.0,27,1
98.0,30,1
98.0,37,1
110.0,2,0
110.0,6,0
110.0,7,0
110.0,8,1
110.0,9,1
110.0,14,0
110.0,19,1
110.0,20,0
110.0,21,0
110.0,29,0
110.0,33,1
110.0,34,1
110.0,37,1
110.0,38,1
110.0,42,0
110.0,46,1
111.0,2,0
111.0,5,0
111.0,7,1
111.0,8,1
111.0,9,0
111.0,23,1
111.0,24,1
111.0,28,1
111.0,29,1
111.0,30,1
111.0,43,1
116.0,0,1
116.0,3,1
116.0,4,1
116.0,5,1
116.0,6,0
116.0,7,1
116.0,10,1
116.0,18,0
116.0,19,1
116.0,23,1
116.0,24,1
116.0,39,1
116.0,40,1
116.0,43,1
116.0,44,0
116.0,45,1
116.0,48,0
116.0,49,1
117.0,0,0
117.0,1,0
117.0,9,0
117.0,17,1
117.0,26,0
117.0,29,0
117.0,30,0
117.0,31,0
117.0,33,0
117.0,37,1
117.0,39,0
117.0,40,0
117.0,42,1
117.0,45,0
120.0,0,0
120.0,1,0
120.0,2,0
120.0,3,0
120.0,5,0
120.0,9,1
120.0,10,1
120.0,11,1
120.0,14,1
120.0,16,0
120.0,24,0
120.0,28,0
120.0,31,1
120.0,36,1
120.0,37,1
120.0,41,1
121.0,2,1
121.0,4,0
121.0,8,1
121.0,14,1
121.0,15,0
121.0,17,0
121.0,23,1
121.0,25,0
121.0,29,0
121.0,31,0
121.0,32,1
121.0,34,1
121.0,35,0
121.0,36,0
124.0,5,0
124.0,6,1
124.0,7,1
124.0,8,0
124.0,17,0
124.0,21,0
124.0,24,1
124.0,30,1
124.0,31,0
124.0,43,0
124.0,44,1
124.0,45,1
124.0,46,1
124.0,47,0
128.0,5,0
128.0,9,0
128.0,12,0
128.0,13,0
128.0,17,1
128.0,18,1
128.0,24,0
128.0,27,1
128.0,30,1
128.0,32,0
128.0,34,0
128.0,42,0
128.0,44,1
131.0,6,0
131.0,9,0
131.0,10,1
131.0,15,0
131.0,21,0
131.0,25,1
131.0,31,0
131.0,32,0
131.0,44,1
131.0,45,0
131.0,46,1
131.0,48,0
133.0,0,0
133.0,1,0
133.0,2,0
133.0,3,1
133.0,4,0
133.0,9,0
133.0,10,0
133.0,16,0
133.0,19,0
133.0,23,1
133.0,32,1
133.0,35,1
133.0,36,1
133.0,37,1
133.0,38,1
133.0,43,1
135.0,0,0
135.0,8,1
135.0,9,0
135.0,10,0
135.0,12,0
135.0,15,0
135.0,20,0
135.0,21,1
135.0,27,1
135.0,30,1
135.0,35,0
135.0,36,0
135.0,39,1
135.0,42,0
136.0,2,0
136.0,11,0
136.0,15,0
136.0,17,0
136.0,18,1
136.0,24,1
136.0,29,0
136.0,32,0
136.0,33,0
136.0,36,0
136.0,39,0
136.0,41,1
136.0,42,1
136.0,43,0
136.0,44,1
136.0,46,1
136.0,47,1
136.0,49,0
139.0,0,1
139.0,20,0
139.0,21,0
139.0,24,0
139.0,29,0
139.0,33,1
139.0,35,1
139.0,37,1
139.0,41,1
139.0,45,0
139.0,46,1
139.0,48,0
139.0,49,1
140.0,0,0
140.0,1,0
140.0,2,0
140.0,7,1
140.0,11,0
140.0,12,0
140.0,16,1
140.0,22,0
140.0,23,1
140.0,24,1
140.0,27,0
140.0,29,0
140.0,30,1
140.0,37,1
140.0,39,0
140.0,40,1
140.0,41,0
140.0,43,0
140.0,48,1
140.0,49,1
142.0,0,1
142.0,8,0
142.0,10,1
142.0,11,1
142.0,12,0
142.0,19,1
142.0,20,1
142.0,23,0
142.0,24,1
142.0,25,1
142.0,27,0
