worker,task,answer
2.0,13,0
2.0,18,1
2.0,33,1
2.0,37,1
4.0,12,0
4.0,33,1
4.0,43,0
7.0,1,0
7.0,4,0
7.0,30,0
9.0,8,1
9.0,25,1
9.0,32,0
9.0,36,0
9.0,45,1
11.0,13,1
13.0,20,1
13.0,30,0
13.0,42,1
13.0,44,1
13.0,45,0
18.0,6,1
18.0,11,0
18.0,14,1
18.0,22,0
18.0,24,0
19.0,8,1
19.0,18,0
19.0,21,1
19.0,29,1
19.0,35,0
19.0,43,0
21.0,20,0
21.0,47,0
21.0,48,0
27.0,10,0
27.0,11,0
27.0,28,0
27.0,37,0
27.0,39,1
27.0,40,0
27.0,48,1
28.0,0,0
28.0,7,0
28.0,20,1
28.0,24,1
28.0,25,0
28.0,42,1
28.0,46,1
31.0,4,1
31.0,8,1
31.0,13,1
31.0,15,0
31.0,16,1
31.0,22,0
31.0,29,0
32.0,15,0
32.0,35,1
32.0,41,1
35.0,18,1
35.0,20,0
35.0,35,0
37.0,6,0
37.0,7,1
37.0,24,1
37.0,27,1
37.0,30,1
37.0,36,1
40.0,30,1
40.0,43,1
40.0,48,0
41.0,1,0
41.0,7,0
41.0,8,1
41.0,10,1
41.0,12,0
41.0,24,0
41.0,26,1
41.0,43,0
41.0,49,0
42.0,6,1
42.0,24,0
42.0,44,1
45.0,10,0
45.0,13,1
45.0,24,1
45.0,49,0
46.0,11,0
46.0,25,1
51.0,6,0
51.0,14,0
51.0,26,1
51.0,35,1
51.0,39,1
56.0,7,0
56.0,29,1
56.0,37,0
56.0,41,0
58.0,2,0
58.0,13,1
58.0,39,0
58.0,40,1
58.0,43,1
58.0,44,0
58.0,46,0
58.0,47,0
58.0,48,0
63.0,20,0
63.0,31,1
63.0,34,1
63.0,35,1
63.0,49,0
64.0,7,0
64.0,14,1
64.0,20,1
64.0,28,1
71.0,1,0
71.0,6,0
71.0,17,1
71.0,25,1
71.0,33,1
71.0,35,0
71.0,42,0
71.0,48,1
72.0,10,0
72.0,13,0
72.0,17,1
72.0,35,0
73.0,4,1
73.0,14,1
73.0,29,0
73.0,32,1
73.0,48,0
76.0,5,1
76.0,7,0
76.0,12,1
76.0,13,1
76.0,45,0
81.0,18,0
81.0,23,0
81.0,25,1
81.0,34,0
81.0,35,0
81.0,39,1
81.0,43,1
82.0,21,1
82.0,49,0
86.0,14,1
86.0,37,1
86.0,43,1
86.0,45,0
88.0,23,0
88.0,32,1
88.0,44,1
89.0,3,0
89.0,5,1
89.0,11,0
89.0,26,1
89.0,37,0
89.0,39,1
92.0,22,1
92.0,37,1
92.0,39,0
93.0,4,1
93.0,27,0
93.0,28,1
93.0,33,0
93.0,38,0
97.0,8,1
97.0,24,1
97.0,35,0
97.0,42,0
97.0,45,1
97.0,49,1
102.0,11,0
102.0,25,1
102.0,40,1
102.0,44,1
102.0,47,0
109.0,1,0
109.0,17,1
109.0,20,0
109.0,25,1
109.0,32,0
109.0,47,0
113.0,33,0
117.0,4,1
117.0,6,1
117.0,16,1
117.0,23,1
117.0,35,0
118.0,3,0
118.0,4,0
118.0,7,1
118.0,11,1
118.0,17,0
118.0,18,1
118.0,31,0
118.0,43,0
118.0,45,1
118.0,47,0
130.0,21,0
130.0,22,0
130.0,31,0
131.0,3,0
131.0,5,1
131.0,9,0
131.0,44,1
133.0,6,1
133.0,16,1
133.0,27,0
133.0,29,0
133.0,37,0
133.0,40,1
133.0,42,1
135.0,9,0
135.0,10,0
135.0,37,1
135.0,49,0
137.0,17,0
137.0,46,0
140.0,6,1
140.0,13,0
140.0,32,1
140.0,37,0
145.0,1,0
145.0,13,0
145.0,14,0
145.0,17,1
145.0,46,1
147.0,9,1
147.0,11,0
147.0,24,1
147.0,34,1
147.0,38,0
149.0,14,1
149.0,18,0
149.0,19,1
149.0,21,0
149.0,22,1
149.0,23,0
149.0,26,0
149.0,32,0
149.0,35,0
149.0,38,1
149.0,42,0
