worker,value
0,0.5411065927685714
1,0.7109167710963937
2,0.6612970513431182
3,0.6217592924129629
4,0.5243603802326249
5,0.5850161806356264
6,0.548295809971883
7,0.6897938121742462
8,0.5481016053248741
9,0.7258944553090207
10,0.43162159931592714
11,0.4610868197249216
12,0.5394333757183452
13,0.42559735399860543
14,0.7877843388094043
15,0.45539296859628725
16,0.5009278584956263
17,0.4552503975067615
18,0.5608477657393861
19,0.675305945831456
20,0.5676839630716203
21,0.6516093031001866
22,0.5119388158416427
23,0.704319179884952
24,0.5784635472402149
25,0.4551863085847806
26,0.5885235165308574
27,0.49909132269220813
28,0.6646401571322575
29,0.6503410068990214
30,0.6215703240430327
31,0.7231258507716419
32,0.6450559836852553
33,0.49823045339324123
34,0.56467964863815
35,0.691622730984511
36,0.5854453403412813
37,0.5359341579148864
38,0.46198284584819793
39,0.6672202559838716
40,0.4446719031425248
41,0.692128044240697
42,0.5751856062007488
43,0.5921189177449918
44,0.5675648628004298
45,0.7819701030033139
46,0.6497582565328177
47,0.5859628422548062
48,0.49123343190366475
49,0.5324677326918129
50,0.4484439446074744
51,0.37709361613437087
52,0.8587025481812824
53,0.6280942284318546
54,0.7569831328101746
55,0.3623719104505211
56,0.693731425956738
57,0.5394685140813831
58,0.6620219269000396
59,0.5823602439637324
60,0.7310710881350166
61,0.47717676438322437
62,0.3936120506713794
63,0.6777313728692141
64,0.5182066640523253
65,0.5645567463785405
66,0.6835160628308348
67,0.5413432085230611
68,0.6143290325107312
69,0.4002977149338325
70,0.5312143805932118
71,0.6157637352887856
72,0.647969614129982
73,0.6536625438605113
74,0.6131524995496911
75,0.5652898015241911
76,0.6282632159350231
77,0.648637586918947
78,0.48114680556836364
79,0.6450907354424084
80,0.47598689836391317
81,0.783028462754005
82,0.6573745109112806
83,0.4736770618326147
84,0.5912760086352515
85,0.5464001537052106
86,0.5771029486909618
87,0.6528176530180664
88,0.4922184436380709
89,0.5198263736707069
90,0.5189686758073739
91,0.5874398403506597
92,0.5309103626563395
93,0.6416658604066842
94,0.6159363434159595
95,0.3846922980016797
96,0.6548946747575638
97,0.6129129721498296
98,0.5777803658033249
99,0.630378249933841
100,0.47170466645797404
101,0.49714479638513237
102,0.6399411842026935
103,0.5848117153410705
104,0.5523850837102426
105,0.38726628267734653
106,0.5518725411848527
107,0.673822166685509
108,0.5895874914769619
109,0.5480498136713289
110,0.5959714728526084
111,0.65252162010853
112,0.5320898212790455
113,0.5874797921689399
114,0.5373500752383809
115,0.7632328356076464
116,0.5084507467988623
117,0.6312119201826224
118,0.6498415587258588
119,0.6477917188268978
120,0.5455138083320811
121,0.5238280026410749
122,0.5500561957699742
123,0.47260081758068934
124,0.4432403336498235
125,0.48847624109389054
126,0.5805399906433106
127,0.6878165293857664
128,0.7172423006885394
129,0.580635026461439
130,0.49128480022564736
131,0.906619443619969
132,0.5918096666734936
133,0.6822188955879704
134,0.6723914187876773
135,0.5108381565848936
136,0.5616046953730033
137,0.545654174289231
138,0.49198876854034185
139,0.5675707761475266
140,0.42344380095118617
141,0.6187898359705719
142,0.6256446351796869
143,0.753829602201125
144,0.30836741310413324
145,0.3699960244894004
146,0.618359832114302
147,0.5691627023253697
148,0.6534982995055731
149,0.8464912120137479
