worker,task,answer
0.0,0,1
0.0,4,1
0.0,14,0
0.0,15,1
0.0,16,0
0.0,17,1
0.0,20,0
0.0,21,1
0.0,22,0
0.0,23,0
0.0,24,0
0.0,25,1
0.0,30,0
0.0,32,1
0.0,33,1
0.0,34,1
0.0,35,0
0.0,38,0
0.0,45,0
0.0,48,0
7.0,0,0
7.0,3,0
7.0,11,0
7.0,16,0
7.0,20,0
7.0,22,0
7.0,27,1
7.0,31,0
7.0,33,1
7.0,36,1
7.0,41,0
7.0,44,0
7.0,47,1
8.0,9,0
8.0,15,1
8.0,16,0
8.0,24,0
8.0,29,1
8.0,30,0
8.0,38,1
8.0,39,0
8.0,42,1
12.0,0,0
12.0,2,1
12.0,5,0
12.0,7,1
12.0,9,1
12.0,12,1
12.0,15,1
12.0,18,0
12.0,35,1
12.0,37,0
12.0,39,1
14.0,0,0
14.0,2,1
14.0,3,0
14.0,7,1
14.0,10,0
14.0,14,1
14.0,15,0
14.0,18,0
14.0,20,0
14.0,31,1
14.0,32,1
14.0,33,1
14.0,37,0
14.0,38,1
14.0,39,1
14.0,44,1
14.0,45,1
15.0,0,0
15.0,3,0
15.0,11,1
15.0,14,1
15.0,22,0
15.0,23,1
15.0,25,0
15.0,40,1
15.0,41,0
15.0,43,0
17.0,1,0
17.0,6,1
17.0,10,0
17.0,11,1
17.0,14,1
17.0,19,0
17.0,23,1
17.0,25,1
17.0,26,1
17.0,31,0
17.0,33,0
17.0,36,1
17.0,39,1
17.0,48,1
19.0,1,0
19.0,3,0
19.0,4,0
19.0,6,1
19.0,7,0
19.0,8,1
19.0,9,1
19.0,15,0
19.0,16,1
19.0,21,0
19.0,28,0
19.0,32,1
19.0,34,1
19.0,35,0
19.0,39,1
19.0,45,0
19.0,46,1
19.0,48,0
20.0,4,0
20.0,7,1
20.0,10,0
20.0,12,0
20.0,13,0
20.0,14,0
20.0,15,1
20.0,19,0
20.0,21,0
20.0,24,0
20.0,27,0
20.0,29,1
20.0,31,0
20.0,34,1
20.0,36,1
20.0,37,0
20.0,38,1
20.0,45,0
20.0,49,0
23.0,0,0
23.0,2,1
23.0,7,0
23.0,10,0
23.0,12,1
23.0,14,0
23.0,15,1
23.0,17,0
23.0,20,1
23.0,30,1
23.0,32,0
23.0,43,1
23.0,49,1
24.0,1,1
24.0,4,1
24.0,13,1
24.0,14,0
24.0,15,0
24.0,17,1
24.0,25,0
24.0,33,1
24.0,35,1
24.0,36,1
24.0,41,1
24.0,46,1
24.0,47,0
26.0,1,0
26.0,3,0
26.0,4,1
26.0,11,0
26.0,12,1
26.0,16,0
26.0,17,0
26.0,19,1
26.0,24,0
26.0,29,1
26.0,32,0
26.0,33,0
26.0,39,1
26.0,45,0
26.0,47,0
31.0,1,1
31.0,3,1
31.0,4,0
31.0,7,0
31.0,8,0
31.0,14,0
31.0,15,1
31.0,19,1
31.0,23,0
31.0,24,0
31.0,39,0
31.0,40,0
31.0,41,1
31.0,42,0
31.0,43,1
31.0,49,0
35.0,3,0
35.0,6,0
35.0,8,1
35.0,11,0
35.0,13,0
35.0,16,0
35.0,19,0
35.0,20,0
35.0,34,1
35.0,40,1
35.0,41,0
35.0,42,0
35.0,43,1
35.0,49,0
40.0,9,1
40.0,10,0
40.0,13,1
40.0,14,0
40.0,15,1
40.0,19,0
40.0,20,1
40.0,26,0
40.0,30,0
40.0,35,1
40.0,38,1
40.0,41,0
40.0,48,1
42.0,7,0
42.0,8,1
42.0,13,1
42.0,16,0
42.0,20,1
42.0,26,1
42.0,32,0
42.0,36,0
42.0,41,0
42.0,45,0
42.0,46,0
43.0,2,0
43.0,7,1
43.0,10,0
43.0,12,0
43.0,14,0
43.0,15,0
43.0,19,0
43.0,21,0
43.0,28,1
43.0,29,1
43.0,30,0
43.0,34,1
43.0,36,1
43.0,46,0
45.0,2,0
45.0,4,0
45.0,6,1
45.0,13,1
45.0,19,1
45.0,24,0
45.0,25,0
45.0,26,1
45.0,27,0
45.0,30,0
45.0,32,0
45.0,37,0
45.0,40,1
45.0,44,1
47.0,0,0
47.0,1,0
47.0,14,0
47.0,17,1
47.0,22,1
47.0,23,0
