worker,task,answer
0.0,3,1
0.0,5,0
0.0,10,0
0.0,13,0
0.0,28,0
0.0,30,1
0.0,31,1
0.0,34,1
0.0,35,1
1.0,0,0
1.0,3,1
1.0,4,1
1.0,7,0
1.0,8,1
1.0,15,0
1.0,22,0
1.0,27,1
1.0,31,1
1.0,33,0
1.0,39,1
1.0,40,0
1.0,41,1
1.0,49,0
2.0,5,0
2.0,10,0
2.0,11,1
2.0,17,1
2.0,18,1
2.0,25,0
2.0,30,1
2.0,36,0
4.0,1,1
4.0,5,1
4.0,7,0
4.0,9,1
4.0,13,0
4.0,21,1
4.0,23,0
4.0,31,1
4.0,32,0
4.0,33,0
4.0,34,0
4.0,38,0
4.0,44,0
8.0,9,1
8.0,15,0
8.0,19,0
8.0,23,1
8.0,24,1
8.0,33,1
8.0,48,1
8.0,49,0
10.0,2,0
10.0,3,0
10.0,6,1
10.0,11,1
10.0,17,0
10.0,20,1
10.0,21,1
10.0,22,0
10.0,32,0
10.0,34,1
10.0,35,0
10.0,37,0
10.0,40,0
11.0,4,1
11.0,10,1
11.0,11,1
11.0,23,0
11.0,26,1
11.0,35,1
11.0,40,1
11.0,44,0
25.0,3,1
25.0,9,1
25.0,12,1
25.0,14,0
25.0,20,1
25.0,23,0
25.0,27,0
25.0,32,0
25.0,35,1
25.0,37,1
25.0,41,0
26.0,0,0
26.0,5,0
26.0,11,1
26.0,13,1
26.0,14,0
26.0,15,1
26.0,22,0
26.0,30,0
26.0,31,1
26.0,35,1
26.0,36,1
26.0,38,1
26.0,39,0
26.0,47,0
26.0,49,0
27.0,15,0
27.0,17,0
27.0,18,1
27.0,21,0
27.0,23,1
27.0,29,1
27.0,36,1
27.0,45,0
27.0,48,0
31.0,6,0
31.0,10,0
31.0,13,1
31.0,17,1
31.0,18,0
31.0,25,1
31.0,26,0
31.0,31,1
31.0,44,0
31.0,45,0
32.0,6,1
32.0,7,0
32.0,14,1
32.0,19,1
32.0,24,0
32.0,44,1
34.0,5,1
34.0,8,1
34.0,9,0
34.0,12,1
34.0,15,0
34.0,26,1
34.0,30,0
34.0,32,1
34.0,34,1
34.0,38,0
34.0,45,0
37.0,2,1
37.0,3,0
37.0,8,0
37.0,13,1
37.0,15,1
37.0,17,0
37.0,18,1
37.0,31,0
37.0,34,1
37.0,39,0
37.0,41,1
37.0,45,1
37.0,47,1
38.0,0,0
38.0,4,0
38.0,5,0
38.0,6,0
38.0,11,1
38.0,12,1
38.0,17,0
38.0,21,0
38.0,23,1
38.0,24,1
38.0,25,0
38.0,28,1
38.0,47,1
40.0,5,1
40.0,7,0
40.0,15,0
40.0,16,1
40.0,17,1
40.0,25,0
40.0,27,1
40.0,30,1
40.0,40,1
40.0,46,0
42.0,1,1
42.0,4,0
42.0,8,0
42.0,12,0
42.0,14,0
42.0,19,1
42.0,20,1
42.0,45,1
52.0,8,0
52.0,11,1
52.0,19,1
52.0,29,1
52.0,38,1
52.0,41,0
52.0,46,0
53.0,6,1
53.0,9,0
53.0,14,0
53.0,15,1
53.0,19,1
53.0,23,0
53.0,25,1
53.0,27,0
53.0,37,0
53.0,42,0
54.0,4,0
54.0,8,1
54.0,21,0
54.0,22,0
54.0,29,1
54.0,42,0
56.0,4,0
56.0,11,0
56.0,12,1
56.0,13,0
56.0,21,0
56.0,24,0
56.0,28,0
56.0,29,1
56.0,30,1
56.0,32,1
56.0,34,1
56.0,35,1
56.0,46,1
61.0,8,0
61.0,15,0
61.0,23,1
61.0,28,0
61.0,30,0
61.0,33,0
61.0,36,0
61.0,39,1
61.0,42,1
61.0,44,0
61.0,45,1
61.0,48,1
62.0,7,0
62.0,9,0
62.0,14,0
62.0,16,0
62.0,17,0
62.0,22,1
62.0,33,0
