worker,task,answer
15.0,1,0
15.0,5,1
15.0,10,0
15.0,14,1
15.0,21,0
15.0,31,0
15.0,32,0
15.0,39,0
15.0,43,1
15.0,45,1
15.0,48,1
23.0,1,1
23.0,3,0
23.0,5,0
23.0,8,0
23.0,10,0
23.0,16,0
23.0,18,0
23.0,21,0
23.0,27,1
23.0,38,0
23.0,40,0
25.0,9,0
25.0,18,1
25.0,19,1
25.0,39,1
25.0,43,0
25.0,48,0
37.0,0,0
37.0,1,1
37.0,9,1
37.0,13,0
37.0,14,0
37.0,15,1
37.0,16,0
37.0,29,1
37.0,41,1
37.0,47,1
38.0,6,1
38.0,9,1
38.0,10,1
38.0,13,1
38.0,15,1
38.0,22,1
38.0,23,1
38.0,24,1
38.0,27,1
38.0,32,1
38.0,34,1
42.0,16,1
42.0,17,0
42.0,19,1
42.0,25,0
42.0,26,1
42.0,33,1
42.0,36,1
42.0,40,0
42.0,45,0
42.0,48,0
53.0,2,1
53.0,4,1
53.0,19,1
53.0,22,1
53.0,25,1
53.0,27,0
53.0,28,0
53.0,29,1
53.0,42,0
53.0,44,0
54.0,2,1
54.0,9,0
54.0,10,0
54.0,25,1
54.0,27,0
54.0,41,0
54.0,43,1
54.0,45,1
59.0,11,1
59.0,23,1
59.0,24,0
59.0,35,0
59.0,36,1
59.0,37,1
59.0,46,1
61.0,0,1
61.0,6,0
61.0,9,0
61.0,12,0
61.0,13,1
61.0,19,0
61.0,21,0
61.0,22,1
61.0,29,1
61.0,34,1
61.0,43,0
61.0,44,0
62.0,6,1
62.0,8,1
62.0,12,0
62.0,14,1
62.0,23,1
62.0,37,0
62.0,39,0
62.0,42,1
62.0,44,1
62.0,47,1
73.0,4,0
73.0,7,0
73.0,9,1
73.0,13,1
73.0,16,0
73.0,19,1
73.0,20,0
73.0,29,1
73.0,31,1
73.0,33,0
73.0,34,1
73.0,43,0
73.0,45,0
75.0,9,1
75.0,14,1
75.0,29,1
75.0,48,0
75.0,49,0
78.0,5,1
78.0,11,0
78.0,30,1
78.0,33,1
78.0,36,1
78.0,38,1
80.0,1,0
80.0,13,0
80.0,15,0
80.0,19,0
80.0,23,0
80.0,26,1
80.0,33,0
80.0,39,1
80.0,41,1
80.0,43,0
80.0,47,1
82.0,0,0
82.0,1,0
82.0,6,1
82.0,11,1
82.0,13,0
82.0,18,0
82.0,30,1
82.0,34,1
82.0,38,1
82.0,42,1
82.0,43,0
82.0,44,1
82.0,49,0
100.0,3,0
100.0,9,1
100.0,12,0
100.0,19,0
100.0,30,1
100.0,36,0
100.0,46,0
101.0,2,1
101.0,11,0
101.0,19,1
101.0,23,0
101.0,25,1
101.0,30,1
101.0,36,1
101.0,37,1
101.0,42,0
101.0,49,0
102.0,7,0
102.0,9,0
102.0,11,1
102.0,24,0
102.0,25,1
102.0,28,0
102.0,30,0
102.0,31,0
102.0,35,1
102.0,36,1
102.0,38,1
102.0,39,1
103.0,1,0
103.0,5,1
103.0,18,1
103.0,20,0
103.0,26,0
103.0,31,0
103.0,35,1
103.0,36,1
103.0,42,0
103.0,43,0
103.0,46,0
103.0,49,0
105.0,2,0
105.0,3,1
105.0,7,0
105.0,10,0
105.0,12,0
105.0,13,0
105.0,14,0
105.0,17,0
105.0,22,1
105.0,26,1
105.0,30,0
105.0,35,0
105.0,46,1
113.0,1,1
113.0,36,1
113.0,37,0
113.0,39,0
113.0,47,1
118.0,7,0
118.0,10,0
118.0,25,0
118.0,35,1
118.0,40,0
118.0,47,1
118.0,48,1
119.0,2,0
119.0,3,1
119.0,4,1
119.0,10,1
119.0,19,1
119.0,20,1
119.0,21,0
119.0,28,0
119.0,30,0
119.0,34,1
119.0,43,0
119.0,48,0
120.0,2,0
120.0,3,1
120.0,10,0
120.0,18,0
120.0,19,0
120.0,20,1
120.0,22,0
120.0,23,0
120.0,26,0
120.0,40,1
120.0,47,0
124.0,13,1
124.0,17,1
124.0,40,0
124.0,41,0
124.0,48,1
127.0,9,1
127.0,10,0
127.0,18,0
127.0,20,0
127.0,22,1
127.0,38,0
127.0,45,1
133.0,1,0
133.0,5,1
133.0,7,0
133.0,8,0
133.0,21,1
133.0,26,0
133.0,27,0
133.0,41,1
143.0,2,1
143.0,3,0
143.0,4,0
143.0,9,1
143.0,12,0
143.0,18,1
143.0,20,1
143.0,26,0
143.0,33,0
143.0,36,0
143.0,41,1
143.0,45,1
143.0,46,0
143.0,49,0
149.0,4,0
149.0,9,1
149.0,10,0
149.0,11,1
149.0,18,1
149.0,29,1
149.0,32,0
149.0,37,1
149.0,39,0
149.0,40,0
149.0,42,0
152.0,3,1
152.0,4,1
152.0,8,1
152.0,11,0
152.0,12,0
152.0,18,1
152.0,20,1
152.0,36,1
152.0,45,1
153.0,0,0
153.0,9,1
153.0,13,0
153.0,19,1
153.0,24,0
153.0,25,0
153.0,26,0
153.0,29,1
153.0,37,0
153.0,44,0
153.0,48,0
157.0,7,1
157.0,10,0
157.0,13,1
157.0,28,0
157.0,29,1
157.0,30,1
157.0,34,1
157.0,40,1
157.0,49,0
159.0,9,1
159.0,15,0
159.0,16,0
159.0,17,0
159.0,23,1
159.0,24,0
159.0,27,1
159.0,33,0
159.0,35,0
160.0,13,0
160.0,17,0
160.0,29,0
160.0,30,1
160.0,34,1
160.0,41,0
160.0,44,1
160.0,46,1
164.0,2,0
164.0,6,1
164.0,13,0
164.0,23,1
164.0,29,1
164.0,34,0
164.0,38,1
164.0,41,1
164.0,46,0
164.0,47,1
169.0,4,1
169.0,25,0
169.0,32,0
169.0,34,1
169.0,35,1
169.0,40,0
169.0,42,1
169.0,48,1
169.0,49,1
170.0,4,1
170.0,9,0
170.0,10,0
170.0,11,0
170.0,14,0
170.0,29,1
170.0,36,1
170.0,40,1
170.0,46,0
170.0,49,0
174.0,5,1
174.0,7,0
174.0,8,1
174.0,14,0
174.0,21,0
174.0,22,1
174.0,26,0
