worker,task,answer
5.0,0,1
5.0,1,1
5.0,2,0
5.0,4,0
5.0,5,1
5.0,7,0
5.0,8,1
5.0,13,1
5.0,18,0
5.0,25,0
5.0,28,0
5.0,29,0
5.0,33,1
5.0,36,1
8.0,5,1
8.0,11,0
8.0,12,0
8.0,13,1
8.0,18,0
8.0,19,0
8.0,23,1
8.0,24,0
8.0,39,0
8.0,43,0
8.0,46,0
8.0,47,1
10.0,3,1
10.0,4,1
10.0,5,1
10.0,6,0
10.0,16,0
10.0,24,1
10.0,30,1
10.0,34,1
16.0,0,1
16.0,15,0
16.0,22,1
16.0,26,1
16.0,30,0
16.0,31,1
16.0,34,0
16.0,40,0
24.0,5,1
24.0,6,0
24.0,10,1
24.0,26,1
24.0,44,1
24.0,46,1
25.0,1,0
25.0,11,1
25.0,24,0
25.0,29,1
25.0,38,0
25.0,43,0
27.0,1,0
27.0,7,1
27.0,19,1
27.0,27,1
27.0,30,0
27.0,33,0
31.0,0,0
31.0,1,1
31.0,4,0
31.0,10,0
31.0,11,0
31.0,18,0
31.0,19,0
31.0,23,0
31.0,25,1
31.0,26,1
31.0,46,1
35.0,4,1
35.0,5,1
35.0,9,0
35.0,11,1
35.0,16,0
35.0,24,1
35.0,26,0
35.0,32,0
35.0,34,0
35.0,35,0
35.0,48,1
37.0,2,0
37.0,7,0
37.0,8,1
37.0,13,1
37.0,14,0
37.0,30,0
37.0,33,0
37.0,37,1
37.0,43,1
37.0,49,1
43.0,1,1
43.0,5,0
43.0,8,0
43.0,15,1
43.0,16,0
43.0,25,0
43.0,36,1
43.0,38,1
43.0,40,1
43.0,41,1
50.0,5,1
50.0,6,1
50.0,10,0
50.0,13,0
50.0,16,1
50.0,17,0
50.0,36,1
50.0,38,0
50.0,40,0
50.0,42,0
50.0,45,0
50.0,46,0
51.0,1,0
51.0,4,0
51.0,12,0
51.0,13,0
51.0,15,1
51.0,28,0
51.0,31,0
51.0,32,0
51.0,33,1
51.0,37,0
51.0,40,0
51.0,46,0
51.0,49,0
52.0,6,0
52.0,8,1
52.0,9,1
52.0,22,1
52.0,33,1
52.0,41,1
52.0,43,1
52.0,47,0
58.0,5,0
58.0,12,0
58.0,15,0
58.0,19,1
58.0,21,1
58.0,25,0
58.0,33,0
58.0,34,1
58.0,35,1
58.0,40,0
58.0,41,1
58.0,44,1
61.0,3,0
61.0,8,1
61.0,13,0
61.0,14,1
61.0,17,0
61.0,25,0
61.0,27,0
61.0,28,0
61.0,30,1
61.0,34,0
61.0,36,0
61.0,38,1
62.0,9,0
62.0,10,0
62.0,16,0
62.0,26,1
62.0,28,0
62.0,32,0
66.0,0,1
66.0,6,0
66.0,10,1
66.0,11,0
66.0,14,1
66.0,18,0
66.0,26,1
66.0,29,1
66.0,32,0
66.0,34,1
66.0,37,0
66.0,40,0
66.0,41,0
66.0,45,0
80.0,1,1
80.0,10,0
80.0,15,1
80.0,16,1
80.0,19,1
80.0,24,1
80.0,25,0
80.0,30,0
80.0,31,0
80.0,34,1
80.0,37,0
84.0,1,1
84.0,4,1
84.0,5,0
84.0,7,0
84.0,8,0
84.0,9,1
84.0,15,1
84.0,17,1
84.0,35,1
87.0,4,0
87.0,8,1
87.0,12,0
87.0,19,1
87.0,23,0
87.0,25,0
87.0,29,1
87.0,30,1
87.0,36,1
87.0,38,0
87.0,47,1
88.0,1,1
88.0,4,1
88.0,13,1
88.0,21,0
88.0,25,1
88.0,27,1
88.0,35,1
88.0,39,0
88.0,40,0
88.0,45,0
88.0,48,1
91.0,7,0
91.0,21,0
91.0,28,0
91.0,45,0
91.0,47,0
95.0,0,0
95.0,4,0
95.0,19,0
95.0,26,1
95.0,30,1
95.0,33,1
95.0,34,1
95.0,46,0
95.0,48,1
96.0,1,1
96.0,5,1
96.0,10,0
96.0,11,1
96.0,13,1
96.0,14,1
96.0,17,0
96.0,23,0
96.0,24,0
96.0,28,0
96.0,29,1
96.0,30,0
97.0,7,1
97.0,8,1
97.0,9,0
97.0,10,0
97.0,11,0
97.0,13,1
97.0,20,1
97.0,24,0
97.0,27,1
97.0,32,1
97.0,33,1
97.0,47,0
98.0,6,0
98.0,9,1
98.0,24,1
98.0,33,1
98.0,36,0
98.0,40,0
98.0,45,0
100.0,4,1
100.0,5,1
100.0,10,1
100.0,15,0
100.0,28,0
100.0,32,1
100.0,40,1
100.0,49,1
108.0,11,0
108.0,12,0
108.0,18,0
108.0,20,0
108.0,25,1
108.0,37,0
108.0,49,1
116.0,2,1
116.0,8,0
116.0,11,1
116.0,19,1
116.0,24,1
116.0,36,1
116.0,41,1
116.0,42,0
116.0,45,0
119.0,11,0
119.0,12,0
119.0,17,1
119.0,18,1
119.0,26,1
119.0,30,0
119.0,35,1
119.0,36,1
123.0,1,0
