worker,task,answer
ANKWF7RC5KIMN,1856,1
A2AU1R4ZU1ZJ1A,34,1
A2H21M9SXH64CH,583,0
A3HB574VTU7ZFQ,1554,0
A3EGTD5X91JG0H,1779,0
A3OVORVFL0XDTW,1203,1
A3OVORVFL0XDTW,1213,0
A2AU1R4ZU1ZJ1A,1103,1
A1WCS9A1G451ET,458,0
A3VMZUUOJH0NN6,235,0
AS52W5HOMKHLU,1519,0
A2AU1R4ZU1ZJ1A,546,1
A11SLRXUNTJBJN,1042,0
A11SLRXUNTJBJN,832,0
A16CUBQSMYOCD9,751,0
A2AU1R4ZU1ZJ1A,1178,1
A23HU633Q6EQCN,721,0
A2AU1R4ZU1ZJ1A,717,1
A179VLKURU2LOC,1640,0
AS52W5HOMKHLU,1203,1
AS52W5HOMKHLU,918,0
A38TVCJD8W9XVP,751,0
A3GJG5WDSBJDF9,75,0
A2AU1R4ZU1ZJ1A,1480,1
A2AU1R4ZU1ZJ1A,467,0
AS52W5HOMKHLU,1712,0
AS52W5HOMKHLU,1240,0
A2AU1R4ZU1ZJ1A,99,1
AZH91RXTSG1NZ,72,0
A14ZRGA0JDMF7R,249,0
A2AU1R4ZU1ZJ1A,243,0
A2CGWHQ96BMD4R,546,0
A11SLRXUNTJBJN,1638,0
A2ZDBGM5Z340X4,205,0
AS52W5HOMKHLU,47,0
A2YTQZXX709TKL,1856,0
A3OJ1IOB618GL1,1649,0
A2AU1R4ZU1ZJ1A,1042,0
A2AU1R4ZU1ZJ1A,832,1
A2VLOL5DA4M2T1,47,0
A1K96S33FDRUJW,38,0
A3GJG5WDSBJDF9,1519,0
A38TVCJD8W9XVP,1640,0
A2AU1R4ZU1ZJ1A,1509,1
A2AU1R4ZU1ZJ1A,724,0
A3PT15XRN1X8VE,243,0
A2AU1R4ZU1ZJ1A,1620,0
A3HB574VTU7ZFQ,1649,1
A2AU1R4ZU1ZJ1A,807,1
A2AU1R4ZU1ZJ1A,596,0
A3OJ1IOB618GL1,546,0
AS52W5HOMKHLU,68,0
A3OJ1IOB618GL1,1498,0
A3OJ1IOB618GL1,1959,0
A1K96S33FDRUJW,346,0
A1Z61FGSEBPA6D,700,0
A1PX8UYPRGZCO9,985,0
A3GJG5WDSBJDF9,987,0
A2AU1R4ZU1ZJ1A,1434,1
A8973OC7HM3Y6,987,0
A1PX8UYPRGZCO9,131,0
A2SKWBR49HEXFY,1804,0
A2J853TSTRPTX7,38,0
A2VLOL5DA4M2T1,1676,0
A1K96S33FDRUJW,1213,0
A2SKWBR49HEXFY,99,0
A2AU1R4ZU1ZJ1A,1868,1
A1GRVYC1M3TAUB,918,1
A1Z61FGSEBPA6D,1498,0
A1Z61FGSEBPA6D,1959,0
A2YCMDV70RH926,205,0
A2VLOL5DA4M2T1,1348,0
A2SQGQ991CEHPJ,918,0
A1PX8UYPRGZCO9,1074,0
A2AU1R4ZU1ZJ1A,1577,1
A2AU1R4ZU1ZJ1A,817,1
A2J853TSTRPTX7,1498,0
A2J853TSTRPTX7,1959,0
AS52W5HOMKHLU,72,0
A22075U2VINOZF,1868,1
A2SQGQ991CEHPJ,1556,0
AWAFCJJRHVAJJ,882,0
AWAFCJJRHVAJJ,1112,0
A1PX8UYPRGZCO9,1103,0
AS52W5HOMKHLU,235,0
A2J853TSTRPTX7,1676,0
A3HB574VTU7ZFQ,751,0
A2SKWBR49HEXFY,137,0
A11M3WJ9A9KH6A,1556,0
A2VLOL5DA4M2T1,877,0
A2SKWBR49HEXFY,1856,1
A1PX8UYPRGZCO9,1213,0
A2AU1R4ZU1ZJ1A,426,0
A3UNZFWALMO6SQ,1240,0
AWAFCJJRHVAJJ,99,0
AS52W5HOMKHLU,1103,0
A1PX8UYPRGZCO9,1519,0
AWAFCJJRHVAJJ,1290,0
A2ZSRG20LC3J0C,700,0
A2YCMDV70RH926,1640,0
A17AOG749U4H3K,1074,0
A2VLOL5DA4M2T1,38,0
A2AU1R4ZU1ZJ1A,404,0
A11M3WJ9A9KH6A,1040,0
A11M3WJ9A9KH6A,553,0
AWAFCJJRHVAJJ,1434,0
A2ZSRG20LC3J0C,987,0
A2YTQZXX709TKL,426,0
A3GXLUKX0QLSJG,404,0
A2AU1R4ZU1ZJ1A,1240,1
A1H2V2K8HJB42C,1974,0
A23HU633Q6EQCN,1178,0
A1PX8UYPRGZCO9,1509,0
A1PX8UYPRGZCO9,724,0
A23HU633Q6EQCN,1649,0
A2SKWBR49HEXFY,1040,1
A2SKWBR49HEXFY,553,0
AOCJFXTIP7H3A,47,0
AS52W5HOMKHLU,1554,0
A9P5940SILTN7,739,0
AOCJFXTIP7H3A,205,0
A8973OC7HM3Y6,1577,0
A8973OC7HM3Y6,817,0
A2ZSRG20LC3J0C,1509,0
A2ZSRG20LC3J0C,724,0
A32U6TE5GJV6FS,1747,0
A1PX8UYPRGZCO9,739,0
AO7W3AV3GOAEY,739,0
A3HB574VTU7ZFQ,814,1
AWAFCJJRHVAJJ,352,0
A1K96S33FDRUJW,1638,0
A1FDET1L71ATI2,1203,0
AWAFCJJRHVAJJ,709,0
A2F7FQ1QH5O5DK,1197,1
A2ZSRG20LC3J0C,1949,0
A1QV8F8IWF27G8,635,0
AWAFCJJRHVAJJ,72,0
A1FDET1L71ATI2,1845,0
A1FDET1L71ATI2,43,0
AS52W5HOMKHLU,1313,0
AFSUIO2PSX2KW,458,0
AO7W3AV3GOAEY,1480,0
AO7W3AV3GOAEY,467,0
AK3GZE8MPQL4Y,700,0
A36YQJLJPUBMWS,340,0
A8973OC7HM3Y6,235,0
AO7W3AV3GOAEY,352,0
AO7W3AV3GOAEY,1819,0
A3Q77QSSK08W67,1593,0
A3M2JHNZ7X8BOC,1313,1
A32U6TE5GJV6FS,1074,0
A3HB574VTU7ZFQ,1290,0
AWAFCJJRHVAJJ,34,0
AS52W5HOMKHLU,271,0
AO7W3AV3GOAEY,583,0
A32U6TE5GJV6FS,153,0
AWAFCJJRHVAJJ,1556,0
A1PX8UYPRGZCO9,340,0
A1K96S33FDRUJW,1819,0
A2AU1R4ZU1ZJ1A,721,0
A2SKWBR49HEXFY,882,0
A2SKWBR49HEXFY,1112,0
A1K96S33FDRUJW,243,1
AWAFCJJRHVAJJ,68,0
A1PX8UYPRGZCO9,814,0
AS52W5HOMKHLU,1620,0
A2FKEVJJ8K9K1T,1804,0
A1K96S33FDRUJW,709,0
A3Q77QSSK08W67,1071,0
AWAFCJJRHVAJJ,1194,0
AS52W5HOMKHLU,1779,0
A2SKWBR49HEXFY,131,0
A2IXR3ZK6YZKAB,1676,0
AWAFCJJRHVAJJ,249,0
A26T0QJQ6I109E,1348,0
A1PX8UYPRGZCO9,882,0
A1PX8UYPRGZCO9,1112,0
