worker,task,answer
A2AU1R4ZU1ZJ1A,591,1
A2AU1R4ZU1ZJ1A,950,0
A2AU1R4ZU1ZJ1A,531,0
A2H21M9SXH64CH,259,0
A2AU1R4ZU1ZJ1A,988,0
A1WCS9A1G451ET,1077,0
A2AU1R4ZU1ZJ1A,1797,0
A11SLRXUNTJBJN,1910,0
A3EGTD5X91JG0H,1076,0
A3OVORVFL0XDTW,531,0
A2YTQZXX709TKL,1139,0
A3OJ1IOB618GL1,276,1
A3QYFK401W415E,988,1
A3SMKL9C485WLQ,421,0
A1WCS9A1G451ET,1568,0
A2T9GONQRQRCDA,1688,0
AS52W5HOMKHLU,1025,0
A3GJG5WDSBJDF9,605,0
A2AU1R4ZU1ZJ1A,54,1
A2YTQZXX709TKL,978,0
AWAFCJJRHVAJJ,1025,0
A2YTQZXX709TKL,155,0
A11SLRXUNTJBJN,1842,0
A11SLRXUNTJBJN,372,0
A179VLKURU2LOC,636,0
A22075U2VINOZF,978,0
A2AU1R4ZU1ZJ1A,16,1
A2YTQZXX709TKL,566,0
A38TVCJD8W9XVP,1485,0
A2AU1R4ZU1ZJ1A,1881,0
A9D14MQC5R919,1580,0
A38TVCJD8W9XVP,566,0
AMB0MI0ETV2QN,112,0
A14ZRGA0JDMF7R,950,0
A2AU1R4ZU1ZJ1A,276,1
AWAFCJJRHVAJJ,39,0
A1K96S33FDRUJW,1049,0
A2AU1R4ZU1ZJ1A,327,0
A3PT15XRN1X8VE,16,0
AS52W5HOMKHLU,819,0
A11SLRXUNTJBJN,1485,0
A2T9GONQRQRCDA,1376,0
A2AU1R4ZU1ZJ1A,210,0
A11SLRXUNTJBJN,1526,0
A2ZSRG20LC3J0C,379,0
A2T6O6MHE8PDB2,379,0
A3GJG5WDSBJDF9,978,0
A2AU1R4ZU1ZJ1A,1488,1
A2VLOL5DA4M2T1,718,0
A2SKWBR49HEXFY,7,0
A2ZSRG20LC3J0C,73,0
A2YCMDV70RH926,640,0
A3HB574VTU7ZFQ,1797,0
AS52W5HOMKHLU,112,0
A2SKWBR49HEXFY,1025,0
A8973OC7HM3Y6,1425,1
A2ZSRG20LC3J0C,384,0
A8973OC7HM3Y6,1077,1
A2AU1R4ZU1ZJ1A,1848,0
AWAFCJJRHVAJJ,1415,0
AWAFCJJRHVAJJ,1692,0
A2J853TSTRPTX7,1806,0
A1K96S33FDRUJW,1818,0
A8973OC7HM3Y6,91,0
AWAFCJJRHVAJJ,1982,0
A2OQ5SUV3W7HFY,1132,0
A1K96S33FDRUJW,1425,0
A2YCMDV70RH926,718,1
A2YTQZXX709TKL,1425,0
A238AK06DRI5FX,1276,0
A2YCMDV70RH926,1552,0
A2YCMDV70RH926,424,0
AWAFCJJRHVAJJ,946,0
A2F7FQ1QH5O5DK,1173,1
A2F7FQ1QH5O5DK,1827,1
AS52W5HOMKHLU,591,0
AWAFCJJRHVAJJ,1536,0
A11M3WJ9A9KH6A,421,0
A2SQGQ991CEHPJ,1975,0
A11M3WJ9A9KH6A,1548,0
A2AU1R4ZU1ZJ1A,421,0
ATUMNO19F5R71,32,0
AOCJFXTIP7H3A,531,0
A2F7FQ1QH5O5DK,1132,0
A23HU633Q6EQCN,1049,0
A2AU1R4ZU1ZJ1A,1749,1
A1PX8UYPRGZCO9,1571,0
A1PX8UYPRGZCO9,954,0
AWAFCJJRHVAJJ,1276,0
A11M3WJ9A9KH6A,1728,0
A2VLOL5DA4M2T1,1488,0
A2ZSRG20LC3J0C,1982,0
A1Z61FGSEBPA6D,950,0
A2AU1R4ZU1ZJ1A,1644,1
AWAFCJJRHVAJJ,1548,0
A1PX8UYPRGZCO9,327,0
A3HB574VTU7ZFQ,1728,0
A8973OC7HM3Y6,1132,0
A2OQ5SUV3W7HFY,988,1
A2ZSRG20LC3J0C,327,0
A1K96S33FDRUJW,173,1
A2SKWBR49HEXFY,57,0
AS52W5HOMKHLU,909,0
A1PX8UYPRGZCO9,1536,0
AWAFCJJRHVAJJ,591,1
A2ZSRG20LC3J0C,1056,0
A3VMZUUOJH0NN6,155,0
