worker,task,answer
3.0,1,1
3.0,4,0
3.0,8,0
3.0,21,1
3.0,27,1
3.0,28,0
3.0,31,0
3.0,35,1
3.0,36,0
3.0,38,1
3.0,40,1
5.0,0,0
5.0,9,0
5.0,13,0
5.0,14,1
5.0,25,0
5.0,30,1
5.0,35,1
5.0,45,0
13.0,0,1
13.0,4,1
13.0,18,1
13.0,20,1
13.0,30,1
13.0,33,1
13.0,44,1
19.0,6,1
19.0,10,0
19.0,11,1
19.0,23,0
19.0,24,1
19.0,27,1
19.0,47,1
23.0,4,1
23.0,10,0
23.0,22,1
23.0,23,1
23.0,29,0
23.0,31,0
23.0,37,0
23.0,46,1
26.0,5,0
26.0,6,1
26.0,13,1
26.0,16,1
26.0,17,0
26.0,31,1
26.0,45,0
26.0,46,1
28.0,3,1
28.0,5,1
28.0,12,0
28.0,13,0
28.0,14,1
28.0,18,1
28.0,21,1
28.0,27,1
28.0,32,0
28.0,40,0
28.0,42,1
28.0,44,0
28.0,45,0
29.0,4,1
29.0,6,1
29.0,7,0
29.0,10,0
29.0,21,0
29.0,29,0
29.0,32,0
29.0,35,1
29.0,37,0
29.0,41,0
29.0,42,1
29.0,44,0
34.0,6,0
34.0,13,1
34.0,18,0
34.0,25,1
34.0,28,1
34.0,32,0
34.0,40,1
34.0,46,0
34.0,47,1
40.0,19,1
40.0,20,1
40.0,28,1
40.0,29,1
40.0,30,0
40.0,40,0
40.0,46,0
40.0,48,0
45.0,0,0
45.0,9,0
45.0,17,1
45.0,23,0
45.0,27,1
45.0,31,1
45.0,33,1
45.0,35,0
45.0,40,1
45.0,41,1
45.0,42,0
46.0,1,0
46.0,12,1
46.0,23,1
46.0,31,1
46.0,33,1
46.0,34,0
46.0,36,0
46.0,41,1
46.0,47,0
46.0,48,0
50.0,5,0
50.0,6,1
50.0,10,1
50.0,20,0
50.0,37,1
50.0,45,0
56.0,0,0
56.0,2,0
56.0,14,0
56.0,25,1
56.0,34,0
56.0,44,0
56.0,45,0
56.0,47,0
56.0,49,0
59.0,7,1
59.0,11,1
59.0,18,1
59.0,19,0
59.0,20,0
59.0,24,0
59.0,25,1
59.0,28,0
59.0,34,1
59.0,36,1
59.0,38,0
59.0,49,0
64.0,5,0
64.0,7,1
64.0,12,1
64.0,19,1
64.0,21,1
64.0,24,1
64.0,25,1
64.0,27,1
64.0,32,0
64.0,43,1
64.0,46,1
64.0,47,1
67.0,8,1
67.0,9,0
67.0,19,1
67.0,31,1
67.0,36,0
67.0,49,0
69.0,0,1
69.0,2,0
69.0,8,0
69.0,10,0
69.0,12,0
69.0,31,1
69.0,37,0
69.0,46,1
69.0,49,1
72.0,11,1
72.0,12,1
72.0,20,1
72.0,30,1
72.0,33,1
72.0,34,1
72.0,35,1
72.0,42,0
72.0,44,0
72.0,46,1
74.0,1,1
74.0,6,0
74.0,20,0
74.0,22,1
74.0,31,0
74.0,33,1
74.0,41,0
74.0,45,0
74.0,46,0
84.0,5,0
84.0,10,0
84.0,11,0
84.0,30,1
84.0,31,0
84.0,35,1
84.0,36,1
84.0,37,0
84.0,38,0
84.0,40,0
87.0,0,0
87.0,12,1
87.0,17,0
87.0,21,1
87.0,22,0
87.0,26,1
87.0,27,0
87.0,30,0
87.0,38,0
87.0,41,0
90.0,6,1
90.0,12,1
90.0,13,0
90.0,15,0
90.0,18,0
90.0,19,0
90.0,28,0
90.0,29,1
90.0,30,0
90.0,34,1
90.0,47,1
90.0,48,0
105.0,0,1
105.0,5,0
105.0,8,0
105.0,14,0
105.0,18,0
105.0,22,1
105.0,30,0
105.0,32,0
105.0,33,0
105.0,36,1
105.0,44,0
105.0,47,1
105.0,48,1
105.0,49,0
106.0,7,0
106.0,9,0
106.0,12,1
106.0,16,1
106.0,22,0
106.0,23,1
106.0,30,1
106.0,33,1
111.0,1,1
111.0,2,0
111.0,17,0
111.0,19,0
111.0,22,1
111.0,24,0
111.0,28,0
111.0,34,0
111.0,37,0
111.0,43,1
111.0,48,0
112.0,0,1
112.0,1,1
112.0,5,0
112.0,15,0
112.0,25,1
112.0,31,0
112.0,46,1
121.0,5,1
121.0,6,1
121.0,7,0
121.0,10,1
121.0,16,1
121.0,18,0
121.0,30,1
121.0,38,1
121.0,40,1
122.0,0,0
122.0,3,0
122.0,4,1
122.0,9,1
122.0,13,0
122.0,21,0
122.0,26,0
122.0,30,1
122.0,38,1
122.0,41,0
127.0,0,1
127.0,13,0
127.0,17,1
127.0,18,1
127.0,19,1
127.0,20,1
127.0,33,1
127.0,42,0
134.0,13,0
134.0,19,1
134.0,20,0
134.0,25,1
134.0,28,0
134.0,38,0
134.0,47,0
136.0,3,0
136.0,5,0
136.0,21,1
136.0,29,1
136.0,31,1
136.0,33,1
136.0,39,0
136.0,41,1
136.0,43,0
137.0,3,1
137.0,16,0
137.0,18,0
137.0,27,1
137.0,37,0
137.0,47,1
138.0,0,1
138.0,3,1
138.0,10,0
138.0,11,1
138.0,20,1
138.0,27,0
138.0,34,1
138.0,37,1
138.0,39,1
138.0,49,0
141.0,5,0
141.0,8,0
141.0,12,1
141.0,15,1
141.0,33,1
141.0,38,0
141.0,40,1
141.0,42,0
141.0,43,1
141.0,45,1
141.0,47,0
147.0,4,1
147.0,10,0
147.0,16,1
147.0,22,1
147.0,35,1
147.0,37,1
147.0,38,0
150.0,0,1
150.0,1,1
150.0,14,0
150.0,15,1
150.0,17,1
150.0,19,1
150.0,32,0
150.0,33,0
150.0,38,1
150.0,43,1
150.0,45,0
153.0,2,1
153.0,7,1
153.0,8,1
153.0,11,0
153.0,13,1
153.0,14,0
153.0,22,0
153.0,24,1
153.0,28,0
153.0,34,0
153.0,38,0
153.0,40,0
153.0,43,0
156.0,2,1
156.0,3,1
156.0,4,1
156.0,8,0
156.0,15,1
156.0,20,1
156.0,28,0
156.0,35,1
156.0,41,0
157.0,0,0
157.0,7,1
157.0,10,1
157.0,12,1
157.0,18,0
157.0,28,0
157.0,33,1
157.0,38,1
157.0,39,0
157.0,46,1
157.0,48,0
157.0,49,1
162.0,3,1
162.0,8,1
162.0,10,1
162.0,20,1
162.0,22,0
162.0,23,0
162.0,30,0
162.0,38,0
162.0,45,0
162.0,49,1
163.0,2,1
163.0,4,1
163.0,17,0
163.0,26,1
163.0,27,1
163.0,35,1
163.0,45,0
165.0,2,1
165.0,4,1
165.0,7,1
165.0,26,1
165.0,29,0
165.0,31,1
165.0,33,1
165.0,36,1
165.0,38,0
165.0,44,0
165.0,49,0
166.0,0,1
166.0,1,1
166.0,2,1
166.0,7,0
166.0,18,0
166.0,24,0
166.0,35,0
166.0,38,1
166.0,39,1
166.0,40,0
166.0,42,1
166.0,43,0
166.0,45,0
167.0,8,0
167.0,9,0
167.0,12,1
167.0,14,1
167.0,18,0
167.0,19,0
167.0,23,0
167.0,24,0
167.0,26,0
167.0,30,1
167.0,41,1
167.0,43,1
167.0,46,0
167.0,48,0
172.0,1,0
172.0,4,1
172.0,11,1
172.0,14,1
172.0,17,0
172.0,19,0
172.0,21,1
172.0,26,1
172.0,34,0
172.0,37,0
172.0,40,0
172.0,47,0
172.0,49,1
174.0,3,0
174.0,6,1
174.0,10,1
174.0,11,1
174.0,12,1
174.0,13,0
174.0,16,0
174.0,20,1
174.0,26,1
174.0,35,0
174.0,45,0
181.0,1,1
181.0,2,1
181.0,8,1
181.0,10,1
181.0,18,0
181.0,20,0
181.0,21,1
181.0,22,0
181.0,24,1
181.0,36,0
181.0,47,0
184.0,13,1
184.0,20,1
184.0,22,1
184.0,27,0
184.0,32,0
184.0,35,1
186.0,1,0
186.0,2,0
186.0,3,0
186.0,8,1
186.0,12,0
186.0,17,1
186.0,21,1
186.0,27,1
186.0,32,0
186.0,44,1
188.0,0,0
188.0,5,0
188.0,7,1
188.0,29,0
188.0,30,0
188.0,39,1
188.0,44,0
188.0,49,0
191.0,5,1
191.0,6,1
191.0,11,1
191.0,14,1
191.0,27,1
191.0,29,0
191.0,30,1
191.0,32,0
191.0,38,1
191.0,42,1
191.0,45,0
191.0,48,0
197.0,5,0
197.0,6,1
197.0,10,1
197.0,11,0
197.0,13,0
197.0,15,0
197.0,28,0
197.0,29,1
197.0,31,0
197.0,32,0
197.0,33,0
197.0,41,0
197.0,49,0
