worker,value
0,0.6107325820402877
1,0.7664967937532378
2,0.6616028434383482
3,0.6861089218901671
4,0.4761366594979882
5,0.6428196686846205
6,0.6061766956498854
7,0.5708698590545366
8,0.5202876283896284
9,0.8095718003690775
10,0.5044420303456414
11,0.635431824002941
12,0.6820916727184801
13,0.6944414159558094
14,0.4991204943009001
15,0.41048796641476437
16,0.5672189918099222
17,0.6007833333834781
18,0.5664450212555926
19,0.6647097043825089
20,0.8549514240670135
21,0.5297941992941465
22,0.48249123048270853
23,0.5779793134704464
24,0.7204883554327919
25,0.5985505460127067
26,0.4916417070883454
27,0.46797264828412144
28,0.4932339978626059
29,0.5293797830993036
30,0.6440821940982997
31,0.395668014117161
32,0.5444618846319957
33,0.7076385518758618
34,0.6643663237881134
35,0.6670389956696778
36,0.7663531442743545
37,0.6802062177959712
38,0.4582105975698779
39,0.6029935647519716
40,0.5507609260114037
41,0.5773973302176775
42,0.5441997035557329
43,0.6202517040383011
44,0.6496630130211628
45,0.5236491208175746
46,0.6098453825307113
47,0.5762041551277096
48,0.603298850604844
49,0.6451595525284185
50,0.6116193658191278
51,0.6936481691235687
52,0.5615688676821714
53,0.5628465382070367
54,0.5716272243382196
55,0.47301454860595143
56,0.5558974954167966
57,0.7415668566820214
58,0.45339545798095426
59,0.6385731284131502
60,0.4136106659843368
61,0.5690745660151622
62,0.7263529071820893
63,0.7236805755354945
64,0.6465308454204796
65,0.582708138139951
66,0.7322890342824027
67,0.7271420439472913
68,0.6317404318808366
69,0.5477556811484384
70,0.5531645702126841
71,0.6242215312257168
72,0.6852715053437914
73,0.6208475035634683
74,0.5632656421548182
75,0.6699600365215195
76,0.5320862454963167
77,0.8263210315564318
78,0.6045494320140086
79,0.611819622414591
80,0.5683729641061217
81,0.5948710287543929
82,0.5759835606509339
83,0.6500821299014078
84,0.623606592674074
85,0.7093708377221961
86,0.5338818878279014
87,0.6306437911420593
88,0.656221343061334
89,0.4641576760927585
90,0.56101801679105
91,0.5376078844018043
92,0.480279594093153
93,0.5474208051078294
94,0.5617014594022741
95,0.5198328092481544
96,0.538154320553086
97,0.7502237171930815
98,0.48798034200675133
99,0.5697765545367804
100,0.5544860488627915
101,0.47731402030912434
102,0.48130836823486745
103,0.45535046680234453
104,0.6844244573016834
105,0.6226144331727582
106,0.47884977104821014
107,0.685278062434721
108,0.662475023176933
109,0.49510434003495013
110,0.7320732251619326
111,0.6016821153963945
112,0.7332260756401333
113,0.5466867499117632
114,0.6411977684527006
115,0.7341770132920948
116,0.3616255900567893
117,0.39815151283728
118,0.648549346256143
119,0.6759544663372572
120,0.7067056062751658
121,0.4755853145275805
122,0.6172070778600849
123,0.5855878927438631
124,0.64135148429419
125,0.5649118507802915
126,0.5093290746356303
127,0.5190788304747811
128,0.49902254572232685
129,0.6755589315197035
130,0.6791613638303085
131,0.48243919777459077
132,0.582927155024565
133,0.4857886616672727
134,0.4567795655149012
135,0.6589559209226693
136,0.5158027205159057
137,0.6439743103267117
138,0.6378214890429001
139,0.6262022922203214
140,0.5976292393570299
141,0.6518485291370636
142,0.6613472946576929
143,0.541837089211821
144,0.6614146880903247
145,0.6370383066146337
146,0.602386713473725
147,0.6636910884279604
148,0.6714329188235029
149,0.558374631738741
