worker,task,answer
1.0,0,0
1.0,10,1
1.0,14,1
1.0,18,1
1.0,44,0
1.0,47,0
2.0,12,1
2.0,14,1
2.0,21,1
2.0,44,0
5.0,2,0
5.0,23,1
5.0,24,0
5.0,30,0
5.0,33,0
5.0,43,1
7.0,19,0
7.0,48,1
8.0,5,1
8.0,9,0
8.0,16,1
8.0,19,1
8.0,22,1
9.0,10,1
9.0,29,0
9.0,31,0
9.0,33,1
9.0,46,1
11.0,25,1
11.0,38,0
17.0,3,1
17.0,22,0
17.0,28,1
17.0,35,0
19.0,3,0
19.0,7,0
19.0,16,1
19.0,38,0
19.0,44,0
20.0,0,1
20.0,5,1
20.0,6,0
20.0,10,1
20.0,14,1
20.0,19,1
20.0,28,1
20.0,29,1
20.0,36,1
20.0,43,1
22.0,1,0
22.0,2,1
22.0,7,1
22.0,12,0
22.0,16,0
22.0,18,1
22.0,37,1
22.0,45,1
24.0,3,1
24.0,30,0
24.0,37,0
24.0,41,0
24.0,42,1
24.0,45,0
24.0,49,0
26.0,1,1
26.0,7,0
26.0,10,1
26.0,25,1
26.0,27,0
26.0,41,0
28.0,3,1
28.0,24,1
28.0,38,1
28.0,45,0
28.0,49,0
30.0,2,0
30.0,10,0
30.0,34,1
31.0,3,0
31.0,6,1
31.0,34,1
31.0,35,0
35.0,9,1
35.0,17,0
35.0,45,0
37.0,0,1
37.0,6,0
37.0,12,0
37.0,19,1
37.0,44,1
40.0,8,1
40.0,9,1
40.0,16,0
40.0,27,1
40.0,43,0
40.0,44,1
48.0,32,0
48.0,45,1
48.0,48,1
50.0,14,0
50.0,25,1
50.0,27,0
50.0,36,0
50.0,39,0
50.0,44,1
51.0,4,0
51.0,15,1
51.0,25,0
51.0,27,1
51.0,29,1
51.0,34,1
52.0,5,1
52.0,17,1
52.0,29,0
52.0,39,0
55.0,13,1
65.0,18,1
65.0,26,0
65.0,27,1
65.0,31,1
65.0,46,1
65.0,48,1
67.0,21,0
67.0,29,1
67.0,35,1
67.0,44,0
74.0,2,0
74.0,8,1
74.0,21,0
74.0,29,0
74.0,31,0
74.0,39,0
77.0,4,1
77.0,7,0
77.0,21,1
77.0,34,0
77.0,45,0
77.0,48,0
77.0,49,0
81.0,1,1
81.0,6,1
81.0,15,1
81.0,30,1
84.0,8,1
84.0,24,1
84.0,29,1
84.0,49,0
88.0,10,0
88.0,15,0
88.0,19,1
88.0,28,1
88.0,29,0
88.0,37,1
90.0,14,0
90.0,28,0
90.0,33,0
90.0,39,0
90.0,42,0
92.0,1,0
92.0,18,1
92.0,20,0
92.0,37,1
92.0,38,1
92.0,42,0
92.0,44,1
93.0,18,0
93.0,19,1
93.0,27,0
93.0,36,1
93.0,39,1
93.0,40,0
93.0,43,0
93.0,47,0
97.0,8,0
97.0,16,1
97.0,17,0
97.0,18,0
102.0,6,1
102.0,10,0
102.0,14,1
102.0,29,0
102.0,34,0
107.0,0,0
107.0,7,1
107.0,9,1
107.0,12,1
107.0,19,0
107.0,31,0
107.0,38,0
107.0,41,1
109.0,11,1
109.0,14,0
109.0,23,1
109.0,26,0
109.0,38,0
109.0,47,0
109.0,49,0
114.0,6,1
114.0,23,1
114.0,24,1
114.0,34,1
114.0,38,1
114.0,49,0
115.0,1,1
115.0,9,0
115.0,15,0
115.0,16,1
115.0,25,0
115.0,32,0
121.0,0,1
121.0,3,0
121.0,9,1
121.0,23,0
121.0,25,1
121.0,37,1
121.0,40,1
126.0,24,0
126.0,37,1
127.0,4,1
127.0,7,0
127.0,10,1
127.0,27,1
127.0,46,0
128.0,21,1
128.0,24,1
128.0,25,1
128.0,39,1
133.0,6,1
133.0,13,0
133.0,16,1
133.0,19,1
138.0,4,1
138.0,32,1
138.0,41,1
138.0,46,1
138.0,48,0
139.0,14,1
139.0,17,0
139.0,31,0
139.0,36,1
139.0,43,0
141.0,4,1
141.0,10,0
141.0,22,1
141.0,34,0
141.0,42,1
141.0,44,1
141.0,47,1
146.0,17,0
146.0,23,1
146.0,27,1
146.0,37,1
149.0,2,1
149.0,13,0
149.0,15,0
149.0,29,0
149.0,37,0
149.0,43,0
149.0,45,1
