worker,value
0,0.7093090657146527
1,0.632103520750415
2,0.6124902683789022
3,0.8045450372099759
4,0.5134669322700507
5,0.4625735418292368
6,0.5739395687275591
7,0.5969740077844822
8,0.5906318587477073
9,0.6989142332938878
10,0.5717386192770489
11,0.4757642514076326
12,0.6304657125832134
13,0.7407040914521704
14,0.46963496726659415
15,0.4648979329020245
16,0.584078021308436
17,0.43688589792566634
18,0.5783728000682679
19,0.5307706966382159
20,0.5513947525051409
21,0.41566633648081874
22,0.5718367384744462
23,0.6581568095673407
24,0.7201859771200171
25,0.6316786959135451
26,0.6515271498687837
27,0.43355650329540996
28,0.3831660066028071
29,0.6731356443004751
30,0.63048993925389
31,0.5608547060525937
32,0.7005831820303152
33,0.583488239401316
34,0.3970440697936204
35,0.6798805845294239
36,0.7714646207132874
37,0.5352513955309228
38,0.6625686147012647
39,0.654365513934862
40,0.5196216118565888
41,0.5949320097230248
42,0.5807346561684957
43,0.608182816608276
44,0.5128783362849795
45,0.6649187458562877
46,0.7285123332472847
47,0.6630142101397062
48,0.682739071903838
49,0.4632222729807094
50,0.609577245884338
51,0.5618837060647949
52,0.5032514427466183
53,0.5811011955967269
54,0.5013628701290066
55,0.564916670841348
56,0.657825737554938
57,0.6636886480455085
58,0.5161919684434173
59,0.6153646742371591
60,0.5597087501634247
61,0.46026014622517086
62,0.5950945203429164
63,0.48639990753606366
64,0.45496917330956677
65,0.5029111609669187
66,0.5395661689608774
67,0.8188515602245752
68,0.562252862362993
69,0.7042887088227933
70,0.5807412869667191
71,0.758251836918994
72,0.6543444081601297
73,0.5037153839840126
74,0.5467429366911191
75,0.674548202426028
76,0.6881137888993603
77,0.46690287159589317
78,0.580018200209632
79,0.6584308888260565
80,0.6553651999097732
81,0.5786543910106767
82,0.6914881674258699
83,0.7348601358710457
84,0.6770489439106823
85,0.6459100660475043
86,0.4723451612811107
87,0.5573389460754282
88,0.6408605297012201
89,0.5533749174895842
90,0.4827315722388381
91,0.5742116555051601
92,0.6328686836207902
93,0.6387977630312403
94,0.5906401561978336
95,0.7225951927563676
96,0.550294186454162
97,0.6608568724908975
98,0.4234912228822921
99,0.549331909030077
100,0.7061430009562111
101,0.6927427941681897
102,0.5415004917924731
103,0.6377995338553593
104,0.34915642582895495
105,0.5936353658977215
106,0.5219681708560219
107,0.5617748880227741
108,0.6162113266920904
109,0.49659634794271623
110,0.6088869394283257
111,0.558975148720485
112,0.6799020150669728
113,0.656705473188605
114,0.5350305526782004
115,0.7708695327971519
116,0.4739311287493512
117,0.5275796030789665
118,0.645933284245486
119,0.5709577261817137
120,0.5287092146077024
121,0.6943749915327011
122,0.5834372697986826
123,0.800817021673122
124,0.4707742273683168
125,0.49444593897596256
126,0.46328280757348017
127,0.6690458507825174
128,0.650736993031258
129,0.5673659540653934
130,0.5936963029709019
131,0.6131719385966843
132,0.37620157963514145
133,0.4473683469137669
134,0.6884316807646832
135,0.5747711158774367
136,0.5648895090777963
137,0.48238071287744855
138,0.644898396769566
139,0.7350153404841585
140,0.49034287599822585
141,0.6761616435795594
142,0.5388745608199641
143,0.7987160551330719
144,0.5663609553413171
145,0.6413597310840382
146,0.7521959897973854
147,0.5257202860498142
148,0.5351123884750525
149,0.49827985283367565
