worker,task,answer
1.0,2,1
1.0,6,1
1.0,7,1
1.0,13,0
1.0,21,1
1.0,22,1
1.0,27,0
1.0,28,1
1.0,35,1
1.0,36,1
1.0,38,0
1.0,39,1
1.0,41,1
1.0,47,1
2.0,1,1
2.0,2,1
2.0,5,0
2.0,6,1
2.0,7,0
2.0,15,1
2.0,21,1
2.0,23,1
2.0,24,0
2.0,26,1
2.0,32,1
2.0,36,0
2.0,41,1
2.0,45,0
2.0,46,0
2.0,47,1
2.0,48,1
7.0,3,0
7.0,5,0
7.0,10,1
7.0,19,0
7.0,21,0
7.0,22,0
7.0,25,1
7.0,26,0
7.0,27,1
7.0,29,1
7.0,30,0
7.0,33,0
7.0,36,1
7.0,43,0
7.0,45,1
7.0,46,1
7.0,48,0
7.0,49,1
11.0,5,1
11.0,9,0
11.0,11,1
11.0,13,0
11.0,14,0
11.0,25,0
11.0,27,1
11.0,30,1
11.0,34,0
11.0,36,0
11.0,37,0
11.0,40,0
11.0,42,0
11.0,46,0
12.0,1,1
12.0,3,1
12.0,9,1
12.0,10,1
12.0,13,0
12.0,15,0
12.0,16,0
12.0,18,0
12.0,24,1
12.0,25,0
12.0,34,1
12.0,36,0
12.0,41,0
12.0,47,1
12.0,49,1
14.0,1,0
14.0,5,0
14.0,6,0
14.0,7,1
14.0,8,1
14.0,12,0
14.0,15,0
14.0,17,1
14.0,20,0
14.0,22,0
14.0,23,0
14.0,25,0
14.0,26,0
14.0,34,0
14.0,38,0
14.0,39,0
14.0,41,1
14.0,43,1
14.0,44,0
14.0,47,1
14.0,48,1
16.0,1,0
16.0,2,0
16.0,5,0
16.0,7,0
16.0,10,1
16.0,19,1
16.0,23,1
16.0,24,1
16.0,26,0
16.0,27,0
16.0,30,0
16.0,31,1
16.0,34,1
16.0,36,1
16.0,39,1
16.0,40,0
16.0,42,1
16.0,43,0
16.0,46,0
16.0,49,1
17.0,4,0
17.0,10,1
17.0,11,1
17.0,12,1
17.0,13,1
17.0,15,1
17.0,18,0
17.0,19,1
17.0,23,0
17.0,27,0
17.0,30,1
17.0,32,1
17.0,34,0
17.0,35,0
17.0,36,0
17.0,39,1
17.0,40,1
17.0,43,0
17.0,44,0
17.0,47,1
25.0,12,1
25.0,17,0
25.0,18,0
25.0,20,0
25.0,24,0
25.0,26,1
25.0,28,1
25.0,29,1
25.0,33,0
25.0,36,1
25.0,37,0
25.0,40,0
25.0,41,1
25.0,42,0
25.0,44,1
25.0,48,1
25.0,49,1
29.0,2,0
29.0,3,0
29.0,5,1
29.0,18,1
29.0,20,1
29.0,22,1
29.0,25,1
29.0,35,0
29.0,38,1
29.0,44,0
29.0,45,1
29.0,46,0
29.0,48,0
31.0,4,1
31.0,5,1
31.0,15,1
31.0,17,0
31.0,20,0
31.0,25,1
31.0,33,0
31.0,36,0
31.0,37,0
31.0,40,0
31.0,41,0
31.0,42,0
31.0,43,1
31.0,45,1
31.0,46,1
32.0,4,0
32.0,5,1
32.0,7,0
32.0,8,1
32.0,9,0
32.0,11,0
32.0,17,1
32.0,18,0
32.0,21,1
32.0,26,0
32.0,27,1
32.0,29,1
32.0,32,1
32.0,34,1
32.0,36,1
32.0,37,0
32.0,38,0
32.0,41,0
32.0,43,0
32.0,45,1
33.0,3,0
33.0,6,1
33.0,9,1
33.0,13,0
33.0,17,1
33.0,19,1
33.0,25,1
33.0,26,1
33.0,27,1
33.0,32,0
33.0,34,1
33.0,39,1
33.0,40,1
33.0,44,0
37.0,0,1
37.0,4,0
37.0,5,1
37.0,6,1
37.0,8,1
37.0,14,1
37.0,16,1
37.0,19,1
37.0,20,0
37.0,21,0
37.0,27,0
37.0,33,0
37.0,37,1
37.0,38,1
37.0,42,1
37.0,43,0
37.0,48,0
37.0,49,1
39.0,0,1
39.0,5,0
39.0,16,0
39.0,17,1
39.0,22,1
39.0,23,0
39.0,25,0
39.0,26,0
39.0,28,0
39.0,29,0
39.0,31,0
39.0,32,1
39.0,33,1
39.0,34,1
39.0,37,1
39.0,40,0
39.0,47,0
39.0,48,0
41.0,1,1
41.0,2,1
41.0,4,0
41.0,9,1
41.0,10,0
41.0,12,0
41.0,21,1
41.0,23,1
41.0,29,0
41.0,31,1
41.0,33,0
41.0,37,1
41.0,39,1
41.0,40,1
41.0,41,1
41.0,43,1
41.0,46,1
41.0,49,0
44.0,1,1
44.0,2,1
44.0,6,1
44.0,12,1
44.0,17,1
44.0,18,1
44.0,19,0
44.0,20,1
44.0,21,1
44.0,23,1
44.0,27,0
44.0,31,0
44.0,32,0
44.0,33,1
44.0,37,1
44.0,40,0
44.0,41,1
44.0,45,1
44.0,49,1
45.0,3,1
