worker,value
0,0.5923893036579764
1,0.5896201375257075
2,0.5635988521794814
3,0.8153826397344197
4,0.39041775826510094
5,0.5010228978550956
6,0.7714158285413375
7,0.7416877421241708
8,0.6665026432733929
9,0.5377377842253543
10,0.5195970015845824
11,0.5966853108772157
12,0.4060644506163217
13,0.7235670174239179
14,0.4749301709268717
15,0.4551499647326911
16,0.7751460925245821
17,0.613772528810865
18,0.5309963954571971
19,0.6025930323172697
20,0.508031381983689
21,0.6320445653174277
22,0.6556761114355032
23,0.716143964996428
24,0.737562714636629
25,0.6096804183744903
26,0.5722609494100557
27,0.6149119295088378
28,0.4282119296782657
29,0.5279693571230719
30,0.5234038696853238
31,0.6862304642149011
32,0.775847998999962
33,0.5939046833655983
34,0.5378322384575722
35,0.37231109192320644
36,0.6835726682902601
37,0.7837065847717872
38,0.6793100545047573
39,0.6806827582039803
40,0.5384671446608579
41,0.5510256604744349
42,0.6135701808136544
43,0.5267687148965056
44,0.5725894479071538
45,0.5645537031752862
46,0.6846830293513337
47,0.5970919021318419
48,0.4680847916921449
49,0.6745213552451631
50,0.6860599122621338
51,0.6406481684728251
52,0.7050189481479539
53,0.45951141375716154
54,0.5780621233675619
55,0.5797915181067778
56,0.6788829470515615
57,0.6078370084394987
58,0.6162450977336283
59,0.6292175067751916
60,0.5049534293463025
61,0.4635702054618799
62,0.5571718323396955
63,0.6368922433159924
64,0.612962127164766
65,0.5416557651131929
66,0.43517735267680097
67,0.6904672629601294
68,0.6760716718256085
69,0.5858808286086025
70,0.5805367308060773
71,0.4802891866138048
72,0.7545281433638762
73,0.7147625867297542
74,0.6692643703716465
75,0.6727272689702827
76,0.6993923823306857
77,0.5853104418262428
78,0.8101292498533718
79,0.7663958395838426
80,0.566307247572105
81,0.5246729433337733
82,0.5498185695867197
83,0.5887759404248076
84,0.6210692504242835
85,0.5594453562447612
86,0.777209850554545
87,0.664320248307548
88,0.4716145896094928
89,0.7813605765553057
90,0.8119105206482833
91,0.6260333576783189
92,0.44166143752745723
93,0.6553493484718842
94,0.48307962236284757
95,0.6983803021530022
96,0.48004934038529534
97,0.5164183697738343
98,0.6829919035079557
99,0.5111039344398938
100,0.5821245195363358
101,0.6033534555493185
102,0.6283294968654016
103,0.4564871065377447
104,0.6105145803851405
105,0.5663375890055988
106,0.7016689890863977
107,0.6209556993815272
108,0.6434611819421918
109,0.7484180517984291
110,0.7618223347472483
111,0.6602709916260173
112,0.6620784998707535
113,0.7354594659183693
114,0.7569945904334735
115,0.4884210936088527
116,0.47979122994673506
117,0.40442493175827104
118,0.5744097064843141
119,0.6044899538070787
120,0.4567878854902269
121,0.47786686279341134
122,0.5175084452868173
123,0.6238296446335908
124,0.5385825869180269
125,0.6144498897583529
126,0.594987829150384
127,0.6064944213725598
128,0.6632652016012577
129,0.7008715122703376
130,0.7989378645566348
131,0.6557509754041151
132,0.5253803845030157
133,0.605038974079449
134,0.4030397097060167
135,0.49008852475546283
136,0.6768505371220817
137,0.6310265373565811
138,0.6605264077153247
139,0.5365501535484682
140,0.6099956099897658
141,0.645294895536299
142,0.694512040066434
143,0.6568417648779383
144,0.43530709819418334
145,0.6848962246398117
146,0.6266425011974204
147,0.6952814371876228
148,0.6589041188408915
149,0.6121396359027541
