worker,task,answer
0.0,3,1
0.0,15,0
0.0,18,0
0.0,24,0
0.0,25,1
0.0,27,1
0.0,31,1
0.0,32,0
0.0,33,0
0.0,35,1
0.0,38,1
0.0,49,1
6.0,15,0
6.0,16,1
6.0,17,0
6.0,18,0
6.0,19,1
6.0,25,1
6.0,26,1
6.0,29,0
6.0,30,1
6.0,31,0
6.0,35,1
6.0,45,0
6.0,48,1
17.0,1,1
17.0,4,1
17.0,6,0
17.0,8,0
17.0,14,1
17.0,16,1
17.0,19,1
17.0,21,0
17.0,26,0
17.0,28,0
17.0,29,0
17.0,31,0
17.0,33,1
17.0,35,0
17.0,39,1
17.0,40,1
17.0,43,1
17.0,48,0
17.0,49,0
18.0,6,0
18.0,8,0
18.0,11,1
18.0,13,1
18.0,15,0
18.0,21,1
18.0,24,1
18.0,28,0
18.0,29,0
18.0,30,0
18.0,31,1
18.0,33,0
18.0,37,1
18.0,42,1
18.0,44,1
18.0,47,1
18.0,49,1
19.0,3,0
19.0,5,1
19.0,12,1
19.0,13,1
19.0,22,0
19.0,31,0
19.0,33,0
19.0,36,1
19.0,37,1
19.0,39,1
19.0,40,0
19.0,44,0
19.0,46,0
19.0,48,0
29.0,2,1
29.0,3,0
29.0,8,1
29.0,11,0
29.0,14,0
29.0,15,1
29.0,23,1
29.0,28,0
29.0,29,0
29.0,30,1
29.0,31,1
29.0,37,1
29.0,44,0
29.0,49,1
35.0,0,1
35.0,4,1
35.0,10,0
35.0,11,1
35.0,14,0
35.0,15,1
35.0,16,1
35.0,17,1
35.0,22,0
35.0,27,1
35.0,28,1
35.0,30,1
35.0,32,0
35.0,36,1
35.0,42,1
35.0,45,1
35.0,46,1
40.0,11,1
40.0,12,1
40.0,14,1
40.0,16,1
40.0,18,1
40.0,20,1
40.0,26,0
40.0,29,0
40.0,33,0
40.0,34,0
40.0,36,1
40.0,37,1
40.0,39,0
40.0,42,1
40.0,48,1
40.0,49,1
41.0,6,0
41.0,9,0
41.0,11,1
41.0,14,1
41.0,20,0
41.0,21,0
41.0,22,1
41.0,27,1
41.0,30,1
41.0,35,0
41.0,36,1
41.0,40,0
41.0,44,0
41.0,45,1
41.0,46,1
43.0,1,0
43.0,5,0
43.0,6,1
43.0,7,0
43.0,8,0
43.0,10,1
43.0,11,1
43.0,16,1
43.0,18,0
43.0,19,1
43.0,20,1
43.0,21,0
43.0,22,1
43.0,26,1
43.0,29,1
43.0,30,0
43.0,34,1
43.0,36,0
43.0,44,0
43.0,46,1
47.0,6,0
47.0,7,0
47.0,9,1
47.0,12,0
47.0,14,1
47.0,16,1
47.0,26,0
47.0,27,1
47.0,31,1
47.0,35,1
47.0,36,1
47.0,43,0
47.0,44,1
47.0,45,0
47.0,47,0
51.0,6,1
51.0,7,0
51.0,8,0
51.0,11,0
51.0,13,1
51.0,14,1
51.0,19,1
51.0,21,1
51.0,26,1
51.0,28,1
51.0,33,0
51.0,36,0
51.0,40,0
51.0,42,0
51.0,43,0
51.0,47,0
51.0,49,1
52.0,6,0
52.0,7,0
52.0,13,0
52.0,17,1
52.0,19,1
52.0,20,1
52.0,23,0
52.0,24,0
52.0,26,1
52.0,32,1
52.0,33,1
52.0,35,0
52.0,39,1
52.0,40,0
52.0,47,0
52.0,48,0
52.0,49,1
58.0,0,1
58.0,3,0
58.0,4,0
58.0,5,1
58.0,7,0
58.0,8,1
58.0,9,0
58.0,25,1
58.0,31,0
58.0,35,0
58.0,39,0
58.0,40,1
58.0,41,1
58.0,48,0
58.0,49,1
64.0,0,0
64.0,2,1
64.0,4,1
64.0,5,0
64.0,8,1
64.0,18,0
64.0,23,0
64.0,26,1
64.0,30,1
64.0,32,0
64.0,33,0
64.0,34,0
64.0,39,1
64.0,40,0
64.0,43,1
64.0,48,0
66.0,0,1
66.0,2,1
66.0,4,1
66.0,5,1
66.0,6,0
66.0,10,0
66.0,15,1
66.0,17,1
66.0,19,1
66.0,22,1
66.0,25,0
66.0,26,1
66.0,32,1
66.0,34,1
66.0,35,0
66.0,43,1
66.0,47,0
69.0,0,0
69.0,3,0
69.0,11,0
69.0,22,1
69.0,24,1
69.0,25,1
69.0,26,0
69.0,32,0
69.0,35,1
69.0,38,1
69.0,43,1
75.0,7,1
75.0,9,0
75.0,11,1
75.0,17,1
75.0,18,0
75.0,25,0
75.0,33,0
75.0,37,1
75.0,42,0
75.0,47,0
75.0,48,0
75.0,49,0
76.0,0,0
76.0,4,0
76.0,9,0
76.0,13,1
76.0,15,1
76.0,16,0
76.0,17,0
76.0,20,1
76.0,21,1
76.0,25,0
76.0,33,1
76.0,36,0
76.0,37,1
76.0,39,0
76.0,42,0
76.0,45,1
78.0,2,1
78.0,3,0
78.0,9,1
78.0,14,1
78.0,18,1
78.0,22,0
78.0,23,0
78.0,27,1
78.0,33,1
78.0,38,0
78.0,40,0
78.0,41,1
78.0,42,1
78.0,44,0
78.0,46,0
78.0,47,0
78.0,48,1
79.0,0,1
79.0,1,0
79.0,10,0
79.0,12,1
79.0,14,1
79.0,21,1
79.0,27,1
79.0,30,1
79.0,31,0
79.0,34,0
79.0,36,0
79.0,37,0
79.0,43,1
79.0,44,0
79.0,46,0
82.0,4,0
82.0,7,0
82.0,9,0
82.0,10,0
82.0,16,1
82.0,20,1
82.0,28,0
82.0,30,1
82.0,32,0
82.0,33,1
82.0,34,1
82.0,36,1
82.0,40,1
86.0,0,1
86.0,1,1
86.0,4,0
86.0,10,1
86.0,17,0
86.0,18,0
86.0,19,1
86.0,23,1
86.0,24,1
86.0,27,0
86.0,28,1
86.0,36,1
86.0,40,0
86.0,45,1
86.0,47,0
86.0,48,0
90.0,10,1
90.0,11,0
90.0,14,1
90.0,15,1
