worker,task,answer
0.0,0,1
0.0,1,0
0.0,3,1
0.0,6,0
0.0,8,1
0.0,9,1
0.0,10,0
0.0,13,1
0.0,16,0
0.0,17,0
0.0,18,0
0.0,21,1
0.0,27,1
0.0,29,1
0.0,30,1
0.0,34,0
0.0,35,1
0.0,37,1
0.0,39,1
0.0,40,1
0.0,41,0
0.0,42,1
0.0,47,1
1.0,0,0
1.0,7,0
1.0,14,0
1.0,16,1
1.0,21,1
1.0,23,1
1.0,25,0
1.0,26,0
1.0,35,0
1.0,36,0
1.0,37,0
1.0,40,1
1.0,46,1
1.0,47,0
1.0,48,1
4.0,8,0
4.0,15,0
4.0,20,1
4.0,33,0
4.0,34,1
4.0,35,0
4.0,37,0
4.0,38,0
4.0,39,1
4.0,43,0
4.0,49,0
6.0,17,0
6.0,22,1
6.0,24,1
6.0,27,0
6.0,29,1
6.0,30,0
6.0,38,1
6.0,42,0
6.0,45,1
6.0,46,1
11.0,0,0
11.0,1,1
11.0,3,0
11.0,5,0
11.0,12,1
11.0,19,0
11.0,22,1
11.0,26,0
11.0,34,1
11.0,38,0
11.0,39,0
11.0,42,0
11.0,46,1
12.0,4,1
12.0,5,0
12.0,8,1
12.0,13,0
12.0,16,0
12.0,18,0
12.0,19,0
12.0,20,0
12.0,21,1
12.0,26,0
12.0,27,1
12.0,34,0
12.0,37,1
12.0,40,0
12.0,48,1
14.0,0,0
14.0,1,1
14.0,10,1
14.0,13,0
14.0,20,0
14.0,23,0
14.0,24,1
14.0,33,0
14.0,38,0
14.0,39,0
14.0,41,1
14.0,44,1
14.0,47,0
15.0,0,1
15.0,4,1
15.0,9,1
15.0,11,0
15.0,18,0
15.0,21,0
15.0,22,0
15.0,23,0
15.0,26,0
15.0,29,0
15.0,32,1
15.0,34,0
15.0,36,0
15.0,45,1
15.0,46,1
15.0,48,1
16.0,4,1
16.0,5,0
16.0,6,0
16.0,20,1
16.0,21,1
16.0,23,1
16.0,26,1
16.0,27,1
16.0,38,0
16.0,40,0
16.0,41,1
16.0,46,1
16.0,48,0
22.0,2,1
22.0,7,1
22.0,8,0
22.0,13,1
22.0,18,0
22.0,20,1
22.0,24,1
22.0,30,0
22.0,31,1
22.0,32,0
22.0,37,0
22.0,38,0
22.0,39,1
22.0,41,1
22.0,46,1
22.0,47,0
23.0,2,1
23.0,7,1
23.0,9,0
23.0,10,1
23.0,11,0
23.0,14,0
23.0,18,1
23.0,19,0
23.0,23,1
23.0,29,0
23.0,32,1
23.0,35,0
23.0,37,1
23.0,40,0
23.0,41,0
23.0,45,1
31.0,0,0
