worker,task,answer
3.0,4,1
3.0,5,1
3.0,6,1
3.0,7,1
3.0,8,0
3.0,14,0
3.0,15,0
3.0,18,0
3.0,21,0
3.0,28,0
3.0,29,1
3.0,38,0
3.0,46,0
3.0,49,0
6.0,0,1
6.0,3,1
6.0,4,1
6.0,8,0
6.0,10,0
6.0,11,0
6.0,12,0
6.0,14,1
6.0,17,1
6.0,20,1
6.0,21,1
6.0,27,1
6.0,32,0
6.0,33,0
6.0,34,0
6.0,41,1
6.0,43,1
6.0,45,0
6.0,49,0
7.0,9,1
7.0,10,1
7.0,14,0
7.0,17,1
7.0,21,0
7.0,22,0
7.0,26,0
7.0,29,1
7.0,30,0
7.0,34,0
7.0,44,0
7.0,45,1
7.0,46,1
9.0,0,1
9.0,2,0
9.0,3,1
9.0,8,0
9.0,10,1
9.0,17,0
9.0,20,1
9.0,31,1
9.0,33,0
9.0,34,0
9.0,40,1
9.0,45,1
11.0,0,0
11.0,1,1
11.0,2,1
11.0,3,0
11.0,8,1
11.0,9,1
11.0,16,0
11.0,18,1
11.0,19,1
11.0,20,1
11.0,26,1
11.0,29,1
11.0,33,0
11.0,37,1
11.0,40,1
11.0,41,1
11.0,45,1
15.0,8,0
15.0,9,1
15.0,11,0
15.0,13,1
15.0,14,0
15.0,17,0
15.0,27,0
15.0,28,1
15.0,29,1
15.0,36,1
15.0,43,1
15.0,47,1
18.0,2,1
18.0,4,1
18.0,7,0
18.0,8,0
18.0,16,1
18.0,18,1
18.0,19,1
18.0,20,0
18.0,25,0
18.0,27,1
18.0,28,1
18.0,30,1
18.0,39,1
18.0,40,0
18.0,41,0
18.0,45,0
18.0,46,0
18.0,47,0
18.0,49,1
23.0,1,0
23.0,2,0
23.0,3,1
23.0,4,0
23.0,5,1
23.0,14,1
23.0,17,1
23.0,23,1
23.0,24,1
23.0,30,0
23.0,37,1
23.0,39,0
23.0,41,1
23.0,48,1
23.0,49,1
24.0,1,0
24.0,8,0
24.0,10,1
24.0,12,0
24.0,13,0
24.0,14,0
24.0,18,0
24.0,20,1
24.0,21,1
24.0,26,0
24.0,31,0
24.0,33,0
24.0,35,0
24.0,36,0
24.0,38,1
24.0,42,0
24.0,47,1
24.0,49,1
26.0,1,0
26.0,2,0
26.0,8,0
26.0,9,1
26.0,13,0
26.0,14,1
26.0,15,1
26.0,19,0
26.0,26,1
26.0,28,0
26.0,32,0
26.0,39,0
26.0,41,0
29.0,0,0
29.0,2,0
29.0,3,1
29.0,6,1
29.0,8,0
29.0,14,0
29.0,20,0
29.0,24,1
29.0,29,0
29.0,31,0
29.0,32,1
29.0,34,0
29.0,35,1
29.0,41,0
29.0,43,1
29.0,48,1
33.0,4,1
33.0,5,0
33.0,6,0
33.0,11,1
33.0,12,0
33.0,13,0
33.0,14,1
33.0,16,0
33.0,18,1
33.0,20,1
33.0,22,1
33.0,23,1
33.0,25,1
33.0,28,0
33.0,32,1
33.0,33,0
33.0,38,1
33.0,43,0
34.0,0,1
34.0,4,1
34.0,9,1
34.0,12,1
34.0,22,1
34.0,27,1
34.0,31,0
34.0,42,1
34.0,43,0
34.0,45,0
34.0,49,1
45.0,0,0
45.0,5,0
45.0,12,1
45.0,13,0
45.0,14,1
45.0,17,1
45.0,21,1
45.0,23,0
45.0,27,0
45.0,30,1
45.0,31,1
45.0,34,1
45.0,36,0
45.0,41,1
45.0,43,1
45.0,44,1
45.0,45,1
45.0,46,1
45.0,47,0
45.0,49,0
47.0,0,1
47.0,7,1
47.0,12,1
47.0,15,0
47.0,17,0
47.0,27,0
47.0,28,0
47.0,35,1
47.0,36,0
47.0,38,0
47.0,39,1
47.0,40,1
47.0,41,1
47.0,42,0
47.0,45,1
47.0,46,0
47.0,48,1
47.0,49,1
53.0,5,1
53.0,9,0
53.0,10,0
53.0,15,0
53.0,16,0
53.0,23,1
53.0,24,0
53.0,29,1
53.0,30,1
53.0,34,0
53.0,39,0
53.0,45,1
53.0,49,0
55.0,1,0
55.0,2,1
55.0,4,0
55.0,6,0
55.0,7,1
55.0,13,1
55.0,14,1
55.0,15,1
55.0,23,1
55.0,29,1
55.0,31,0
55.0,36,0
55.0,38,1
57.0,2,0
57.0,12,1
57.0,13,0
57.0,15,1
57.0,16,1
57.0,18,1
57.0,19,1
57.0,33,0
57.0,37,0
57.0,41,0
57.0,42,1
57.0,49,0
59.0,0,0
59.0,3,0
59.0,6,1
59.0,7,0
59.0,11,1
59.0,12,0
59.0,14,1
59.0,21,1
59.0,24,0
59.0,25,0
59.0,26,0
59.0,27,0
59.0,28,1
59.0,33,1
59.0,49,0
60.0,2,0
60.0,3,1
60.0,8,1
60.0,9,0
60.0,10,1
60.0,11,1
60.0,16,0
60.0,30,0
60.0,31,1
60.0,32,0
60.0,34,0
60.0,35,1
60.0,36,1
60.0,37,0
60.0,38,0
60.0,39,0
60.0,42,0
60.0,48,1
62.0,12,0
62.0,16,0
62.0,17,1
62.0,20,1
62.0,23,1
62.0,24,1
62.0,29,0
62.0,30,0
62.0,36,1
62.0,43,0
62.0,44,0
62.0,45,0
62.0,46,0
79.0,0,1
79.0,4,0
79.0,6,0
79.0,7,0
79.0,11,0
79.0,12,0
79.0,14,1
79.0,15,1
79.0,16,1
79.0,19,0
79.0,24,1
79.0,28,1
79.0,29,1
79.0,32,1
79.0,34,0
79.0,35,0
79.0,36,0
79.0,40,1
79.0,42,0
79.0,44,0
79.0,48,1
79.0,49,0
82.0,1,0
82.0,4,0
82.0,7,1
82.0,9,0
82.0,13,0
82.0,15,1
82.0,21,1
82.0,22,0
82.0,32,1
82.0,40,1
82.0,43,0
83.0,1,0
83.0,10,0
83.0,11,1
83.0,12,0
83.0,18,1
83.0,20,1
83.0,22,0
83.0,27,0
83.0,30,0
83.0,32,1
83.0,35,0
83.0,39,0
83.0,42,0
83.0,45,0
83.0,47,1
90.0,1,0
90.0,3,0
90.0,8,1
90.0,10,0
90.0,12,0
90.0,18,1
90.0,20,0
90.0,21,1
90.0,23,0
90.0,28,1
90.0,33,1
90.0,37,0
90.0,38,1
90.0,40,1
90.0,41,1
90.0,43,0
90.0,44,1
90.0,46,0
90.0,47,0
90.0,49,1
96.0,3,1
96.0,5,1
96.0,6,0
96.0,8,0
96.0,9,0
96.0,13,0
96.0,14,0
96.0,18,1
96.0,19,0
96.0,23,0
96.0,24,1
96.0,25,0
96.0,30,0
96.0,31,1
96.0,33,0
96.0,38,1
96.0,40,1
96.0,42,1
97.0,0,0
97.0,3,1
97.0,4,1
97.0,8,0
97.0,11,0
97.0,14,1
97.0,15,1
97.0,17,0
97.0,18,1
97.0,21,0
97.0,27,1
97.0,32,0
97.0,36,0
97.0,39,0
97.0,44,1
97.0,46,0
97.0,47,0
100.0,0,0
100.0,1,0
100.0,4,1
100.0,6,0
100.0,8,0
100.0,12,0
100.0,15,1
100.0,19,1
100.0,20,1
100.0,23,0
100.0,31,1
100.0,32,0
100.0,34,1
100.0,35,0
100.0,38,0
100.0,45,0
101.0,0,0
101.0,2,1
101.0,3,1
101.0,7,1
101.0,9,1
101.0,10,1
101.0,13,1
101.0,19,1
101.0,22,1
101.0,24,0
101.0,28,1
101.0,30,0
101.0,34,1
101.0,37,1
101.0,40,0
101.0,41,1
101.0,46,0
101.0,47,1
104.0,0,0
104.0,1,0
104.0,2,1
104.0,3,0
104.0,4,0
104.0,5,1
104.0,7,1
104.0,8,1
104.0,9,0
104.0,15,0
104.0,18,0
104.0,19,0
104.0,20,0
104.0,22,0
104.0,24,0
104.0,31,0
104.0,35,1
104.0,36,0
104.0,43,1
108.0,4,1
108.0,14,1
108.0,15,1
108.0,16,1
108.0,21,1
108.0,25,1
108.0,26,0
