worker,task,answer
0.0,0,1
0.0,1,0
0.0,2,0
0.0,3,0
0.0,4,1
0.0,5,1
0.0,6,0
0.0,10,1
0.0,11,1
0.0,15,0
0.0,16,1
0.0,18,0
0.0,19,0
0.0,21,0
0.0,22,0
0.0,23,0
0.0,26,0
0.0,28,1
0.0,33,0
0.0,34,0
0.0,36,0
0.0,47,1
0.0,48,0
1.0,4,0
1.0,6,0
1.0,11,1
1.0,13,1
1.0,14,0
1.0,19,0
1.0,20,1
1.0,21,1
1.0,22,0
1.0,23,0
1.0,24,1
1.0,31,1
1.0,33,0
1.0,38,0
1.0,41,1
1.0,45,1
1.0,48,0
1.0,49,1
4.0,0,0
4.0,9,0
4.0,14,0
4.0,15,1
4.0,16,1
4.0,20,0
4.0,21,0
4.0,22,1
4.0,24,0
4.0,26,0
4.0,27,0
4.0,28,1
4.0,29,1
4.0,30,0
4.0,32,1
4.0,34,0
4.0,42,1
12.0,0,0
12.0,3,1
12.0,4,0
12.0,6,1
12.0,9,1
12.0,10,1
12.0,16,0
12.0,17,1
12.0,18,0
12.0,21,1
12.0,23,0
12.0,24,1
12.0,25,1
12.0,29,0
12.0,31,0
12.0,35,0
12.0,36,0
12.0,38,1
12.0,40,1
12.0,42,1
12.0,43,1
12.0,46,1
12.0,48,0
12.0,49,1
13.0,0,1
13.0,1,0
13.0,2,0
13.0,8,1
13.0,9,0
13.0,11,0
13.0,15,0
13.0,16,0
13.0,17,1
13.0,24,0
13.0,28,0
13.0,29,1
13.0,31,0
13.0,34,1
13.0,37,1
13.0,39,1
13.0,43,1
13.0,44,0
13.0,46,0
13.0,47,0
14.0,0,1
14.0,1,1
14.0,2,0
14.0,4,1
14.0,5,0
14.0,9,1
14.0,12,1
14.0,14,0
14.0,15,0
14.0,16,0
14.0,20,1
14.0,23,1
14.0,24,1
14.0,28,1
14.0,29,1
14.0,30,1
14.0,31,0
14.0,34,1
14.0,38,1
14.0,43,1
14.0,48,0
23.0,0,1
23.0,2,1
23.0,3,0
23.0,6,0
23.0,9,0
23.0,14,1
23.0,18,1
23.0,23,0
23.0,30,0
23.0,32,0
23.0,35,1
23.0,37,0
23.0,38,1
23.0,40,0
23.0,41,1
23.0,42,0
23.0,43,1
23.0,47,1
25.0,1,1
25.0,3,0
25.0,7,0
25.0,11,1
25.0,12,1
25.0,13,1
25.0,14,0
25.0,17,1
25.0,18,1
25.0,22,0
25.0,25,0
25.0,29,1
25.0,31,0
25.0,32,1
25.0,33,1
25.0,34,0
25.0,36,0
25.0,38,1
25.0,39,0
25.0,40,1
25.0,43,0
