worker,task,answer
1.0,0,1
1.0,2,0
1.0,4,1
1.0,5,0
1.0,6,1
1.0,9,1
1.0,10,0
1.0,11,1
1.0,15,0
1.0,16,1
1.0,20,0
1.0,21,0
1.0,24,1
1.0,31,1
1.0,33,1
1.0,34,0
1.0,36,0
1.0,38,1
1.0,44,1
1.0,45,1
4.0,0,0
4.0,3,0
4.0,8,1
4.0,11,0
4.0,13,1
4.0,16,0
4.0,19,1
4.0,20,0
4.0,22,1
4.0,27,1
4.0,33,0
4.0,35,0
4.0,37,1
4.0,40,1
4.0,46,1
8.0,3,0
8.0,5,0
8.0,8,0
8.0,10,0
8.0,11,1
8.0,18,0
8.0,22,0
8.0,25,0
8.0,37,1
8.0,39,1
8.0,41,1
8.0,43,0
8.0,47,0
8.0,48,0
8.0,49,1
15.0,0,1
15.0,1,1
15.0,3,0
15.0,7,0
15.0,15,0
15.0,18,0
15.0,20,0
15.0,23,0
15.0,24,1
15.0,27,1
15.0,29,0
15.0,30,0
15.0,34,1
15.0,36,0
15.0,39,1
15.0,40,1
15.0,43,0
15.0,44,1
16.0,0,0
16.0,4,1
16.0,8,0
16.0,13,0
16.0,17,0
16.0,22,0
16.0,29,1
16.0,33,0
16.0,37,1
16.0,38,1
16.0,40,1
16.0,44,1
16.0,45,1
16.0,47,1
16.0,48,1
17.0,0,1
17.0,5,1
17.0,7,1
17.0,9,0
17.0,14,0
17.0,15,0
17.0,24,1
17.0,27,0
17.0,28,1
17.0,33,1
17.0,37,0
17.0,39,0
19.0,1,0
19.0,5,1
19.0,6,0
19.0,7,1
19.0,8,1
19.0,11,1
19.0,13,1
19.0,14,1
19.0,17,1
19.0,18,1
19.0,21,0
19.0,29,1
19.0,35,0
19.0,38,0
19.0,39,0
19.0,41,1
19.0,44,0
19.0,46,0
19.0,48,0
20.0,0,0
20.0,1,0
20.0,4,0
20.0,5,1
20.0,6,0
20.0,7,0
20.0,8,1
20.0,9,0
20.0,12,0
20.0,13,0
20.0,15,1
20.0,16,1
20.0,18,1
20.0,23,1
20.0,24,1
20.0,26,0
20.0,35,0
20.0,42,1
20.0,45,0
20.0,46,1
21.0,4,1
21.0,8,0
21.0,9,1
21.0,10,1
21.0,21,0
21.0,25,0
21.0,27,1
21.0,29,1
21.0,30,1
21.0,33,0
21.0,34,0
21.0,36,0
21.0,39,1
21.0,40,0
21.0,44,1
21.0,48,1
21.0,49,1
22.0,2,1
22.0,5,0
22.0,7,0
22.0,10,0
22.0,11,1
22.0,14,0
22.0,15,0
22.0,16,1
22.0,19,0
22.0,20,1
