worker,task,answer
1.0,12,0
1.0,19,1
1.0,21,0
1.0,32,1
1.0,33,1
1.0,36,1
1.0,40,0
1.0,44,0
1.0,45,1
1.0,48,0
1.0,49,1
2.0,0,0
2.0,1,0
2.0,5,1
2.0,6,1
2.0,15,1
2.0,16,1
2.0,18,1
2.0,21,0
2.0,25,1
2.0,34,1
2.0,41,1
2.0,43,0
2.0,46,0
2.0,47,0
5.0,0,1
5.0,2,0
5.0,3,1
5.0,5,0
5.0,16,1
5.0,17,0
5.0,23,0
5.0,26,1
5.0,29,1
5.0,43,0
5.0,44,0
5.0,46,0
5.0,47,1
17.0,0,0
17.0,3,1
17.0,7,0
17.0,9,1
17.0,14,1
17.0,16,1
17.0,17,1
17.0,21,0
17.0,29,1
17.0,30,1
17.0,31,0
17.0,35,0
17.0,36,0
17.0,37,1
17.0,38,1
17.0,45,0
17.0,48,0
23.0,0,0
23.0,1,0
23.0,2,0
23.0,9,0
23.0,17,0
23.0,18,1
23.0,21,1
23.0,23,1
23.0,25,0
23.0,26,1
23.0,29,0
28.0,6,1
28.0,11,1
28.0,12,0
28.0,19,1
28.0,21,1
28.0,23,1
28.0,28,0
28.0,30,0
28.0,36,1
28.0,41,1
28.0,43,0
28.0,45,0
28.0,47,0
28.0,49,0
30.0,1,0
30.0,2,0
30.0,19,1
30.0,26,0
30.0,31,0
30.0,36,0
30.0,37,1
30.0,41,0
30.0,45,1
30.0,46,1
30.0,47,1
31.0,3,0
31.0,4,0
31.0,5,1
31.0,6,1
31.0,7,0
31.0,8,0
31.0,12,0
31.0,14,1
31.0,15,0
31.0,18,1
31.0,22,1
31.0,28,1
31.0,34,0
31.0,38,1
31.0,41,0
31.0,43,0
31.0,44,0
31.0,48,0
31.0,49,0
32.0,0,0
32.0,3,1
32.0,5,1
32.0,9,0
32.0,13,1
32.0,14,0
32.0,17,0
32.0,18,1
32.0,23,0
32.0,30,1
32.0,32,0
32.0,33,1
32.0,36,1
32.0,39,0
32.0,45,1
32.0,46,0
32.0,47,1
32.0,49,0
33.0,0,0
33.0,8,1
33.0,9,0
33.0,20,1
33.0,23,0
33.0,25,0
33.0,27,0
33.0,32,0
33.0,34,1
33.0,41,1
33.0,43,0
33.0,47,0
33.0,48,1
36.0,1,1
36.0,2,1
36.0,15,0
36.0,17,0
36.0,20,1
36.0,21,0
36.0,23,1
36.0,24,0
36.0,28,0
36.0,29,0
36.0,30,1
36.0,32,0
36.0,37,1
36.0,39,0
36.0,42,1
36.0,43,0
42.0,2,1
42.0,10,0
42.0,13,1
42.0,15,0
42.0,20,1
42.0,21,1
42.0,26,0
42.0,27,0
42.0,30,0
42.0,31,1
42.0,36,0
42.0,42,1
42.0,43,1
42.0,44,0
42.0,49,0
47.0,2,1
47.0,10,0
47.0,11,1
47.0,12,1
47.0,15,0
47.0,16,1
47.0,17,0
47.0,19,0
47.0,25,1
47.0,26,0
47.0,29,1
47.0,32,1
47.0,33,1
47.0,40,0
47.0,42,0
50.0,1,1
50.0,3,0
50.0,4,1
50.0,6,0
50.0,9,1
50.0,10,1
50.0,13,1
50.0,19,1
50.0,22,1
50.0,24,0
50.0,25,0
50.0,30,0
50.0,31,0
50.0,33,0
50.0,35,1
50.0,38,1
50.0,47,0
50.0,49,0
56.0,0,1
56.0,1,0
56.0,10,1
56.0,12,0
56.0,15,1
56.0,20,0
56.0,31,0
56.0,32,0
56.0,34,0
56.0,36,0
56.0,37,1
56.0,39,0
56.0,43,1
57.0,0,1
57.0,5,0
57.0,6,1
57.0,10,0
57.0,16,1
57.0,17,0
57.0,20,1
57.0,24,0
57.0,25,1
57.0,26,1
57.0,29,1
57.0,35,1
57.0,40,0
57.0,42,0
57.0,44,1
57.0,45,1
57.0,49,1
61.0,0,0
61.0,1,1
61.0,3,0
61.0,18,0
61.0,21,1
61.0,32,0
61.0,33,0
61.0,35,0
61.0,37,1
61.0,38,0
61.0,41,0
61.0,43,1
61.0,45,1
61.0,48,0
61.0,49,0
65.0,2,1
65.0,5,1
65.0,6,0
65.0,8,1
65.0,10,1
65.0,13,0
65.0,17,0
65.0,18,1
65.0,21,0
65.0,25,0
65.0,27,0
65.0,31,0
65.0,36,0
65.0,44,1
65.0,48,0
65.0,49,0
67.0,2,1
67.0,4,1
67.0,5,0
67.0,13,1
67.0,16,0
67.0,19,1
67.0,22,1
67.0,23,0
67.0,26,1
67.0,29,0
67.0,31,0
67.0,34,0
67.0,45,0
67.0,47,1
68.0,5,1
68.0,8,0
68.0,9,1
68.0,11,0
68.0,18,1
68.0,23,0
68.0,26,1
68.0,29,1
68.0,34,1
68.0,38,1
68.0,41,1
68.0,43,0
68.0,49,1
80.0,2,1
80.0,5,1
80.0,8,0
80.0,12,1
80.0,21,1
80.0,24,0
80.0,26,1
80.0,30,0
80.0,34,1
