worker,task,answer
1.0,7,0
1.0,10,0
1.0,15,0
1.0,16,0
1.0,17,1
1.0,30,1
1.0,32,1
1.0,34,1
1.0,37,0
1.0,39,0
1.0,40,1
1.0,43,1
1.0,46,1
1.0,47,1
1.0,48,0
3.0,0,0
3.0,5,0
3.0,13,1
3.0,14,0
3.0,15,0
3.0,16,1
3.0,17,0
3.0,22,0
3.0,40,0
3.0,42,0
3.0,48,0
7.0,2,1
7.0,3,1
7.0,4,0
7.0,5,0
7.0,6,1
7.0,9,0
7.0,13,1
7.0,15,0
7.0,16,0
7.0,20,1
7.0,22,1
7.0,23,0
7.0,26,1
7.0,29,0
7.0,34,0
7.0,35,0
7.0,37,1
7.0,38,0
7.0,40,1
7.0,42,0
7.0,43,1
7.0,47,1
17.0,1,1
17.0,6,1
17.0,7,1
17.0,8,1
17.0,9,0
17.0,10,0
17.0,13,0
17.0,14,0
17.0,18,0
17.0,19,1
17.0,21,0
17.0,25,1
17.0,26,0
17.0,29,1
17.0,36,1
17.0,43,1
17.0,44,0
17.0,45,0
17.0,46,1
21.0,3,1
21.0,4,0
21.0,6,0
21.0,10,1
21.0,11,1
21.0,12,0
21.0,13,1
21.0,16,0
21.0,17,1
21.0,20,0
21.0,21,0
21.0,26,1
21.0,27,1
21.0,28,0
21.0,32,1
21.0,43,1
26.0,5,1
26.0,6,1
26.0,10,0
26.0,12,0
26.0,15,1
26.0,18,1
26.0,19,0
26.0,21,0
26.0,24,1
26.0,28,0
26.0,38,0
26.0,40,1
26.0,43,0
26.0,44,1
26.0,49,0
35.0,1,0
35.0,2,0
35.0,6,1
35.0,9,0
35.0,16,1
35.0,22,0
35.0,24,0
35.0,28,1
35.0,30,0
35.0,33,1
35.0,34,0
35.0,35,1
35.0,37,1
35.0,40,0
35.0,44,1
35.0,47,0
36.0,1,1
36.0,2,0
36.0,8,1
36.0,10,1
36.0,13,0
36.0,16,0
36.0,17,0
36.0,23,0
36.0,25,1
36.0,28,0
36.0,29,0
36.0,31,1
36.0,37,0
36.0,40,0
38.0,2,1
38.0,8,1
38.0,14,0
38.0,17,0
38.0,18,0
38.0,19,1
38.0,22,0
38.0,31,0
38.0,33,1
38.0,34,0
38.0,38,0
38.0,42,0
38.0,45,1
38.0,48,1
39.0,2,1
39.0,3,0
39.0,4,1
39.0,10,1
39.0,12,1
39.0,17,0
39.0,20,0
39.0,27,0
39.0,28,0
39.0,32,0
39.0,35,0
39.0,36,1
39.0,38,1
39.0,41,1
39.0,42,0
39.0,43,1
39.0,44,1
39.0,45,0
41.0,3,0
41.0,4,0
41.0,5,1
41.0,6,1
41.0,8,1
41.0,10,0
41.0,13,1
41.0,16,1
41.0,18,1
41.0,19,1
41.0,22,1
41.0,24,0
41.0,27,1
41.0,28,0
41.0,29,0
41.0,32,0
41.0,35,1
41.0,38,1
41.0,47,0
42.0,0,1
42.0,3,1
42.0,6,1
42.0,10,1
42.0,11,0
42.0,21,1
42.0,37,1
42.0,38,0
42.0,39,1
42.0,43,0
42.0,46,0
42.0,47,1
44.0,2,1
44.0,8,0
44.0,11,0
44.0,18,1
44.0,19,0
44.0,20,0
44.0,21,1
44.0,25,0
44.0,31,0
44.0,32,0
44.0,34,1
44.0,40,0
44.0,46,1
44.0,47,0
49.0,0,0
49.0,2,1
49.0,5,1
49.0,13,0
49.0,15,0
49.0,17,1
49.0,22,1
49.0,24,0
49.0,25,1
49.0,28,0
49.0,31,0
49.0,34,0
49.0,37,1
49.0,38,1
49.0,39,1
49.0,41,1
49.0,45,0
49.0,46,0
49.0,47,1
50.0,1,0
50.0,3,0
50.0,8,0
50.0,11,0
50.0,12,0
50.0,14,0
50.0,16,0
50.0,17,1
50.0,18,0
50.0,19,1
50.0,22,1
50.0,28,1
50.0,35,0
50.0,36,0
50.0,39,0
50.0,43,0
50.0,48,1
50.0,49,0
53.0,2,0
53.0,4,1
53.0,6,1
53.0,8,1
53.0,11,1
53.0,12,0
53.0,13,0
53.0,17,0
53.0,20,1
53.0,22,1
53.0,24,1
53.0,29,0
53.0,33,1
53.0,35,1
53.0,39,0
53.0,41,0
53.0,45,0
53.0,46,1
53.0,48,1
54.0,0,1
54.0,1,1
54.0,3,0
54.0,4,0
54.0,5,1
54.0,7,0
54.0,9,0
54.0,13,1
54.0,17,1
54.0,21,1
54.0,31,1
54.0,32,1
54.0,36,1
54.0,43,0
54.0,44,1
54.0,45,1
54.0,46,0
54.0,47,0
55.0,1,1
55.0,5,0
55.0,6,0
55.0,9,0
55.0,11,0
55.0,14,0
55.0,16,0
55.0,17,0
55.0,18,1
55.0,20,0
55.0,25,1
55.0,27,1
55.0,31,1
55.0,34,1
55.0,35,1
55.0,36,0
55.0,37,1
55.0,38,0
55.0,41,0
55.0,43,0
55.0,46,1
55.0,49,0
57.0,2,0
57.0,4,1
57.0,6,0
57.0,7,0
57.0,10,0
57.0,14,1
57.0,15,0
57.0,19,0
57.0,24,0
57.0,29,0
57.0,37,0
57.0,45,0
57.0,47,1
62.0,1,1
62.0,2,0
62.0,10,1
62.0,16,0
62.0,17,0
62.0,19,1
62.0,20,1
62.0,33,0
62.0,39,0
64.0,3,1
64.0,9,1
64.0,15,0
64.0,20,0
64.0,21,1
64.0,26,1
64.0,29,1
64.0,30,0
64.0,31,0
64.0,35,0
64.0,39,1
64.0,40,0
64.0,48,0
64.0,49,1
65.0,9,0
65.0,14,0
65.0,22,0
65.0,23,0
65.0,26,1
65.0,27,1
65.0,29,0
65.0,31,0
65.0,32,1
65.0,33,1
65.0,35,1
65.0,38,1
65.0,39,0
65.0,40,0
65.0,42,0
65.0,44,0
65.0,45,1
65.0,46,1
66.0,4,1
66.0,5,0
66.0,6,0
66.0,10,1
66.0,11,0
66.0,12,0
66.0,13,1
66.0,15,0
66.0,16,0
66.0,18,1
66.0,19,1
66.0,22,1
66.0,25,0
66.0,26,1
66.0,27,1
66.0,29,0
66.0,33,1
66.0,42,0
66.0,43,0
66.0,45,1
70.0,0,1
70.0,3,1
70.0,7,1
70.0,8,0
70.0,9,0
70.0,10,0
70.0,11,0
70.0,22,1
70.0,23,1
70.0,24,0
70.0,25,1
70.0,26,1
70.0,30,1
70.0,32,0
70.0,35,0
70.0,42,0
70.0,43,1
70.0,44,0
70.0,46,1
73.0,5,0
73.0,6,1
73.0,12,1
73.0,14,0
73.0,17,0
73.0,24,1
73.0,30,1
73.0,32,1
73.0,36,1
73.0,38,0
75.0,1,1
75.0,4,0
75.0,11,1
75.0,12,1
75.0,23,0
75.0,27,0
75.0,29,1
75.0,36,1
75.0,41,0
75.0,48,0
77.0,10,1
77.0,15,0
77.0,17,0
77.0,28,0
77.0,32,0
77.0,35,0
77.0,38,0
77.0,43,0
77.0,45,1
77.0,47,1
80.0,4,1
80.0,10,1
80.0,13,1
80.0,14,1
80.0,19,0
80.0,20,1
80.0,23,0
80.0,29,0
80.0,38,0
80.0,42,1
80.0,43,0
80.0,46,0
80.0,48,1
80.0,49,1
81.0,0,0
81.0,3,1
81.0,7,0
81.0,10,1
81.0,16,1
81.0,19,0
81.0,34,0
81.0,37,1
81.0,39,1
81.0,44,1
82.0,0,0
82.0,4,0
82.0,5,0
82.0,10,1
82.0,18,1
82.0,22,1
82.0,23,0
82.0,27,0
82.0,29,1
82.0,30,0
82.0,35,0
82.0,39,1
82.0,40,0
82.0,42,0
82.0,44,1
82.0,46,1
82.0,49,0
85.0,2,1
85.0,6,1
85.0,16,0
85.0,22,1
85.0,28,1
85.0,30,1
85.0,32,1
85.0,39,0
85.0,45,0
85.0,48,1
86.0,3,1
86.0,4,1
86.0,12,0
86.0,14,0
86.0,17,0
86.0,19,0
86.0,21,0
86.0,22,0
86.0,25,0
86.0,30,0
86.0,33,0
86.0,37,1
86.0,40,1
86.0,45,1
86.0,46,1
86.0,49,0
90.0,5,0
90.0,10,1
90.0,15,0
90.0,21,1
90.0,23,0
90.0,24,1
90.0,26,0
90.0,27,1
90.0,32,0
90.0,33,1
90.0,34,1
90.0,35,1
90.0,40,1
90.0,46,1
90.0,47,0
90.0,48,1
92.0,3,1
92.0,4,1
92.0,8,1
92.0,14,0
92.0,15,0
92.0,16,0
92.0,18,0
92.0,27,0
92.0,28,1
92.0,30,1
92.0,33,1
92.0,40,0
92.0,42,0
92.0,44,0
92.0,45,1
92.0,46,1
92.0,48,1
96.0,2,1
96.0,3,0
96.0,6,0
96.0,8,0
96.0,14,1
96.0,15,1
96.0,19,1
96.0,21,0
96.0,22,0
96.0,23,1
96.0,32,0
96.0,34,1
96.0,43,1
96.0,44,1
96.0,48,0
96.0,49,1
99.0,0,1
99.0,4,1
99.0,9,0
99.0,14,0
99.0,16,1
99.0,18,0
99.0,20,0
99.0,24,1
99.0,25,1
99.0,26,1
99.0,28,0
99.0,32,1
99.0,35,1
99.0,36,1
99.0,39,0
99.0,45,0
99.0,46,0
99.0,48,0
101.0,8,0
101.0,12,0
101.0,13,0
101.0,15,1
101.0,16,0
101.0,20,0
101.0,21,0
101.0,23,1
101.0,25,0
101.0,26,0
101.0,27,1
101.0,30,1
101.0,32,1
101.0,33,0
101.0,38,0
101.0,39,0
101.0,49,1
102.0,0,0
102.0,4,1
102.0,6,1
102.0,8,0
102.0,10,1
102.0,19,0
102.0,22,0
102.0,27,0
102.0,29,1
102.0,31,1
102.0,35,1
102.0,39,0
102.0,44,1
102.0,45,1
105.0,3,1
105.0,8,0
105.0,9,0
105.0,16,0
105.0,18,0
105.0,27,0
105.0,34,1
105.0,36,0
105.0,44,1
105.0,47,1
105.0,48,0
106.0,1,1
106.0,3,1
106.0,5,0
106.0,7,0
106.0,8,1
106.0,9,0
106.0,10,1
106.0,13,0
106.0,29,0
106.0,32,1
106.0,36,1
106.0,37,0
106.0,39,0
106.0,40,1
106.0,43,0
106.0,45,0
106.0,46,1
106.0,47,1
107.0,3,1
107.0,4,1
107.0,5,0
107.0,10,1
107.0,13,0
107.0,15,0
107.0,16,0
107.0,26,1
107.0,28,0
107.0,33,1
107.0,35,0
107.0,46,1
107.0,47,0
107.0,48,1
108.0,4,1
108.0,6,0
108.0,8,1
108.0,12,1
108.0,13,1
108.0,14,1
108.0,23,1
108.0,26,0
108.0,28,0
108.0,35,1
108.0,38,1
108.0,42,1
108.0,48,1
109.0,1,1
109.0,2,1
109.0,6,0
109.0,7,1
109.0,13,0
109.0,19,1
109.0,23,0
109.0,24,1
109.0,28,0
109.0,34,0
109.0,35,1
109.0,36,0
109.0,37,1
109.0,38,1
109.0,41,1
109.0,45,0
109.0,46,0
110.0,0,0
110.0,3,0
110.0,5,1
110.0,8,0
110.0,11,0
110.0,12,0
110.0,13,1
110.0,26,1
110.0,33,1
110.0,36,0
110.0,41,0
110.0,42,1
110.0,44,1
110.0,47,1
110.0,49,0
116.0,4,1
116.0,18,0
116.0,19,0
116.0,21,1
116.0,23,0
116.0,27,0
116.0,29,1
116.0,33,1
116.0,36,0
116.0,39,0
116.0,42,1
116.0,43,1
116.0,46,1
116.0,49,1
119.0,0,0
119.0,1,1
119.0,5,0
119.0,11,1
119.0,14,1
119.0,15,0
119.0,17,1
119.0,19,1
119.0,21,0
119.0,25,1
119.0,26,1
119.0,28,1
119.0,33,0
119.0,35,1
119.0,36,1
119.0,41,0
119.0,42,0
119.0,44,1
119.0,47,0
119.0,48,0
120.0,4,1
120.0,5,0
120.0,8,1
120.0,9,0
120.0,12,0
120.0,15,0
120.0,20,1
120.0,22,1
120.0,24,1
120.0,28,1
120.0,35,0
120.0,36,1
120.0,41,1
120.0,44,0
127.0,9,0
127.0,12,0
127.0,15,0
127.0,18,1
127.0,19,0
127.0,22,0
127.0,29,1
127.0,30,1
127.0,35,1
127.0,36,1
127.0,38,1
127.0,42,1
127.0,49,0
128.0,0,0
128.0,6,0
128.0,7,1
128.0,8,1
128.0,13,1
128.0,19,1
128.0,22,1
128.0,23,0
128.0,24,0
128.0,27,0
128.0,29,1
128.0,30,1
128.0,32,0
128.0,36,0
128.0,39,1
128.0,42,0
128.0,43,0
128.0,45,1
130.0,0,0
130.0,2,0
130.0,4,1
130.0,9,0
130.0,11,0
130.0,12,1
130.0,13,0
130.0,16,0
130.0,17,0
130.0,22,1
130.0,24,0
130.0,28,0
130.0,30,1
130.0,37,1
130.0,38,0
130.0,40,1
130.0,43,0
130.0,44,0
130.0,46,0
130.0,49,1
132.0,3,0
132.0,4,0
132.0,6,0
132.0,7,0
132.0,8,1
132.0,11,1
132.0,12,1
132.0,14,0
132.0,20,0
132.0,23,0
132.0,25,0
132.0,27,0
132.0,28,1
132.0,33,1
132.0,35,0
132.0,39,1
132.0,40,0
132.0,44,1
132.0,47,0
133.0,0,1
133.0,5,0
133.0,23,1
133.0,28,1
133.0,35,0
133.0,45,1
139.0,0,1
139.0,7,1
139.0,8,1
139.0,12,0
139.0,14,0
139.0,15,1
139.0,19,0
139.0,21,1
139.0,22,0
139.0,23,0
139.0,26,0
139.0,27,0
139.0,31,0
139.0,42,1
139.0,44,0
139.0,47,0
140.0,0,1
140.0,2,1
140.0,6,1
140.0,7,1
140.0,14,0
140.0,15,0
140.0,16,0
140.0,17,0
140.0,28,0
140.0,29,1
140.0,30,0
140.0,31,0
140.0,32,0
140.0,44,1
140.0,47,1
140.0,48,0
142.0,3,1
142.0,9,1
142.0,16,0
142.0,17,0
142.0,18,0
142.0,20,1
142.0,27,0
142.0,28,1
142.0,30,1
142.0,31,0
142.0,33,1
142.0,34,1
142.0,44,1
142.0,45,1
145.0,3,1
145.0,6,1
145.0,8,1
145.0,9,1
145.0,14,0
145.0,16,1
145.0,18,0
145.0,23,0
145.0,24,1
145.0,25,0
145.0,26,1
145.0,27,0
145.0,33,0
145.0,35,1
145.0,38,1
145.0,39,1
145.0,40,1
145.0,41,1
145.0,42,0
145.0,45,1
146.0,3,1
146.0,11,1
146.0,16,0
146.0,17,1
146.0,18,0
146.0,19,0
146.0,20,0
146.0,30,0
146.0,32,1
146.0,36,1
146.0,38,0
146.0,39,1
146.0,40,1
146.0,41,0
146.0,44,1
