worker,task,answer
2.0,0,0
2.0,3,0
2.0,4,0
2.0,7,0
2.0,10,1
2.0,12,0
2.0,13,1
2.0,15,1
2.0,19,0
2.0,26,1
2.0,27,0
2.0,29,0
2.0,30,1
2.0,32,1
2.0,33,0
2.0,37,1
2.0,38,0
2.0,40,1
2.0,41,1
2.0,43,0
3.0,3,0
3.0,8,1
3.0,10,1
3.0,14,1
3.0,19,1
3.0,24,0
3.0,27,1
3.0,30,1
3.0,33,0
3.0,34,1
3.0,37,0
3.0,38,1
3.0,43,1
3.0,44,0
3.0,45,0
4.0,1,0
4.0,2,1
4.0,3,0
4.0,9,0
4.0,10,1
4.0,11,1
4.0,12,0
4.0,13,1
4.0,16,0
4.0,17,0
4.0,18,0
4.0,23,1
4.0,26,1
4.0,28,0
4.0,30,1
4.0,31,0
4.0,32,1
4.0,33,0
4.0,40,1
4.0,42,1
4.0,44,0
4.0,46,0
5.0,3,0
5.0,5,0
5.0,6,1
5.0,9,0
5.0,11,1
5.0,13,0
5.0,16,0
5.0,17,1
5.0,24,0
5.0,29,0
5.0,31,1
5.0,32,1
5.0,37,1
5.0,39,1
5.0,41,0
5.0,45,0
5.0,46,0
6.0,1,1
6.0,2,0
6.0,5,0
6.0,10,1
6.0,12,0
6.0,13,1
6.0,15,1
6.0,16,0
6.0,19,0
6.0,21,0
6.0,34,1
6.0,42,0
6.0,47,1
6.0,49,0
7.0,0,0
7.0,1,1
7.0,2,0
7.0,4,1
7.0,17,0
7.0,18,0
7.0,19,0
7.0,20,1
7.0,21,0
7.0,24,0
7.0,25,1
7.0,26,0
7.0,27,1
7.0,28,0
7.0,29,1
7.0,30,1
7.0,33,0
7.0,36,0
7.0,39,1
7.0,41,0
7.0,42,0
7.0,43,1
7.0,46,0
9.0,1,1
9.0,11,0
9.0,14,1
9.0,15,0
9.0,16,0
9.0,19,0
9.0,20,1
9.0,24,0
9.0,25,0
9.0,26,1
9.0,27,0
9.0,28,0
9.0,29,1
9.0,31,0
9.0,40,1
9.0,41,1
9.0,44,1
9.0,49,0
17.0,0,0
17.0,1,1
17.0,6,0
17.0,9,0
17.0,10,0
17.0,11,1
17.0,17,0
17.0,19,0
17.0,20,0
17.0,24,0
17.0,25,1
17.0,26,1
17.0,29,0
17.0,31,1
17.0,33,1
17.0,34,1
17.0,35,0
17.0,42,1
17.0,46,0
17.0,47,0
17.0,48,0
19.0,0,1
19.0,4,1
19.0,5,0
19.0,9,0
19.0,10,1
19.0,15,1
19.0,17,0
19.0,20,1
19.0,21,0
19.0,22,0
19.0,27,0
19.0,29,1
19.0,31,0
19.0,32,1
19.0,33,0
19.0,35,1
19.0,36,1
19.0,37,0
19.0,38,1
19.0,40,1
19.0,41,1
19.0,43,0
19.0,46,1
24.0,0,0
24.0,1,0
24.0,5,1
24.0,8,1
24.0,10,1
24.0,11,1
24.0,17,1
24.0,18,0
24.0,22,1
24.0,23,0
24.0,24,0
24.0,26,1
24.0,30,1
24.0,31,0
24.0,33,0
24.0,40,0
24.0,42,0
24.0,44,0
24.0,46,0
24.0,47,0
25.0,3,0
25.0,4,0
25.0,5,0
25.0,8,0
25.0,9,0
25.0,11,0
25.0,12,1
25.0,13,0
25.0,15,1
25.0,23,0
25.0,25,1
25.0,26,1
25.0,28,0
25.0,35,0
25.0,36,1
25.0,38,1
25.0,40,1
25.0,43,0
25.0,45,0
26.0,0,0
26.0,1,1
26.0,3,0
26.0,4,0
26.0,5,1
26.0,6,0
26.0,9,1
26.0,14,0
26.0,16,1
26.0,20,0
26.0,22,1
26.0,27,0
26.0,28,0
26.0,30,1
26.0,32,0
26.0,34,1
26.0,43,1
26.0,44,0
26.0,46,0
26.0,48,1
28.0,1,0
28.0,4,1
28.0,6,0
28.0,7,1
28.0,8,0
28.0,9,1
28.0,12,0
28.0,13,0
28.0,14,0
28.0,16,0
28.0,18,0
28.0,19,0
28.0,23,1
28.0,24,0
28.0,25,0
28.0,26,1
28.0,27,1
28.0,28,1
28.0,31,1
28.0,32,0
28.0,34,0
28.0,35,1
28.0,37,1
28.0,40,1
28.0,41,1
28.0,42,0
28.0,44,0
28.0,45,0
28.0,46,1
28.0,48,0
33.0,0,1
33.0,2,1
33.0,3,0
33.0,4,1
33.0,5,0
33.0,9,0
33.0,11,1
33.0,13,0
33.0,17,1
33.0,19,0
33.0,23,1
33.0,24,0
33.0,29,1
33.0,30,0
33.0,31,1
33.0,32,1
33.0,34,1
33.0,40,0
33.0,42,0
33.0,44,1
33.0,46,0
33.0,47,0
33.0,49,1
34.0,0,1
34.0,4,0
34.0,5,0
34.0,7,1
34.0,10,0
34.0,16,1
34.0,18,0
34.0,20,0
34.0,21,0
34.0,24,0
34.0,25,0
34.0,31,0
34.0,32,1
34.0,34,1
34.0,36,1
34.0,38,1
34.0,39,0
34.0,44,1
34.0,47,1
34.0,49,0
38.0,0,0
38.0,1,0
38.0,5,0
38.0,6,0
38.0,7,0
38.0,8,1
38.0,10,0
38.0,13,1
38.0,15,1
38.0,16,0
38.0,17,1
38.0,19,0
38.0,20,0
38.0,26,1
38.0,30,1
38.0,31,0
38.0,34,0
38.0,37,1
39.0,0,0
39.0,3,0
39.0,9,0
39.0,11,0
39.0,15,0
39.0,18,1
39.0,20,1
39.0,22,1
39.0,23,1
39.0,28,1
39.0,29,1
39.0,34,1
39.0,36,0
39.0,42,0
39.0,45,1
39.0,47,0
45.0,0,0
45.0,1,0
45.0,2,1
45.0,3,1
45.0,4,1
45.0,6,0
45.0,7,1
45.0,10,1
45.0,11,0
45.0,17,0
45.0,20,0
45.0,28,1
45.0,30,0
45.0,32,1
45.0,34,1
45.0,37,0
45.0,39,0
45.0,44,1
45.0,45,1
45.0,46,1
45.0,48,1
46.0,2,0
46.0,6,1
46.0,13,0
46.0,16,0
46.0,17,1
46.0,24,1
46.0,27,1
46.0,28,1
46.0,32,0
46.0,33,1
46.0,35,0
46.0,38,1
46.0,39,0
46.0,40,1
46.0,42,0
46.0,43,1
46.0,44,0
46.0,47,0
47.0,0,1
47.0,2,0
47.0,4,0
47.0,5,0
47.0,6,1
47.0,7,0
47.0,9,1
47.0,14,1
47.0,16,1
47.0,21,0
47.0,22,1
47.0,27,0
47.0,28,1
47.0,29,1
47.0,30,1
