worker,task,answer
3.0,3,1
3.0,4,1
3.0,5,0
3.0,8,1
3.0,9,1
3.0,10,0
3.0,11,0
3.0,12,0
3.0,13,0
3.0,16,1
3.0,17,0
3.0,18,0
3.0,19,0
3.0,21,0
3.0,22,0
3.0,24,0
3.0,25,0
3.0,26,0
3.0,27,1
3.0,28,0
3.0,29,0
3.0,30,0
3.0,31,0
3.0,32,1
3.0,33,1
3.0,34,0
3.0,35,1
3.0,36,1
3.0,37,0
3.0,38,1
3.0,39,0
3.0,40,0
3.0,41,1
3.0,42,1
3.0,43,0
3.0,44,0
3.0,45,0
3.0,47,0
3.0,49,0
4.0,0,0
4.0,1,0
4.0,2,1
4.0,3,0
4.0,4,1
4.0,5,0
4.0,6,1
4.0,9,0
4.0,10,0
4.0,12,0
4.0,14,1
4.0,15,1
4.0,18,1
4.0,19,1
4.0,20,1
4.0,21,1
4.0,22,0
4.0,24,0
4.0,25,1
4.0,26,1
4.0,27,1
4.0,28,0
4.0,30,1
4.0,31,0
4.0,32,1
4.0,33,1
4.0,34,1
4.0,36,0
4.0,37,1
4.0,38,0
4.0,39,0
4.0,40,1
4.0,41,1
4.0,42,1
4.0,43,0
4.0,44,0
4.0,46,1
4.0,47,1
4.0,48,1
10.0,2,1
10.0,3,0
10.0,4,1
10.0,5,0
10.0,7,0
10.0,8,0
10.0,9,1
10.0,10,0
10.0,11,1
10.0,12,1
10.0,13,1
10.0,14,0
10.0,15,1
10.0,17,1
10.0,19,0
10.0,22,0
10.0,26,1
10.0,27,1
10.0,28,1
10.0,30,1
10.0,31,0
10.0,32,1
10.0,33,1
10.0,36,0
10.0,40,1
10.0,41,1
10.0,42,1
10.0,43,1
10.0,44,1
10.0,46,0
10.0,47,0
10.0,48,1
16.0,0,1
16.0,1,1
16.0,2,0
16.0,3,1
16.0,4,1
16.0,6,1
16.0,8,0
16.0,9,1
16.0,11,0
16.0,12,0
16.0,13,0
16.0,18,0
16.0,21,1
16.0,22,0
16.0,23,1
16.0,25,1
16.0,26,1
16.0,27,1
16.0,28,0
16.0,29,0
16.0,30,0
16.0,31,1
16.0,32,0
16.0,33,1
16.0,34,1
16.0,37,1
16.0,38,1
16.0,39,1
16.0,40,0
16.0,41,1
16.0,42,1
16.0,43,1
16.0,44,0
16.0,45,1
16.0,46,0
16.0,47,0
16.0,48,1
17.0,0,0
17.0,2,1
17.0,3,0
17.0,4,1
17.0,5,0
17.0,6,1
17.0,8,1
17.0,10,1
17.0,12,1
17.0,14,1
17.0,15,1
17.0,16,0
17.0,17,0
17.0,19,0
17.0,21,0
17.0,23,0
17.0,24,0
17.0,25,1
17.0,27,1
17.0,28,0
17.0,31,0
17.0,32,1
17.0,33,1
17.0,34,1
17.0,35,1
17.0,38,1
17.0,39,0
17.0,40,0
17.0,41,1
17.0,42,1
17.0,44,0
17.0,45,0
17.0,46,1
17.0,48,1
17.0,49,1
19.0,0,0
19.0,1,0
19.0,2,0
19.0,4,1
19.0,7,1
19.0,9,0
19.0,14,0
19.0,15,0
19.0,16,0
19.0,17,0
19.0,18,1
19.0,19,0
19.0,20,0
19.0,21,0
19.0,23,0
19.0,24,0
19.0,25,1
19.0,26,1
19.0,27,1
19.0,29,1
19.0,30,1
19.0,31,0
19.0,32,1
19.0,33,0
19.0,34,0
19.0,35,1
19.0,36,1
19.0,38,0
19.0,41,1
19.0,43,1
19.0,45,1
19.0,47,0
19.0,48,0
20.0,0,1
20.0,1,1
20.0,4,1
20.0,5,1
20.0,6,1
20.0,7,1
20.0,8,1
20.0,9,0
20.0,10,0
20.0,11,1
20.0,12,0
20.0,13,1
20.0,14,1
20.0,16,0
20.0,17,0
20.0,19,1
20.0,20,1
20.0,21,0
20.0,22,0
20.0,23,1
20.0,25,1
20.0,26,1
20.0,28,1
20.0,30,1
20.0,31,1
20.0,32,0
20.0,33,0
20.0,34,1
20.0,35,1
20.0,36,0
20.0,39,1
20.0,40,0
20.0,41,1
20.0,42,0
20.0,43,1
20.0,45,0
20.0,46,1
20.0,48,0
20.0,49,1
22.0,0,1
22.0,1,0
22.0,2,1
22.0,3,0
22.0,4,0
22.0,5,0
22.0,8,0
22.0,10,0
22.0,12,0
22.0,13,1
22.0,14,0
22.0,15,1
22.0,16,1
22.0,17,1
22.0,18,1
22.0,19,1
22.0,20,1
22.0,21,0
22.0,23,0
22.0,24,0
22.0,25,0
22.0,26,0
22.0,27,0
22.0,29,0
22.0,30,1
22.0,33,1
22.0,34,1
22.0,35,0
22.0,37,1
22.0,38,0
22.0,39,0
22.0,40,1
22.0,41,1
22.0,42,1
22.0,44,0
22.0,45,0
22.0,46,1
22.0,47,0
22.0,48,1
22.0,49,0
27.0,0,0
27.0,1,0
27.0,2,1
27.0,3,0
27.0,4,1
27.0,5,0
27.0,7,0
27.0,8,0
27.0,9,0
27.0,12,1
27.0,13,0
27.0,14,0
27.0,15,0
27.0,16,0
27.0,18,1
27.0,19,0
27.0,20,1
27.0,21,1
27.0,22,0
27.0,23,1
27.0,24,1
27.0,25,0
27.0,26,1
27.0,27,1
27.0,29,0
27.0,31,0
27.0,32,0
27.0,33,0
27.0,34,1
27.0,35,0
27.0,38,0
27.0,40,1
27.0,41,0
27.0,43,0
27.0,45,1
27.0,47,0
27.0,49,1
31.0,0,1
31.0,2,0
31.0,5,0
31.0,7,0
31.0,8,1
31.0,9,1
31.0,13,0
31.0,15,0
31.0,16,0
31.0,17,0
31.0,22,0
31.0,24,0
31.0,25,0
31.0,26,0
31.0,27,1
31.0,28,0
31.0,30,0
31.0,31,0
31.0,32,0
31.0,33,1
31.0,34,1
31.0,35,1
31.0,36,1
31.0,38,0
31.0,39,1
31.0,40,1
31.0,41,0
31.0,42,0
31.0,44,1
31.0,46,0
31.0,47,0
31.0,48,0
34.0,0,1
34.0,2,1
34.0,3,0
34.0,4,1
34.0,5,0
34.0,6,0
34.0,8,1
34.0,10,0
34.0,12,1
34.0,13,0
34.0,15,1
34.0,16,0
34.0,18,0
34.0,19,1
34.0,20,0
34.0,22,1
34.0,23,1
34.0,24,0
34.0,25,0
34.0,26,1
34.0,27,1
34.0,28,0
34.0,30,1
34.0,31,1
34.0,32,0
34.0,33,0
34.0,35,1
34.0,36,0
34.0,37,1
34.0,39,1
34.0,40,1
34.0,41,1
34.0,44,0
34.0,45,0
34.0,46,1
34.0,47,0
38.0,1,1
38.0,2,0
38.0,3,1
38.0,4,0
38.0,5,0
38.0,9,0
38.0,13,1
38.0,14,1
38.0,15,1
38.0,16,1
38.0,17,0
38.0,18,0
38.0,20,1
38.0,21,1
38.0,23,1
38.0,24,1
38.0,25,1
38.0,26,0
38.0,29,0
38.0,30,0
38.0,31,1
38.0,32,1
38.0,33,1
38.0,35,1
38.0,36,0
38.0,37,0
38.0,38,1
38.0,39,1
38.0,40,1
38.0,42,0
38.0,44,1
38.0,46,0
38.0,47,0
38.0,49,1
45.0,1,1
45.0,2,0
45.0,3,0
45.0,4,0
45.0,6,0
45.0,7,1
45.0,8,0
45.0,10,1
45.0,11,0
45.0,12,1
45.0,14,0
45.0,15,0
45.0,16,0
45.0,18,1
45.0,19,0
45.0,23,0
45.0,24,1
45.0,25,0
45.0,26,0
45.0,28,1
45.0,29,0
45.0,30,1
45.0,31,0
45.0,33,1
45.0,34,1
45.0,35,1
45.0,36,1
45.0,37,0
45.0,39,1
45.0,41,0
45.0,42,1
45.0,44,1
45.0,46,1
45.0,47,0
49.0,0,1
49.0,2,1
49.0,6,0
49.0,7,1
49.0,8,1
49.0,10,1
49.0,11,1
49.0,12,0
49.0,14,1
49.0,15,0
49.0,16,0
49.0,17,1
49.0,19,0
49.0,20,0
49.0,21,1
49.0,23,1
49.0,24,1
49.0,25,1
49.0,29,1
49.0,30,0
49.0,31,1
49.0,32,1
49.0,33,0
49.0,34,0
49.0,36,0
49.0,38,0
49.0,39,1
49.0,40,0
49.0,43,1
49.0,44,0
49.0,46,0
49.0,47,0
55.0,0,1
55.0,2,0
55.0,3,1
55.0,4,0
55.0,5,0
55.0,6,0
55.0,9,0
55.0,10,1
55.0,11,1
55.0,12,1
55.0,14,0
55.0,15,0
55.0,17,0
55.0,20,0
55.0,22,0
55.0,23,0
55.0,29,1
55.0,30,1
55.0,31,0
55.0,32,1
55.0,33,1
55.0,38,1
55.0,40,1
55.0,42,0
55.0,43,1
55.0,44,0
55.0,45,0
55.0,46,1
55.0,47,1
55.0,48,1
55.0,49,0
63.0,0,1
63.0,1,0
63.0,2,0
63.0,3,0
63.0,5,1
63.0,6,1
63.0,7,0
63.0,8,0
63.0,9,0
63.0,10,0
63.0,12,1
63.0,14,1
63.0,16,0
63.0,21,1
63.0,22,1
63.0,23,0
63.0,24,0
63.0,26,1
63.0,27,0
63.0,29,0
63.0,30,0
63.0,34,1
63.0,35,0
63.0,36,1
63.0,37,0
63.0,40,1
63.0,41,0
63.0,42,0
63.0,43,1
63.0,44,0
63.0,45,0
63.0,49,0
65.0,0,0
65.0,2,1
65.0,3,0
65.0,4,0
65.0,5,1
65.0,6,0
65.0,7,0
65.0,8,0
65.0,10,1
65.0,12,1
65.0,14,0
65.0,15,0
65.0,16,0
65.0,17,0
65.0,19,0
65.0,24,0
65.0,25,0
65.0,26,1
65.0,27,0
65.0,28,0
65.0,29,0
65.0,31,0
65.0,32,1
65.0,33,1
65.0,34,0
65.0,36,0
65.0,38,1
65.0,39,0
65.0,40,0
65.0,42,1
65.0,43,1
65.0,46,0
65.0,47,1
65.0,49,1
66.0,0,1
66.0,1,1
