worker,value
0,0.5111268317858321
1,0.519266693885315
2,0.7305760293560541
3,0.5594166595802571
4,0.5482535278060575
5,0.62410167694511
6,0.6844299300970271
7,0.5347118615858892
8,0.584931034897798
9,0.5853172198975803
10,0.6596970840690187
11,0.6148004269813536
12,0.4101494365249216
13,0.533923552366155
14,0.5527850349880633
15,0.5961357817912932
16,0.6961319289738858
17,0.6241235569476957
18,0.4586191269200387
19,0.7612206524178879
20,0.7710417372200608
21,0.6485309954932115
22,0.7479312869733784
23,0.49885345980645757
24,0.5594987214821588
25,0.5909444257345031
26,0.7920382055089907
27,0.6719000136351423
28,0.5117408063527185
29,0.6185297569977316
30,0.6423451242099598
31,0.572771124075664
32,0.6138921126353543
33,0.5251329365544163
34,0.5392756743028512
35,0.5815923014455935
36,0.5736784071015962
37,0.5549057043636427
38,0.8221756833922479
39,0.590956366808654
40,0.5924418274355978
41,0.5932139156378282
42,0.6613699704081868
43,0.4823700744852465
44,0.5490785226888633
45,0.8207253355268151
46,0.5179682147847973
47,0.6256273273451545
48,0.5419122142648513
49,0.4990104009335718
50,0.4983975315245287
51,0.5699481000826702
52,0.7603678618984512
53,0.7674361355509618
54,0.45372222956275576
55,0.5848790891952442
56,0.5842538241161095
57,0.6106575520663136
58,0.6039614925590777
59,0.7075125445036263
60,0.6189353604437245
61,0.6733244507874881
62,0.6611726127765746
63,0.5751808754626865
64,0.5298426558352
65,0.7484261560485769
66,0.6381510731412479
67,0.5464363792426847
68,0.44912822275301
69,0.49598150023276627
70,0.6799248024155001
71,0.5738337075655806
72,0.6226018552872427
73,0.507572014621718
74,0.5395204013433427
75,0.4737275493761697
76,0.790284790491977
77,0.731779532040555
78,0.5345676071220449
79,0.69160785963105
80,0.7121797684399859
81,0.6127575884928521
82,0.6060336744549587
83,0.6296480175528635
84,0.5675277238854044
85,0.6389458050340169
86,0.5415645146870011
87,0.6367732009594902
88,0.6142263380774572
89,0.6342748982288298
90,0.7601360742471275
91,0.6041071984898289
92,0.5402652217662564
93,0.70997906341088
94,0.5467014716258638
95,0.5028873126733792
96,0.7231716400464091
97,0.6560566192932069
98,0.5074504421428259
99,0.5407151476635815
100,0.5705016010275512
101,0.6635284489718469
102,0.7005705157013893
103,0.46521582974055264
104,0.4769178197851891
105,0.6174785361812342
106,0.6574783988915084
107,0.5114686033496553
108,0.633837421652249
109,0.6583647259381491
110,0.6998916258107563
111,0.5269298489896717
112,0.6013404472722413
113,0.5291882705611991
114,0.48601481818029996
115,0.7415951017951065
116,0.5443557990513995
117,0.6130051710439546
118,0.5401239387148017
119,0.5066811382395913
120,0.7243149984710082
121,0.5256624578299325
122,0.4947117288784614
123,0.6947026066687831
124,0.4658646165739898
125,0.8269274462912355
126,0.7895533325966095
127,0.5625841332741861
128,0.6293149079061218
129,0.48867297037674845
130,0.6765808389477119
131,0.44899314955462877
132,0.5572165000955992
133,0.6336425316904042
134,0.6263361400365579
135,0.6412854068121854
136,0.7850692257407739
137,0.6679324944695074
138,0.8045373880418321
139,0.46470806974694245
140,0.47040975318218625
141,0.7684524486975349
142,0.44533130434488416
143,0.6412532823648389
144,0.45699897730801997
145,0.7885686659594033
146,0.6663608032829315
147,0.6706521414446173
148,0.5499780968765386
149,0.48979200550075547
