worker,value
0,0.5685001319986991
1,0.6029579218227629
2,0.5481457778310344
3,0.5366267431235644
4,0.6069664883437518
5,0.693920484898839
6,0.6723849647956834
7,0.6858392565104835
8,0.568273022053046
9,0.4691067708921839
10,0.5526880731396105
11,0.5138115721159966
12,0.4870338136948955
13,0.6930095559437304
14,0.6379083541298776
15,0.42502713326525665
16,0.7518537650908264
17,0.5501227975558802
18,0.6733202964475953
19,0.6353640392169998
20,0.38302512030356106
21,0.5338417994144898
22,0.45947557378811266
23,0.5254515060627571
24,0.674995686300542
25,0.517259699959076
26,0.6419757929037998
27,0.6932939948254244
28,0.6019668787074917
29,0.578592397271133
30,0.5101035276160546
31,0.6286560681578656
32,0.5666361388108403
33,0.6163679441480048
34,0.6232954404451493
35,0.6946809687234169
36,0.5643756698344097
37,0.6602981411528027
38,0.5364867254402222
39,0.5791922029003937
40,0.8091982973363558
41,0.6839800357294149
42,0.7826125672142262
43,0.5153817270685144
44,0.5397718003757656
45,0.6502412414797537
46,0.5026359206202359
47,0.5096279306629913
48,0.5473863379351408
49,0.7428201457576938
50,0.7070617814269188
51,0.4278992966657218
52,0.5850466164085105
53,0.5845663314766435
54,0.55463424229905
55,0.6787455798595111
56,0.3552045072292596
57,0.5590222397651997
58,0.7239642105002578
59,0.4280514160293609
60,0.5338697107273457
61,0.6049354152598232
62,0.547317045850312
63,0.7586173785451871
64,0.5560947016064864
65,0.8180854908398731
66,0.6649255369059259
67,0.4098582451584476
68,0.6878539384903943
69,0.6284120616988835
70,0.7455770584037474
71,0.7423282996071043
72,0.6069202983989483
73,0.3599842483753698
74,0.6314693251098794
75,0.4908462908087245
76,0.5167055850821977
77,0.6262006551269086
78,0.6098969172627078
79,0.5322757724935558
80,0.43478085925718524
81,0.7753971445881707
82,0.5294274563464498
83,0.5803120605636962
84,0.5314406325884596
85,0.4763563468893145
86,0.44972424155058477
87,0.568836487933897
88,0.3759018923135171
89,0.5569621302153618
90,0.597490187834127
91,0.47019465923745163
92,0.4541972550023144
93,0.5929660073857483
94,0.6818874510155218
95,0.5087888330394504
96,0.7380379797668177
97,0.7252557199822643
98,0.6671311836268211
99,0.557914420408172
100,0.7959650033080221
101,0.5386661447560306
102,0.46436153407984193
103,0.41155225448393584
104,0.5323141556408348
105,0.5392171612809676
106,0.5835408733377818
107,0.6090868998652939
108,0.6412320817457146
109,0.589773983011351
110,0.5361773474395729
111,0.6778502108910376
112,0.6193673644903873
113,0.5942153357233332
114,0.6039913616162709
115,0.5893105669273629
116,0.5688485057387677
117,0.6194931826198424
118,0.6645533161544491
119,0.6184787302614858
120,0.4557295000505278
121,0.5567820193037365
122,0.5134594114506024
123,0.5887042259265097
124,0.7288172343245086
125,0.5925634327380813
126,0.6004916136317321
127,0.5499475110098956
128,0.657581936461788
129,0.5845396824577639
130,0.6061363426327564
131,0.4234038757340329
132,0.5971975911559708
133,0.7073042624577568
134,0.5300699345677802
135,0.48563598190627033
136,0.6709490516369001
137,0.5860309001412993
138,0.691375778603999
139,0.706989375671422
140,0.6024244434663667
141,0.5560946846592019
142,0.4708046160980533
143,0.6715033958685218
144,0.7539555265065713
145,0.5918826013113188
146,0.5351394593513179
147,0.6001861785660864
148,0.7034913664046097
149,0.6305327043171576
