worker,task,answer
ANKWF7RC5KIMN,506,0
A2U3GIFZQ60NZC,744,0
A2AU1R4ZU1ZJ1A,497,0
A3QYFK401W415E,1771,1
A2FEWUJ2HG2POI,1478,1
A2YTQZXX709TKL,17,0
A3M34FQ1OVNWPG,713,1
A3OVORVFL0XDTW,462,0
A3SMKL9C485WLQ,1493,0
A3M34FQ1OVNWPG,1544,0
A2AU1R4ZU1ZJ1A,1418,1
A3M34FQ1OVNWPG,409,0
A3OVORVFL0XDTW,1356,1
A11SLRXUNTJBJN,63,0
A11SLRXUNTJBJN,305,0
A3OVORVFL0XDTW,76,1
A11SLRXUNTJBJN,1869,0
A22075U2VINOZF,365,0
A1KHK2C32M9BER,451,1
A1KHK2C32M9BER,1706,0
A2AU1R4ZU1ZJ1A,188,0
AWAFCJJRHVAJJ,1120,0
A11SLRXUNTJBJN,1356,1
A23HU633Q6EQCN,921,0
A1KHK2C32M9BER,1544,1
A2AU1R4ZU1ZJ1A,1438,0
A11SLRXUNTJBJN,886,0
A2AU1R4ZU1ZJ1A,563,0
A2YTQZXX709TKL,713,1
A2VLOL5DA4M2T1,1724,0
A35F9JZCBMWW8P,398,0
AS52W5HOMKHLU,1784,0
A3GJG5WDSBJDF9,1431,0
A2VLOL5DA4M2T1,744,1
A2VLOL5DA4M2T1,899,0
A11SLRXUNTJBJN,462,0
A2T9GONQRQRCDA,1784,0
A2CGWHQ96BMD4R,188,1
A38TVCJD8W9XVP,813,0
A2AU1R4ZU1ZJ1A,1784,0
A3GJG5WDSBJDF9,1268,0
A11SLRXUNTJBJN,1165,0
A2YTQZXX709TKL,506,0
A3GJG5WDSBJDF9,1107,0
A3OJ1IOB618GL1,1967,1
A11SLRXUNTJBJN,563,1
A2VLOL5DA4M2T1,1167,0
AWAFCJJRHVAJJ,973,0
A3HB574VTU7ZFQ,209,0
A2AU1R4ZU1ZJ1A,565,1
A2VLOL5DA4M2T1,63,1
A2VLOL5DA4M2T1,305,0
A11SLRXUNTJBJN,813,0
A3OJ1IOB618GL1,188,0
A2AU1R4ZU1ZJ1A,1933,1
A2AU1R4ZU1ZJ1A,866,1
A1PX8UYPRGZCO9,314,0
A2AU1R4ZU1ZJ1A,744,0
A29P6OAGAIY5B7,1684,1
AS52W5HOMKHLU,1869,0
A2SKWBR49HEXFY,1804,0
A2ZSRG20LC3J0C,1249,0
A2AU1R4ZU1ZJ1A,841,0
A2VLOL5DA4M2T1,177,1
A3GJG5WDSBJDF9,462,0
A2ZSRG20LC3J0C,1185,0
AWAFCJJRHVAJJ,209,0
A1K96S33FDRUJW,76,1
A3GJG5WDSBJDF9,1280,0
A3GJG5WDSBJDF9,11,0
A2DOANWK20ADX8,603,0
A2AU1R4ZU1ZJ1A,1167,1
A2AU1R4ZU1ZJ1A,817,1
A29P6OAGAIY5B7,798,1
A2SKWBR49HEXFY,866,0
A8973OC7HM3Y6,899,0
A2J853TSTRPTX7,1790,0
A2J853TSTRPTX7,1300,1
A2SKWBR49HEXFY,1356,1
A2AU1R4ZU1ZJ1A,1544,0
A2SQGQ991CEHPJ,1556,0
ACJ932ZK2VCW9,1166,0
A2J853TSTRPTX7,177,1
AWAFCJJRHVAJJ,341,0
A2AU1R4ZU1ZJ1A,1869,0
AS52W5HOMKHLU,1697,0
A11M3WJ9A9KH6A,1556,0
A2SKWBR49HEXFY,506,0
A2AU1R4ZU1ZJ1A,118,0
A11M3WJ9A9KH6A,63,0
A11M3WJ9A9KH6A,305,0
A2YTQZXX709TKL,841,0
A1PX8UYPRGZCO9,76,0
A2AU1R4ZU1ZJ1A,1679,1
A2AU1R4ZU1ZJ1A,426,0
A2AU1R4ZU1ZJ1A,1962,1
A3HB574VTU7ZFQ,1280,0
A3HB574VTU7ZFQ,11,0
AWAFCJJRHVAJJ,1329,0
A2F7FQ1QH5O5DK,1827,1
A1VLY9V91HLMWE,840,0
A11M3WJ9A9KH6A,1493,0
A17IODKSQ97YC5,1412,1
A3GXLUKX0QLSJG,1412,1
A11M3WJ9A9KH6A,1548,0
A2AU1R4ZU1ZJ1A,1493,1
AS52W5HOMKHLU,603,0
A11SLRXUNTJBJN,409,0
A8973OC7HM3Y6,1125,1
A1K96S33FDRUJW,451,1
A1K96S33FDRUJW,1706,0
AS52W5HOMKHLU,1967,1
A2AU1R4ZU1ZJ1A,1713,1
ATUMNO19F5R71,603,0
A2YTQZXX709TKL,1679,0
A2YTQZXX709TKL,426,0
A2L4B4EDG5FKWE,1244,0
A1PX8UYPRGZCO9,398,0
A2ZSRG20LC3J0C,341,0
A11M3WJ9A9KH6A,1697,0
A2F7FQ1QH5O5DK,959,1
AWAFCJJRHVAJJ,1548,0
A1PX8UYPRGZCO9,565,0
AS52W5HOMKHLU,866,0
AWAFCJJRHVAJJ,1478,0
A3Q77QSSK08W67,1962,0
A8973OC7HM3Y6,817,0
A2ZSRG20LC3J0C,565,0
A26T0QJQ6I109E,1185,0
AZVWRI5LQI4K6,1967,1
A1K96S33FDRUJW,1280,0
A1K96S33FDRUJW,11,0
A2F7FQ1QH5O5DK,250,0
A3OJ1IOB618GL1,1165,0
AWAFCJJRHVAJJ,1015,0
A8973OC7HM3Y6,1412,1
A32U6TE5GJV6FS,1713,1
AWAFCJJRHVAJJ,755,0
AOCJFXTIP7H3A,17,0
A2SKWBR49HEXFY,886,0
AWAFCJJRHVAJJ,959,0
AWAFCJJRHVAJJ,1724,0
A36YQJLJPUBMWS,713,1
A2SKWBR49HEXFY,365,0
A2F7FQ1QH5O5DK,841,1
A1FDET1L71ATI2,197,0
A2VLOL5DA4M2T1,973,0
A2ZSRG20LC3J0C,497,0
