worker,task,answer
0.0,0,1
0.0,3,1
0.0,8,0
0.0,10,1
0.0,30,0
0.0,34,1
0.0,48,0
3.0,6,0
3.0,21,1
3.0,23,0
3.0,34,1
3.0,40,0
3.0,44,1
9.0,2,1
9.0,3,1
9.0,27,0
9.0,39,0
9.0,41,0
9.0,42,1
9.0,47,1
9.0,49,1
10.0,21,1
10.0,43,1
10.0,44,1
10.0,46,0
18.0,14,1
18.0,16,1
18.0,27,0
18.0,34,0
18.0,39,0
20.0,6,0
20.0,15,1
20.0,18,1
20.0,33,0
20.0,34,1
20.0,36,1
20.0,40,0
23.0,14,1
23.0,23,0
23.0,28,1
23.0,31,1
23.0,47,0
23.0,49,1
35.0,10,0
35.0,14,0
35.0,24,1
35.0,42,1
35.0,45,0
36.0,12,0
36.0,20,1
36.0,28,1
36.0,38,0
36.0,40,1
36.0,45,1
36.0,48,0
37.0,1,0
37.0,13,1
37.0,26,1
37.0,29,1
38.0,3,1
38.0,19,0
38.0,39,0
38.0,49,0
39.0,7,0
39.0,13,1
39.0,20,1
39.0,37,1
39.0,42,1
41.0,14,1
41.0,25,0
41.0,28,1
46.0,0,0
46.0,6,0
46.0,40,1
47.0,22,1
47.0,31,1
47.0,43,0
47.0,44,0
47.0,46,0
47.0,49,1
49.0,1,1
49.0,4,1
49.0,18,0
49.0,19,0
49.0,39,1
49.0,45,0
49.0,48,0
50.0,0,1
50.0,1,1
50.0,10,0
50.0,16,0
50.0,17,1
50.0,36,1
50.0,40,0
50.0,41,0
61.0,9,1
61.0,21,1
61.0,34,1
61.0,45,0
63.0,3,1
63.0,4,0
63.0,5,0
63.0,11,0
63.0,17,1
63.0,21,1
63.0,22,1
63.0,28,1
63.0,29,0
63.0,38,0
63.0,39,1
63.0,49,1
65.0,4,1
65.0,5,1
65.0,13,1
65.0,14,1
65.0,16,1
65.0,21,1
65.0,23,1
65.0,43,1
66.0,7,1
66.0,31,1
66.0,44,1
67.0,3,1
67.0,10,1
67.0,13,1
67.0,20,0
67.0,42,0
70.0,4,0
70.0,22,0
70.0,49,0
71.0,19,1
71.0,33,0
71.0,37,1
76.0,26,0
76.0,36,0
76.0,39,0
78.0,27,1
78.0,37,1
78.0,45,1
78.0,48,0
80.0,31,0
80.0,34,1
80.0,42,0
83.0,9,1
83.0,39,1
83.0,48,1
87.0,6,0
87.0,10,0
87.0,14,1
87.0,40,0
87.0,46,0
87.0,48,0
90.0,0,0
90.0,19,0
90.0,27,0
90.0,33,0
90.0,44,0
96.0,4,0
96.0,13,1
96.0,38,0
99.0,21,0
99.0,31,0
99.0,35,1
99.0,36,1
99.0,41,0
99.0,42,1
101.0,19,0
101.0,31,0
101.0,41,0
101.0,46,1
102.0,15,1
102.0,34,0
102.0,43,0
103.0,5,0
103.0,14,1
103.0,19,1
103.0,23,0
103.0,24,0
103.0,30,1
103.0,38,1
103.0,49,1
104.0,22,0
104.0,24,1
104.0,30,1
106.0,0,0
106.0,42,1
106.0,45,0
106.0,48,0
108.0,1,0
108.0,14,0
108.0,20,0
108.0,27,1
108.0,32,1
108.0,35,1
108.0,41,0
111.0,36,0
111.0,47,1
121.0,9,0
121.0,15,1
121.0,43,1
121.0,46,1
121.0,47,0
121.0,48,1
123.0,8,0
123.0,12,0
123.0,21,1
123.0,22,0
123.0,25,1
123.0,44,1
124.0,14,1
124.0,24,1
124.0,41,0
125.0,12,1
131.0,3,1
131.0,27,0
131.0,32,0
131.0,39,1
131.0,41,1
131.0,42,1
131.0,43,0
131.0,48,1
133.0,6,0
133.0,16,1
133.0,37,0
133.0,45,1
134.0,3,1
134.0,7,0
134.0,8,1
134.0,9,0
134.0,21,1
134.0,45,1
134.0,48,0
135.0,9,1
135.0,10,1
135.0,12,1
140.0,8,0
140.0,11,0
140.0,14,1
140.0,27,0
140.0,32,0
140.0,41,0
140.0,42,1
142.0,6,1
142.0,23,0
142.0,32,1
142.0,46,1
142.0,49,1
143.0,7,0
143.0,11,1
143.0,15,1
143.0,18,1
143.0,25,0
143.0,34,0
144.0,1,1
144.0,9,0
144.0,21,0
144.0,37,0
144.0,49,0
145.0,6,0
145.0,15,1
145.0,16,1
145.0,27,0
145.0,41,1
145.0,47,1
148.0,3,0
148.0,11,0
148.0,14,0
148.0,35,1
148.0,45,1
149.0,1,1
149.0,20,1
149.0,22,0
149.0,28,0
149.0,30,1
149.0,31,1
149.0,40,1
149.0,45,1
