worker,task,answer
2.0,0,0
2.0,7,0
2.0,14,1
2.0,19,1
2.0,21,1
2.0,22,1
2.0,25,1
2.0,26,1
2.0,27,1
2.0,28,0
2.0,34,1
2.0,36,1
2.0,39,0
2.0,41,0
2.0,43,1
2.0,45,1
2.0,47,1
2.0,48,0
2.0,49,1
3.0,2,1
3.0,7,0
3.0,12,1
3.0,15,1
3.0,16,0
3.0,17,1
3.0,18,0
3.0,21,0
3.0,22,1
3.0,31,1
3.0,33,1
3.0,36,0
3.0,43,1
3.0,45,1
3.0,47,1
9.0,1,0
9.0,3,0
9.0,4,1
9.0,5,0
9.0,7,0
9.0,13,1
9.0,14,0
9.0,15,0
9.0,20,0
9.0,22,0
9.0,24,1
9.0,32,1
9.0,33,1
9.0,40,1
9.0,41,0
9.0,43,1
13.0,2,0
13.0,7,0
13.0,9,1
13.0,10,0
13.0,12,0
13.0,13,0
13.0,18,0
13.0,20,0
13.0,22,1
13.0,23,0
13.0,26,0
13.0,27,0
13.0,28,0
13.0,29,0
13.0,31,1
13.0,41,0
13.0,47,1
14.0,4,1
14.0,6,1
14.0,15,1
14.0,16,0
14.0,23,0
14.0,33,0
14.0,34,1
14.0,35,1
14.0,42,0
14.0,43,1
14.0,48,1
14.0,49,1
16.0,11,0
16.0,13,1
16.0,15,0
16.0,16,0
16.0,18,0
16.0,21,1
16.0,23,0
16.0,27,1
16.0,28,1
16.0,30,1
16.0,35,1
16.0,38,1
16.0,41,0
16.0,42,0
18.0,3,1
18.0,4,0
18.0,5,0
18.0,11,1
18.0,15,0
18.0,16,1
18.0,22,0
18.0,23,1
18.0,24,1
18.0,37,1
18.0,43,1
18.0,49,0
21.0,1,0
21.0,7,1
21.0,12,1
21.0,14,1
21.0,23,1
21.0,34,0
21.0,36,0
21.0,38,0
21.0,49,1
22.0,0,0
22.0,4,0
22.0,5,1
22.0,6,1
22.0,14,1
22.0,21,0
22.0,23,1
22.0,26,1
22.0,28,0
22.0,30,1
22.0,32,1
22.0,36,0
22.0,37,0
22.0,41,1
22.0,42,0
22.0,43,0
22.0,47,0
22.0,49,0
24.0,4,1
24.0,5,1
24.0,7,1
24.0,14,0
24.0,15,0
24.0,18,0
24.0,26,1
24.0,33,1
24.0,40,0
24.0,41,0
24.0,48,1
24.0,49,1
28.0,1,0
28.0,2,1
28.0,3,1
28.0,4,1
28.0,7,1
28.0,14,0
28.0,16,1
28.0,18,1
28.0,20,1
28.0,22,1
28.0,23,0
28.0,25,1
28.0,27,1
28.0,30,1
28.0,35,1
28.0,42,1
28.0,43,1
30.0,0,0
30.0,1,0
30.0,3,0
30.0,12,1
30.0,13,0
30.0,14,1
30.0,17,1
30.0,27,1
30.0,32,1
30.0,36,0
30.0,38,0
30.0,40,1
30.0,43,1
33.0,4,0
33.0,6,0
33.0,9,1
33.0,10,1
33.0,11,0
33.0,21,1
33.0,22,1
33.0,26,1
33.0,27,1
33.0,30,1
33.0,32,0
33.0,48,0
33.0,49,0
37.0,9,1
37.0,10,0
37.0,18,0
37.0,26,0
37.0,31,0
37.0,33,1
37.0,34,0
37.0,38,1
37.0,44,0
37.0,47,1
37.0,49,1
39.0,0,0
39.0,3,1
39.0,5,0
39.0,13,0
39.0,15,0
39.0,17,1
39.0,24,1
39.0,27,1
39.0,29,0
39.0,31,0
39.0,32,0
39.0,35,1
39.0,41,0
39.0,44,0
39.0,47,1
41.0,2,1
41.0,4,0
41.0,6,0
41.0,18,1
41.0,19,0
41.0,22,0
41.0,23,0
41.0,26,0
41.0,27,1
41.0,28,1
41.0,29,0
41.0,30,0
41.0,33,1
41.0,34,0
41.0,36,1
41.0,41,0
41.0,44,1
42.0,1,0
42.0,4,0
42.0,8,0
42.0,10,0
42.0,11,0
42.0,15,1
42.0,20,0
42.0,23,0
42.0,33,0
42.0,35,0
42.0,37,1
42.0,38,1
42.0,39,0
42.0,46,0
42.0,47,0
42.0,48,0
44.0,0,0
44.0,5,1
44.0,6,1
44.0,8,0
44.0,13,1
44.0,22,0
44.0,23,1
44.0,24,1
44.0,25,1
44.0,28,1
44.0,29,1
44.0,30,1
44.0,32,1
44.0,37,1
44.0,38,1
47.0,1,0
47.0,2,1
47.0,3,0
47.0,5,0
47.0,17,1
47.0,19,1
47.0,23,0
47.0,26,0
47.0,29,1
