worker,task,answer
3.0,2,1
3.0,3,0
3.0,6,0
3.0,12,0
3.0,15,1
3.0,16,0
3.0,18,0
3.0,21,1
3.0,25,0
3.0,29,1
3.0,32,0
3.0,33,1
3.0,35,0
3.0,37,1
3.0,39,1
3.0,46,1
14.0,0,1
14.0,1,0
14.0,2,1
14.0,5,1
14.0,11,1
14.0,14,0
14.0,20,0
14.0,21,0
14.0,23,0
14.0,26,1
14.0,27,1
14.0,28,0
14.0,35,0
14.0,42,0
14.0,49,1
18.0,1,0
18.0,2,1
18.0,5,1
18.0,6,0
18.0,8,0
18.0,9,1
18.0,11,0
18.0,13,1
18.0,14,0
18.0,15,0
18.0,17,0
18.0,19,1
18.0,20,0
18.0,26,0
18.0,30,1
18.0,33,0
18.0,35,0
18.0,39,0
18.0,44,0
18.0,49,1
19.0,7,0
19.0,8,0
19.0,12,1
19.0,13,1
19.0,14,0
19.0,15,0
19.0,16,1
19.0,18,1
19.0,19,1
19.0,22,0
19.0,25,0
19.0,27,1
19.0,32,0
19.0,39,1
19.0,45,1
19.0,47,0
19.0,49,0
20.0,0,0
20.0,1,0
20.0,2,1
20.0,4,1
20.0,6,1
20.0,7,1
20.0,21,1
20.0,22,0
20.0,23,1
20.0,24,1
20.0,29,1
20.0,30,1
20.0,32,0
20.0,39,0
20.0,41,1
20.0,43,0
20.0,44,1
20.0,46,0
23.0,0,0
23.0,4,1
23.0,8,1
23.0,9,1
23.0,12,0
23.0,16,1
23.0,18,1
23.0,20,0
23.0,23,0
23.0,24,1
23.0,25,0
23.0,28,1
23.0,29,0
23.0,30,1
23.0,31,1
23.0,44,0
25.0,0,0
25.0,5,0
25.0,13,1
25.0,20,0
25.0,22,1
25.0,23,0
25.0,38,1
25.0,39,0
25.0,41,1
25.0,42,1
25.0,44,0
25.0,47,0
26.0,1,0
26.0,2,1
26.0,3,0
26.0,7,0
26.0,13,0
26.0,17,1
26.0,18,0
26.0,19,0
26.0,23,1
26.0,27,0
26.0,32,0
26.0,42,1
26.0,43,0
26.0,44,1
29.0,0,1
29.0,2,0
29.0,7,1
29.0,11,0
29.0,12,1
29.0,13,0
29.0,14,1
29.0,24,1
29.0,26,1
29.0,27,1
29.0,28,1
29.0,32,0
29.0,41,0
29.0,42,1
29.0,43,0
30.0,5,0
30.0,7,0
30.0,8,1
30.0,13,1
30.0,16,0
30.0,22,0
30.0,32,0
30.0,35,0
30.0,37,0
30.0,38,0
31.0,0,0
31.0,1,1
31.0,2,1
31.0,16,1
31.0,17,1
31.0,18,1
31.0,20,1
31.0,22,0
31.0,26,1
31.0,31,1
31.0,37,0
31.0,39,1
31.0,43,0
31.0,46,0
31.0,47,0
33.0,4,0
33.0,6,1
33.0,9,1
33.0,17,1
33.0,20,1
33.0,22,0
33.0,26,0
33.0,29,1
33.0,32,0
33.0,34,1
33.0,35,0
33.0,37,1
33.0,38,1
33.0,40,1
33.0,42,1
35.0,1,1
35.0,5,1
35.0,9,1
35.0,11,1
35.0,15,0
35.0,16,0
35.0,18,0
35.0,20,1
35.0,22,0
35.0,26,1
35.0,27,0
35.0,29,1
35.0,35,1
35.0,37,1
35.0,39,1
35.0,41,0
35.0,43,1
35.0,44,1
36.0,2,0
36.0,6,1
36.0,12,1
36.0,18,1
36.0,20,1
36.0,22,0
36.0,23,1
36.0,24,1
36.0,31,0
36.0,32,0
36.0,35,1
36.0,38,1
36.0,42,1
36.0,49,1
37.0,1,0
37.0,7,1
37.0,10,1
37.0,11,1
37.0,12,1
37.0,14,1
37.0,25,0
37.0,37,0
37.0,42,1
37.0,43,0
37.0,46,0
37.0,47,1
37.0,48,1
38.0,0,0
38.0,2,1
38.0,3,1
38.0,4,1
38.0,6,0
38.0,11,0
38.0,12,0
38.0,16,0
38.0,23,0
38.0,25,0
38.0,27,1
38.0,29,0
38.0,32,0
38.0,33,0
38.0,34,0
38.0,37,0
38.0,38,0
38.0,42,1
38.0,45,1
38.0,46,0
46.0,0,0
46.0,3,1
46.0,6,1
46.0,7,1
46.0,9,0
46.0,11,1
46.0,13,1
46.0,23,1
46.0,25,0
46.0,35,1
46.0,39,0
46.0,41,1
46.0,42,0
46.0,44,0
46.0,45,1
46.0,46,0
47.0,1,0
47.0,2,0
47.0,3,0
47.0,10,0
47.0,11,0
47.0,13,1
47.0,14,0
47.0,16,1
47.0,17,1
47.0,20,1
47.0,34,0
47.0,38,1
47.0,42,0
47.0,49,1
53.0,0,0
53.0,1,0
53.0,6,1
53.0,7,1
53.0,10,0
53.0,11,0
53.0,13,1
53.0,15,1
53.0,19,0
53.0,21,1
53.0,26,1
53.0,28,0
53.0,31,1
53.0,38,0
53.0,47,1
55.0,4,1
55.0,9,0
55.0,10,1
55.0,12,1
55.0,15,0
55.0,16,1
55.0,22,0
55.0,23,0
55.0,25,1
55.0,26,1
55.0,28,1
55.0,34,0
55.0,35,1
55.0,36,1
55.0,43,0
55.0,46,0
55.0,47,1
55.0,48,0
55.0,49,0
60.0,0,0
60.0,1,1
60.0,5,0
60.0,13,0
60.0,28,0
60.0,34,0
60.0,37,0
60.0,47,1
60.0,48,1
61.0,0,0
61.0,3,0
61.0,11,0
61.0,15,0
61.0,16,1
61.0,18,0
61.0,20,1
61.0,21,1
61.0,26,0
61.0,28,0
61.0,30,0
61.0,31,1
61.0,34,0
61.0,35,1
61.0,37,1
61.0,38,1
61.0,42,0
66.0,0,0
66.0,3,0
66.0,5,0
66.0,13,1
66.0,16,1
66.0,17,0
66.0,21,1
66.0,24,0
66.0,26,0
66.0,31,1
66.0,34,1
66.0,35,0
66.0,39,0
66.0,41,1
66.0,49,1
67.0,3,0
67.0,7,1
67.0,13,1
67.0,15,1
67.0,16,1
67.0,18,1
67.0,21,1
67.0,24,1
67.0,25,1
67.0,27,1
67.0,32,1
67.0,33,1
67.0,39,1
67.0,42,1
67.0,46,1
69.0,4,0
69.0,9,1
69.0,10,1
69.0,11,0
69.0,14,1
69.0,16,1
69.0,24,1
69.0,27,1
69.0,32,0
69.0,33,0
69.0,34,0
69.0,38,1
69.0,41,1
69.0,43,0
69.0,48,0
70.0,0,1
70.0,1,0
70.0,8,1
70.0,13,0
70.0,14,0
70.0,18,1
70.0,20,1
70.0,24,0
70.0,26,1
70.0,30,1
70.0,39,1
70.0,40,0
70.0,41,1
70.0,43,0
70.0,45,0
70.0,47,1
70.0,48,0
71.0,3,1
71.0,16,1
71.0,19,0
71.0,21,0
71.0,35,0
71.0,44,1
71.0,46,1
73.0,4,1
73.0,6,1
73.0,8,1
73.0,15,1
73.0,20,0
73.0,21,1
73.0,24,1
73.0,25,0
73.0,26,1
73.0,27,0
73.0,29,1
73.0,31,1
73.0,34,0
73.0,36,1
73.0,42,0
73.0,44,0
74.0,0,1
74.0,4,0
74.0,5,1
74.0,6,0
74.0,8,0
74.0,10,0
74.0,13,0
74.0,15,1
74.0,16,1
74.0,21,0
74.0,23,1
74.0,28,1
74.0,29,0
74.0,33,1
74.0,35,0
74.0,44,0
74.0,46,1
77.0,0,1
77.0,10,0
77.0,11,1
77.0,12,0
77.0,15,0
77.0,16,1
77.0,19,0
77.0,23,0
77.0,26,1
77.0,32,1
77.0,36,0
77.0,37,0
77.0,40,0
77.0,46,1
80.0,4,0
80.0,14,1
80.0,17,1
80.0,19,0
80.0,20,0
80.0,21,1
80.0,22,0
80.0,24,1
80.0,32,1
80.0,35,1
80.0,41,1
80.0,42,0
80.0,48,0
81.0,0,0
81.0,2,0
81.0,3,1
81.0,6,1
81.0,7,1
81.0,15,0
81.0,16,1
81.0,17,1
81.0,25,0
81.0,27,0
81.0,28,0
81.0,30,1
81.0,33,0
81.0,34,0
81.0,36,1
81.0,38,0
81.0,41,1
81.0,43,0
81.0,46,1
83.0,0,1
83.0,2,1
83.0,6,1
83.0,7,1
83.0,8,1
83.0,10,0
83.0,11,0
83.0,14,0
83.0,18,0
83.0,24,0
83.0,27,0
83.0,35,1
83.0,38,0
83.0,39,0
83.0,42,1
83.0,43,0
83.0,45,1
83.0,48,1
84.0,4,0
84.0,12,0
84.0,13,1
84.0,15,1
84.0,29,0
84.0,34,1
84.0,39,0
84.0,43,1
84.0,48,0
88.0,0,0
88.0,5,0
88.0,6,1
88.0,8,1
88.0,9,1
88.0,16,0
88.0,17,0
88.0,20,1
88.0,28,0
88.0,36,1
88.0,37,1
88.0,39,0
88.0,42,1
88.0,45,1
90.0,1,0
90.0,3,0
90.0,5,0
90.0,7,1
90.0,11,1
90.0,12,0
90.0,14,0
90.0,17,1
90.0,20,0
90.0,22,0
90.0,24,1
90.0,29,1
90.0,34,0
90.0,38,1
90.0,41,0
90.0,45,1
91.0,1,0
91.0,2,1
91.0,4,1
91.0,5,1
91.0,6,1
91.0,7,1
91.0,9,1
91.0,10,1
91.0,20,1
91.0,22,0
91.0,28,1
91.0,32,1
91.0,33,0
91.0,34,0
91.0,35,0
91.0,38,1
91.0,47,1
