worker,value
0,0.6500162600697836
1,0.6632494118314223
2,0.7272804230272117
3,0.515718513857176
4,0.6894266085755705
5,0.6321028759154552
6,0.629273627525745
7,0.8106665727541476
8,0.5430851718583108
9,0.7345744034987736
10,0.6997495596849845
11,0.7170705551019028
12,0.8603434642581773
13,0.4949383430435805
14,0.5666002996694706
15,0.6646026589022092
16,0.6701572632390245
17,0.6408355285342675
18,0.5422322547593301
19,0.6673638648546254
20,0.4311627630869582
21,0.47622412321883856
22,0.6020686876339802
23,0.6096154457424072
24,0.6798430180881466
25,0.5719353918845402
26,0.5893607737184563
27,0.3915703752804621
28,0.644975598631246
29,0.5643652877215877
30,0.6913827244829543
31,0.5546629545977125
32,0.4535673973427601
33,0.6917598022021382
34,0.6153048633950314
35,0.5813660153617214
36,0.5148902039951759
37,0.5539535007372546
38,0.6666271166250917
39,0.53107769006359
40,0.5127288348341491
41,0.7780704551847898
42,0.5910546667503385
43,0.6398118817522843
44,0.6059655634706687
45,0.5319448119792184
46,0.5238985860936969
47,0.6506350208258567
48,0.6305110951468683
49,0.6459656177075943
50,0.5604605029666107
51,0.5256406742768639
52,0.5822276837340903
53,0.5165540743557571
54,0.545061393059436
55,0.6698364219607563
56,0.6477636308820164
57,0.627164693503571
58,0.523101126457995
59,0.5704817042457345
60,0.7063928160598852
61,0.4747127801928517
62,0.5487789635511734
63,0.46458953428911154
64,0.42658083917353656
65,0.4952140722960877
66,0.44983202294039637
67,0.6347609202182903
68,0.556286430824347
69,0.5462397148105189
70,0.5237673139432404
71,0.6044619583930195
72,0.5409514955486143
73,0.27579395994655015
74,0.5026891543612056
75,0.6906604626549885
76,0.6672795419958859
77,0.7311094328165849
78,0.8331640740368637
79,0.6840859432792575
80,0.6223113510457968
81,0.42791347540442604
82,0.5517830825061298
83,0.4028270367846855
84,0.5640653790568799
85,0.5799143591850818
86,0.49607640744758047
87,0.7859708317305932
88,0.6260984095930406
89,0.7301839719773423
90,0.3416359297328181
91,0.6901086598561095
92,0.601116940158067
93,0.7289241861515657
94,0.5159545179698249
95,0.5185368082416755
96,0.5882554039229736
97,0.5490154000279099
98,0.6142704683167272
99,0.48727825857645535
100,0.49716355395829936
101,0.638776460464899
102,0.32426725520685845
103,0.6255965422049657
104,0.4619296924176618
105,0.6896448574256767
106,0.6548117410181584
107,0.6858853107081224
108,0.40032879898863816
109,0.5331625152510888
110,0.49464441720736163
111,0.529617402891638
112,0.7359289355001766
113,0.7380044844835016
114,0.5523756554720453
115,0.6276334476359451
116,0.6880517358000655
117,0.7048526067265288
118,0.6387606595253643
119,0.6058951488011626
120,0.5471632136638946
121,0.5422730898478278
122,0.6670142614970169
123,0.45643788762878573
124,0.4940377558109015
125,0.5286025406801262
126,0.6775876009055553
127,0.46761388342254917
128,0.6071925515164139
129,0.4813129439497492
130,0.5544953355276812
131,0.8363487259422128
132,0.7436823980463894
133,0.6330587171926089
134,0.6379560353088874
135,0.4558976228188873
136,0.5820022307529936
137,0.6240075231537827
138,0.5479282404695701
139,0.5388468928955097
140,0.4416128728275397
141,0.5904133837439217
142,0.506173930071609
143,0.6784769982800993
144,0.7417328641874816
145,0.36718222553994795
146,0.6075732942835947
147,0.44768931252902133
148,0.5585174918698782
149,0.6471103655656789
