worker,task,answer
1.0,5,0
1.0,16,0
1.0,29,1
1.0,46,1
6.0,2,1
6.0,5,1
6.0,23,0
6.0,31,0
6.0,33,0
6.0,38,1
6.0,45,0
8.0,0,1
8.0,6,1
8.0,10,1
8.0,26,0
8.0,35,0
8.0,38,1
8.0,42,1
20.0,5,1
20.0,9,0
20.0,13,1
20.0,16,0
21.0,16,0
21.0,17,0
21.0,21,0
21.0,29,0
21.0,44,0
21.0,46,0
25.0,24,0
25.0,40,1
25.0,49,1
26.0,5,1
26.0,11,1
26.0,17,0
26.0,18,1
26.0,22,0
26.0,25,0
26.0,40,1
26.0,44,0
27.0,24,1
27.0,36,1
27.0,40,1
28.0,15,1
28.0,17,0
28.0,44,0
30.0,0,1
30.0,11,0
30.0,12,0
30.0,15,1
30.0,24,1
30.0,29,1
30.0,30,0
32.0,2,1
32.0,6,1
32.0,11,0
32.0,13,0
32.0,14,0
32.0,32,1
32.0,34,0
34.0,2,1
34.0,3,0
34.0,8,1
34.0,12,1
34.0,19,1
34.0,20,1
35.0,10,1
35.0,13,0
35.0,27,1
35.0,40,0
37.0,12,1
37.0,19,0
37.0,38,1
37.0,42,1
37.0,49,1
39.0,14,1
39.0,23,1
39.0,43,0
44.0,10,1
44.0,26,1
44.0,32,1
44.0,36,1
44.0,42,0
47.0,10,0
47.0,16,0
47.0,32,1
49.0,30,1
49.0,43,1
49.0,45,0
49.0,46,0
50.0,10,1
50.0,17,1
50.0,19,1
50.0,24,1
50.0,47,1
52.0,17,1
52.0,27,1
52.0,29,0
52.0,41,1
55.0,4,1
55.0,10,1
55.0,11,0
55.0,20,0
55.0,30,1
55.0,38,0
55.0,42,1
56.0,2,0
56.0,5,1
56.0,16,0
56.0,20,1
56.0,28,0
56.0,37,0
56.0,44,1
62.0,6,0
62.0,9,1
62.0,13,1
62.0,34,1
66.0,2,0
66.0,9,1
66.0,20,0
66.0,31,0
66.0,48,1
72.0,14,1
72.0,25,0
72.0,35,0
72.0,40,0
72.0,44,0
72.0,47,0
73.0,7,0
73.0,14,0
73.0,25,0
73.0,27,1
73.0,28,1
73.0,43,0
73.0,44,1
74.0,10,0
74.0,13,0
74.0,17,0
74.0,20,1
74.0,23,0
74.0,27,1
74.0,30,0
74.0,40,0
74.0,43,1
77.0,5,0
77.0,7,1
77.0,26,0
77.0,30,0
77.0,37,0
80.0,5,1
80.0,10,0
80.0,17,1
80.0,19,0
80.0,29,0
81.0,21,0
81.0,24,1
81.0,31,1
82.0,5,0
82.0,36,0
82.0,37,1
82.0,39,0
82.0,43,1
82.0,47,1
84.0,6,1
84.0,7,1
84.0,8,0
84.0,12,1
84.0,17,1
84.0,21,0
84.0,28,1
84.0,32,1
84.0,34,0
87.0,18,1
87.0,29,1
87.0,35,0
87.0,36,0
87.0,38,1
92.0,14,1
92.0,16,0
92.0,24,1
92.0,27,1
92.0,28,0
92.0,30,0
92.0,31,0
92.0,38,1
92.0,41,0
92.0,44,0
94.0,2,0
94.0,19,0
94.0,31,0
94.0,38,0
103.0,5,0
103.0,11,0
103.0,21,1
103.0,27,0
103.0,39,1
109.0,3,1
109.0,12,0
109.0,16,0
109.0,36,1
109.0,46,0
109.0,47,0
114.0,32,0
114.0,35,0
115.0,3,0
115.0,10,1
115.0,25,0
115.0,26,1
115.0,27,0
115.0,31,0
115.0,35,1
115.0,37,0
115.0,43,1
120.0,0,0
120.0,14,1
120.0,31,0
120.0,34,1
120.0,39,0
120.0,41,1
120.0,46,0
122.0,2,0
122.0,4,1
122.0,10,1
122.0,12,1
122.0,19,0
122.0,20,1
122.0,44,1
123.0,17,0
123.0,36,1
124.0,0,0
124.0,21,1
124.0,23,1
124.0,32,1
127.0,0,0
127.0,6,0
127.0,7,0
127.0,8,1
127.0,11,0
127.0,12,0
127.0,18,1
127.0,26,1
127.0,36,1
127.0,48,0
132.0,3,0
132.0,5,1
132.0,9,0
132.0,18,1
132.0,20,0
132.0,34,1
132.0,42,1
132.0,44,1
132.0,45,0
132.0,47,0
132.0,48,0
137.0,6,1
137.0,7,1
137.0,13,0
137.0,19,0
137.0,24,0
137.0,36,1
137.0,39,0
137.0,41,1
144.0,2,1
144.0,8,1
144.0,20,0
144.0,23,0
144.0,25,0
144.0,40,1
146.0,18,0
146.0,24,1
146.0,31,1
146.0,34,0
146.0,44,0
147.0,7,1
147.0,9,1
147.0,10,0
147.0,23,1
147.0,34,1
