worker,task,answer
1.0,4,0
1.0,5,1
1.0,6,0
1.0,9,1
1.0,10,1
1.0,16,1
1.0,18,1
1.0,19,1
1.0,23,1
1.0,25,1
1.0,31,0
1.0,35,1
1.0,38,1
1.0,49,0
2.0,0,0
2.0,1,1
2.0,3,0
2.0,9,0
2.0,13,1
2.0,15,0
2.0,16,0
2.0,18,1
2.0,20,1
2.0,23,1
2.0,24,1
2.0,28,1
2.0,30,1
2.0,37,0
2.0,41,0
2.0,46,1
2.0,48,1
7.0,0,0
7.0,8,0
7.0,9,0
7.0,12,0
7.0,13,0
7.0,14,1
7.0,21,1
7.0,22,0
7.0,23,1
7.0,29,1
7.0,31,0
7.0,34,0
7.0,35,0
7.0,36,1
7.0,38,1
7.0,42,0
7.0,43,0
8.0,3,1
8.0,8,1
8.0,9,0
8.0,12,1
8.0,14,0
8.0,22,0
8.0,28,0
8.0,30,1
8.0,32,1
8.0,35,1
8.0,36,1
8.0,38,1
8.0,43,1
8.0,49,1
12.0,0,1
12.0,7,1
12.0,10,0
12.0,12,1
12.0,14,1
12.0,16,0
12.0,22,0
12.0,25,1
12.0,26,0
12.0,28,1
12.0,34,1
12.0,37,0
12.0,41,1
12.0,42,0
12.0,44,0
12.0,45,1
12.0,47,0
15.0,3,0
15.0,6,1
15.0,7,0
15.0,10,1
15.0,11,1
15.0,12,1
15.0,13,0
15.0,17,0
15.0,18,1
15.0,19,1
15.0,23,1
15.0,27,1
15.0,31,0
15.0,32,1
15.0,34,1
15.0,35,1
15.0,36,0
16.0,9,0
16.0,10,1
16.0,14,1
16.0,15,0
16.0,16,0
16.0,17,1
16.0,18,1
16.0,28,1
16.0,33,1
16.0,35,0
16.0,36,1
16.0,44,1
16.0,49,1
26.0,0,0
26.0,7,1
26.0,8,0
26.0,12,1
26.0,20,0
26.0,21,0
26.0,23,1
26.0,25,1
26.0,26,1
26.0,27,0
26.0,30,1
26.0,32,0
26.0,37,0
26.0,39,1
26.0,40,0
26.0,44,0
33.0,4,1
33.0,11,0
33.0,15,0
33.0,20,1
33.0,22,1
33.0,24,0
33.0,26,0
33.0,30,0
33.0,31,0
33.0,33,0
33.0,38,0
34.0,2,0
34.0,7,0
34.0,8,1
34.0,11,1
34.0,18,1
34.0,19,1
34.0,20,1
34.0,21,0
34.0,23,0
34.0,24,1
34.0,25,1
34.0,27,0
34.0,29,0
34.0,30,0
34.0,31,1
34.0,41,0
34.0,43,1
34.0,44,0
34.0,47,0
35.0,0,0
35.0,4,0
35.0,7,1
35.0,10,1
35.0,20,0
35.0,21,0
35.0,22,0
35.0,23,1
35.0,31,1
35.0,32,0
35.0,34,0
35.0,35,1
35.0,36,1
35.0,37,0
35.0,39,0
35.0,47,1
35.0,49,1
37.0,3,1
37.0,4,1
37.0,10,0
37.0,14,1
37.0,16,1
37.0,24,1
37.0,28,0
37.0,37,0
37.0,38,0
37.0,40,1
37.0,41,0
37.0,48,1
38.0,1,0
38.0,2,0
38.0,4,0
38.0,7,1
38.0,10,0
38.0,12,0
38.0,15,0
38.0,16,0
38.0,18,1
38.0,20,0
38.0,21,1
38.0,24,1
38.0,26,0
38.0,35,0
38.0,36,0
38.0,42,0
38.0,44,1
38.0,49,1
40.0,3,0
40.0,4,1
40.0,7,1
40.0,11,0
40.0,13,0
40.0,21,0
40.0,39,0
40.0,40,0
40.0,41,0
45.0,0,1
45.0,3,0
45.0,4,0
45.0,5,1
45.0,13,0
45.0,16,0
45.0,18,1
45.0,22,0
45.0,23,0
45.0,24,0
45.0,26,0
45.0,27,0
45.0,31,1
45.0,35,1
45.0,37,0
45.0,48,0
47.0,1,0
47.0,5,1
47.0,6,1
47.0,9,0
47.0,13,0
47.0,15,0
47.0,22,0
47.0,26,1
47.0,28,0
47.0,31,0
47.0,32,1
47.0,33,1
47.0,35,1
47.0,38,1
47.0,39,0
47.0,41,0
47.0,42,1
47.0,45,0
47.0,46,1
47.0,47,0
48.0,10,0
48.0,12,1
48.0,14,1
48.0,17,1
48.0,21,1
48.0,22,1
48.0,23,1
48.0,29,1
48.0,32,0
48.0,33,1
48.0,38,1
48.0,39,0
48.0,44,0
48.0,47,0
48.0,48,0
49.0,4,0
49.0,5,0
49.0,10,1
49.0,16,0
49.0,18,0
49.0,19,1
49.0,21,0
49.0,23,0
49.0,29,0
49.0,30,1
49.0,32,1
49.0,33,1
49.0,36,1
49.0,37,1
49.0,40,1
49.0,42,1
49.0,46,1
51.0,9,0
51.0,12,1
51.0,15,0
51.0,16,1
51.0,18,1
51.0,24,0
51.0,25,1
51.0,31,1
51.0,35,1
51.0,37,0
51.0,38,1
51.0,41,1
51.0,44,0
51.0,45,0
53.0,0,0
53.0,1,0
53.0,7,1
53.0,12,0
53.0,18,1
53.0,30,1
53.0,36,1
53.0,37,0
53.0,43,0
53.0,45,1
53.0,46,0
54.0,0,1
54.0,4,0
54.0,18,1
54.0,22,0
54.0,26,0
54.0,28,0
54.0,29,0
54.0,32,1
54.0,36,1
54.0,38,1
54.0,39,0
54.0,40,0
54.0,43,1
54.0,45,0
54.0,48,0
54.0,49,1
66.0,5,0
66.0,7,1
66.0,8,0
66.0,9,1
66.0,10,0
66.0,12,1
66.0,14,1
66.0,16,1
66.0,19,0
66.0,24,0
66.0,31,1
66.0,35,1
66.0,36,0
66.0,38,0
66.0,46,0
66.0,49,1
68.0,3,1
68.0,4,0
68.0,5,0
68.0,8,0
68.0,19,1
68.0,21,0
68.0,22,0
68.0,24,1
68.0,27,0
68.0,37,0
68.0,40,1
68.0,42,1
68.0,43,1
68.0,44,1
68.0,47,1
69.0,7,1
69.0,10,1
69.0,15,0
69.0,16,1
69.0,17,1
69.0,18,1
69.0,19,1
69.0,21,0
69.0,22,0
69.0,24,1
69.0,26,0
69.0,27,0
69.0,29,1
69.0,34,0
