worker,task,answer
2.0,7,1
2.0,9,0
2.0,16,1
2.0,35,1
2.0,48,1
3.0,12,0
3.0,29,1
3.0,35,1
3.0,48,0
7.0,21,1
7.0,37,1
7.0,39,1
10.0,5,1
10.0,18,0
10.0,26,1
10.0,36,0
10.0,48,1
22.0,4,1
22.0,10,0
22.0,24,1
22.0,32,0
22.0,35,1
25.0,1,0
25.0,5,1
25.0,30,0
25.0,40,1
25.0,42,1
30.0,11,1
30.0,13,0
30.0,21,0
30.0,27,1
30.0,36,0
30.0,47,0
32.0,5,0
32.0,10,0
32.0,26,0
32.0,30,1
32.0,33,1
32.0,40,0
40.0,10,1
40.0,26,1
40.0,37,1
40.0,38,1
41.0,30,1
41.0,37,1
41.0,39,1
41.0,49,0
42.0,6,1
42.0,23,1
42.0,26,1
42.0,27,1
42.0,28,1
42.0,33,1
43.0,5,0
43.0,10,1
43.0,30,0
43.0,36,1
43.0,39,0
43.0,48,0
46.0,9,0
46.0,21,0
46.0,39,0
54.0,10,0
54.0,12,1
54.0,43,0
54.0,46,0
54.0,47,1
55.0,1,1
55.0,23,1
55.0,30,1
55.0,44,1
56.0,1,1
56.0,3,0
56.0,19,1
56.0,23,1
56.0,31,1
56.0,44,0
56.0,45,0
57.0,5,0
57.0,10,0
57.0,12,1
57.0,14,1
57.0,33,1
57.0,34,1
58.0,9,1
58.0,29,1
58.0,34,1
63.0,3,1
63.0,10,0
63.0,15,1
63.0,16,0
63.0,19,1
63.0,21,0
63.0,27,1
63.0,31,1
63.0,33,0
63.0,35,1
64.0,17,1
64.0,31,1
64.0,43,1
64.0,48,0
69.0,9,1
69.0,18,0
69.0,19,0
72.0,10,0
72.0,12,0
72.0,16,0
72.0,20,1
72.0,31,0
72.0,40,0
72.0,49,0
73.0,0,1
73.0,3,0
73.0,8,1
73.0,13,1
73.0,17,0
73.0,20,1
73.0,21,1
73.0,28,1
73.0,43,1
73.0,44,0
81.0,4,0
81.0,5,1
81.0,15,0
81.0,27,1
81.0,28,1
81.0,34,0
82.0,10,1
82.0,27,1
82.0,39,1
82.0,40,0
82.0,44,1
83.0,1,0
83.0,6,1
83.0,23,1
83.0,26,0
83.0,27,1
83.0,29,1
83.0,37,0
83.0,39,1
83.0,41,1
86.0,3,1
86.0,5,1
86.0,27,1
88.0,3,0
88.0,7,1
88.0,12,0
93.0,1,1
93.0,2,1
93.0,11,0
93.0,13,1
93.0,18,1
93.0,21,0
93.0,26,0
93.0,28,1
93.0,31,1
93.0,33,0
93.0,46,0
97.0,1,1
97.0,19,0
97.0,35,1
97.0,38,0
98.0,6,1
98.0,9,0
98.0,12,1
98.0,14,1
98.0,20,0
98.0,24,1
98.0,29,1
98.0,41,1
99.0,21,0
99.0,27,1
99.0,45,0
102.0,0,1
102.0,4,1
102.0,5,1
102.0,8,0
102.0,14,0
102.0,24,1
102.0,26,1
102.0,30,1
102.0,36,0
105.0,10,1
105.0,33,1
105.0,46,1
112.0,8,1
112.0,26,0
112.0,44,1
112.0,48,1
117.0,1,0
117.0,18,0
117.0,21,0
117.0,28,1
117.0,34,1
119.0,0,1
119.0,1,0
119.0,15,1
119.0,24,0
119.0,35,1
119.0,39,1
119.0,42,1
119.0,46,0
126.0,3,1
126.0,4,0
126.0,12,1
126.0,15,1
126.0,29,1
126.0,31,0
126.0,44,1
131.0,32,0
136.0,6,1
136.0,16,0
137.0,0,1
137.0,4,1
137.0,24,0
137.0,28,1
137.0,39,1
138.0,5,1
138.0,16,0
138.0,18,0
138.0,32,0
138.0,43,1
140.0,3,0
140.0,26,1
143.0,6,0
143.0,12,1
143.0,14,1
143.0,22,0
143.0,24,1
143.0,44,1
