worker,task,answer
0.0,2,0
0.0,4,1
0.0,6,1
0.0,8,1
0.0,13,0
0.0,14,0
0.0,15,0
0.0,18,0
0.0,19,0
0.0,23,0
0.0,24,0
0.0,25,0
0.0,28,0
0.0,31,0
0.0,32,1
0.0,33,0
0.0,38,0
0.0,40,0
0.0,44,1
0.0,45,0
0.0,46,1
1.0,6,1
1.0,7,1
1.0,8,1
1.0,10,1
1.0,14,0
1.0,15,0
1.0,17,0
1.0,18,1
1.0,21,1
1.0,22,0
1.0,23,0
1.0,24,1
1.0,27,0
1.0,28,1
1.0,29,0
1.0,32,1
1.0,34,0
1.0,37,1
1.0,38,1
1.0,40,0
1.0,41,1
1.0,42,0
1.0,45,0
1.0,48,0
2.0,0,0
2.0,2,0
2.0,3,0
2.0,6,0
2.0,7,1
2.0,9,0
2.0,10,1
2.0,11,1
2.0,13,0
2.0,14,0
2.0,17,0
2.0,19,1
2.0,20,1
2.0,22,1
2.0,24,0
2.0,26,0
2.0,27,0
2.0,31,1
2.0,34,1
2.0,35,0
2.0,36,0
2.0,38,0
2.0,39,1
2.0,40,1
2.0,49,1
3.0,0,1
3.0,1,1
3.0,2,0
3.0,5,1
3.0,6,1
3.0,8,1
3.0,10,0
3.0,11,0
3.0,13,0
3.0,15,1
3.0,16,0
3.0,17,0
3.0,24,0
3.0,25,0
3.0,27,0
3.0,28,0
3.0,29,0
3.0,30,0
3.0,31,1
3.0,37,0
3.0,43,0
3.0,45,0
3.0,48,1
4.0,1,0
4.0,2,1
4.0,4,0
4.0,5,0
4.0,6,0
4.0,7,1
4.0,11,1
4.0,12,1
4.0,13,1
4.0,18,0
4.0,19,0
4.0,20,1
4.0,21,0
4.0,23,0
4.0,26,1
4.0,27,1
4.0,28,0
4.0,29,1
4.0,30,1
4.0,31,1
4.0,32,0
4.0,33,0
4.0,34,1
4.0,36,1
4.0,39,1
4.0,42,1
4.0,43,1
4.0,44,0
4.0,46,1
4.0,47,1
4.0,48,0
5.0,1,0
5.0,4,1
5.0,6,1
5.0,7,1
5.0,9,0
5.0,12,1
5.0,13,0
5.0,14,1
5.0,16,1
5.0,17,0
5.0,23,0
5.0,25,0
5.0,26,1
5.0,27,1
5.0,29,1
5.0,30,1
5.0,31,0
5.0,32,1
5.0,34,1
5.0,37,0
5.0,39,1
5.0,44,0
5.0,49,1
6.0,2,0
6.0,3,1
6.0,4,0
6.0,5,0
6.0,7,0
6.0,8,1
6.0,9,1
6.0,11,1
6.0,12,1
6.0,15,0
6.0,16,1
6.0,18,1
6.0,20,1
6.0,23,1
6.0,24,0
6.0,26,0
6.0,27,1
6.0,31,1
6.0,34,1
6.0,35,1
6.0,37,1
6.0,42,0
6.0,44,0
6.0,45,0
6.0,46,0
6.0,49,0
7.0,1,1
7.0,2,0
7.0,5,1
7.0,10,0
7.0,14,1
7.0,18,0
7.0,19,0
7.0,22,0
7.0,26,1
7.0,27,0
7.0,28,1
7.0,29,1
7.0,33,0
7.0,36,0
7.0,39,1
7.0,43,1
7.0,44,1
7.0,45,0
7.0,46,1
7.0,48,0
8.0,1,1
8.0,2,1
8.0,3,0
8.0,7,1
8.0,8,1
8.0,9,0
8.0,10,0
8.0,11,1
8.0,12,1
8.0,13,0
8.0,15,1
8.0,17,0
8.0,19,1
8.0,20,0
8.0,21,1
8.0,24,0
8.0,25,0
8.0,29,1
8.0,30,0
8.0,34,0
8.0,35,1
8.0,40,1
8.0,42,0
8.0,43,1
8.0,44,1
8.0,45,0
8.0,48,0
9.0,1,1
9.0,3,1
9.0,4,0
9.0,9,0
9.0,10,1
9.0,13,1
9.0,14,1
9.0,15,0
9.0,16,1
9.0,17,1
9.0,18,1
9.0,19,1
9.0,22,1
9.0,23,1
9.0,25,0
9.0,28,0
9.0,29,1
9.0,30,0
9.0,33,1
9.0,34,1
9.0,35,0
9.0,37,1
9.0,39,1
9.0,40,1
9.0,42,0
9.0,43,0
9.0,44,0
9.0,46,1
9.0,48,0
9.0,49,0
10.0,0,1
10.0,1,0
10.0,3,0
10.0,5,1
10.0,6,0
10.0,12,1
10.0,15,0
10.0,16,1
10.0,17,1
10.0,23,1
10.0,24,1
10.0,25,0
10.0,26,1
10.0,27,1
10.0,28,1
10.0,29,0
10.0,33,0
10.0,35,1
10.0,37,0
10.0,38,1
10.0,41,1
10.0,43,0
10.0,44,0
10.0,47,1
10.0,49,1
11.0,0,0
11.0,3,0
11.0,5,1
11.0,6,1
11.0,7,0
11.0,8,1
11.0,10,0
11.0,12,0
11.0,16,0
11.0,17,0
11.0,21,0
11.0,24,0
11.0,26,1
11.0,27,1
11.0,29,1
11.0,30,0
11.0,31,1
11.0,41,1
11.0,45,0
11.0,47,0
11.0,49,1
12.0,1,1
12.0,3,1
12.0,4,0
12.0,5,1
12.0,6,1
12.0,7,1
12.0,8,1
12.0,9,0
12.0,11,1
12.0,15,1
12.0,16,0
12.0,22,1
12.0,24,0
12.0,25,0
12.0,27,1
12.0,29,1
12.0,30,1
12.0,36,0
12.0,38,0
12.0,39,1
12.0,42,0
12.0,43,1
12.0,47,1
12.0,48,0
12.0,49,0
13.0,0,0
13.0,2,1
13.0,4,0
13.0,6,0
13.0,7,0
13.0,9,0
13.0,10,0
13.0,11,0
13.0,12,1
13.0,14,0
13.0,16,0
13.0,18,0
13.0,20,1
13.0,23,0
13.0,26,1
13.0,30,1
13.0,33,1
13.0,35,1
13.0,37,1
13.0,38,0
13.0,39,0
13.0,42,1
13.0,45,0
14.0,0,0
14.0,1,0
14.0,2,0
14.0,5,1
14.0,6,0
14.0,8,1
14.0,10,1
14.0,11,1
14.0,12,1
14.0,16,1
14.0,17,0
14.0,22,0
14.0,23,0
14.0,26,1
14.0,27,1
14.0,28,1
14.0,31,1
14.0,33,1
14.0,34,0
14.0,35,0
14.0,36,1
14.0,38,1
14.0,40,1
14.0,41,1
14.0,46,1
14.0,47,0
14.0,49,1
15.0,1,1
15.0,4,0
15.0,6,0
15.0,7,1
15.0,8,0
15.0,9,0
15.0,12,0
15.0,13,1
15.0,15,1
15.0,16,1
15.0,17,1
15.0,20,0
15.0,21,0
15.0,24,1
15.0,25,0
15.0,27,1
15.0,28,0
15.0,29,0
15.0,32,1
15.0,38,1
15.0,40,1
15.0,41,0
15.0,46,0
15.0,47,1
15.0,48,1
16.0,0,0
16.0,2,0
16.0,4,0
16.0,5,1
16.0,7,1
16.0,9,0
16.0,10,1
16.0,13,0
16.0,15,1
16.0,17,1
16.0,22,0
16.0,25,1
16.0,26,1
16.0,28,0
16.0,30,0
16.0,32,1
16.0,34,0
16.0,35,0
16.0,42,0
16.0,46,1
16.0,47,1
16.0,48,0
17.0,0,0
17.0,2,1
17.0,3,1
17.0,5,0
17.0,6,0
17.0,9,0
17.0,10,0
17.0,11,0
17.0,12,1
17.0,13,1
17.0,14,1
17.0,15,1
17.0,16,0
17.0,17,1
17.0,18,0
17.0,24,1
17.0,25,0
17.0,26,0
17.0,30,0
17.0,31,0
17.0,32,1
17.0,33,0
17.0,34,0
17.0,38,0
17.0,39,1
17.0,40,1
17.0,42,0
17.0,44,1
17.0,48,0
17.0,49,1
18.0,5,1
18.0,8,1
18.0,10,1
18.0,14,1
18.0,15,0
18.0,16,1
18.0,20,1
18.0,22,0
18.0,23,0
18.0,25,1
18.0,26,1
18.0,29,1
18.0,30,0
18.0,34,0
18.0,35,0
18.0,36,0
18.0,37,0
18.0,38,0
18.0,41,1
18.0,44,0
18.0,48,0
18.0,49,1
19.0,0,0
19.0,1,1
19.0,3,0
19.0,4,0
19.0,7,1
19.0,8,1
19.0,9,1
19.0,11,1
19.0,12,1
19.0,13,0
19.0,15,1
