worker,value
0,0.49004673169854684
1,0.4325678439628883
2,0.5744796400697617
3,0.665141733187284
4,0.6836615578514602
5,0.5656847501900614
6,0.6485052424200306
7,0.5941423270944592
8,0.6732642318520671
9,0.681159906968252
10,0.5374329132193777
11,0.6961898768147243
12,0.6572436635668093
13,0.5541730394763701
14,0.674843182560864
15,0.5283077331116367
16,0.5466445880478501
17,0.5003117450682133
18,0.6318733696122402
19,0.5803231892631342
20,0.5976433781882116
21,0.5818005094075923
22,0.6141666690827069
23,0.7078110221182232
24,0.5306072338503135
25,0.6602695169822032
26,0.5018982511342833
27,0.5964807723422041
28,0.5510234554778738
29,0.6013019582853554
30,0.5176837551392767
31,0.6449659400697764
32,0.7740180979056286
33,0.6132889054838757
34,0.5919305736108744
35,0.680298666150808
36,0.5399086966608937
37,0.5271570670348238
38,0.451439335700087
39,0.7531632416394952
40,0.6005674132836347
41,0.6750131570008098
42,0.6212114287858884
43,0.526756276085964
44,0.547473202515602
45,0.6766143977388139
46,0.42288196195194583
47,0.5311855457174308
48,0.5441869730788051
49,0.6601912515222428
50,0.5777801467069623
51,0.524199018942736
52,0.6931637554236373
53,0.5706286817839976
54,0.4222750757436352
55,0.46105572917296334
56,0.7122568035473033
57,0.5896863688575548
58,0.5195175416359943
59,0.4146630520954277
60,0.3960362708848506
61,0.6788953405296653
62,0.5507920887106391
63,0.6926258883669798
64,0.5940436697272228
65,0.6327522097647617
66,0.5953552759810465
67,0.588005973461834
68,0.6579842276971469
69,0.5217612200347104
70,0.49630233187511746
71,0.5602181935070676
72,0.4570793444005161
73,0.7688508632127347
74,0.5825158232096681
75,0.49830092585058494
76,0.7558755986424048
77,0.6390261965534517
78,0.6036500284519054
79,0.6433153936142673
80,0.6353721448348592
81,0.6900602087711052
82,0.692156166973187
83,0.5499353229917747
84,0.6552529044454817
85,0.5177616840997399
86,0.6198908042914569
87,0.7883250673825702
88,0.5767535180372388
89,0.5368493568202457
90,0.5283380495579136
91,0.49055875597860055
92,0.5184113858176254
93,0.599712540554681
94,0.6295470684762884
95,0.6605233859926724
96,0.5802015809528045
97,0.5624067017019961
98,0.7204527555775512
99,0.6082041858989551
100,0.5835870663635867
101,0.7695871625069335
102,0.5898499684329909
103,0.6104142550359728
104,0.36719491153419825
105,0.7792052293675671
106,0.5733508494024089
107,0.652844593603492
108,0.49901234926274507
109,0.5756217906038273
110,0.6564205415594984
111,0.6314487390122647
112,0.6901655318610249
113,0.6843190801800358
114,0.6357316300552571
115,0.5164288999111147
116,0.7012496595137709
117,0.5507876895514452
118,0.5692174519891277
119,0.4401453193291771
120,0.577688733509834
121,0.7819864328490933
122,0.7422872488019331
123,0.5459179155268026
124,0.5385286462407364
125,0.5141683324689628
126,0.5866034674865414
127,0.48893039255652504
128,0.37578199268144896
129,0.9031362638310864
130,0.4001396529557669
131,0.475861618371701
132,0.6356466868298845
133,0.6293689339831864
134,0.5960505584174076
135,0.49043808207338213
136,0.7345035732060422
137,0.8412406785765268
138,0.5789451871341895
139,0.7291986458864963
140,0.5749607193740057
141,0.6538028745770774
142,0.6991170905776569
143,0.679477387785518
144,0.6603263609647717
145,0.6493994648913778
146,0.7105502214428443
147,0.6032204810754354
148,0.6330669613001517
149,0.6559400886173957
