worker,task,answer
0.0,2,1
0.0,3,0
0.0,4,0
0.0,8,0
0.0,9,1
0.0,10,1
0.0,11,1
0.0,12,0
0.0,14,1
0.0,16,1
0.0,17,1
0.0,19,1
0.0,20,1
0.0,22,1
0.0,24,0
0.0,25,1
0.0,34,1
0.0,36,0
0.0,37,1
0.0,39,1
0.0,41,1
0.0,49,1
8.0,2,1
8.0,3,1
8.0,4,0
8.0,5,1
8.0,7,1
8.0,12,0
8.0,16,1
8.0,21,1
8.0,23,1
8.0,25,1
8.0,27,0
8.0,30,0
8.0,33,0
8.0,35,0
8.0,38,0
8.0,39,1
8.0,40,1
8.0,44,0
8.0,45,1
8.0,46,1
8.0,48,0
8.0,49,1
13.0,2,1
13.0,4,1
13.0,6,1
13.0,8,0
13.0,9,0
13.0,10,1
13.0,13,1
13.0,14,0
13.0,20,1
13.0,23,0
13.0,26,1
13.0,30,1
13.0,31,1
13.0,33,0
13.0,34,0
13.0,35,0
13.0,36,0
13.0,41,1
13.0,42,1
13.0,43,0
13.0,47,0
13.0,48,1
18.0,0,0
18.0,2,0
18.0,4,1
18.0,5,0
18.0,7,0
18.0,9,1
18.0,11,1
18.0,12,0
18.0,17,1
18.0,19,0
18.0,20,1
18.0,21,0
18.0,22,1
18.0,24,0
18.0,37,0
18.0,41,0
18.0,43,1
18.0,44,0
18.0,45,1
18.0,46,1
18.0,49,0
20.0,0,0
20.0,1,1
20.0,3,1
20.0,6,1
20.0,10,1
20.0,11,1
20.0,15,1
20.0,16,1
20.0,17,0
20.0,18,1
20.0,27,0
20.0,29,1
20.0,30,0
20.0,32,1
20.0,35,1
20.0,37,1
20.0,38,1
20.0,40,0
20.0,41,0
20.0,47,1
21.0,0,0
21.0,1,0
21.0,2,0
21.0,6,1
21.0,7,1
21.0,9,1
21.0,10,0
21.0,11,0
21.0,13,0
21.0,16,1
21.0,20,1
21.0,21,0
21.0,30,0
21.0,36,0
21.0,37,1
21.0,39,0
21.0,40,0
21.0,42,0
21.0,48,1
22.0,0,1
22.0,3,0
22.0,7,0
22.0,9,0
22.0,11,0
22.0,14,0
22.0,16,1
22.0,17,0
22.0,18,1
22.0,19,0
22.0,25,0
22.0,29,0
22.0,32,0
22.0,40,1
22.0,42,1
22.0,44,0
22.0,46,1
22.0,49,1
23.0,1,1
23.0,2,1
23.0,8,1
23.0,9,1
23.0,10,1
23.0,11,1
23.0,13,1
23.0,16,0
23.0,17,1
23.0,20,1
23.0,21,0
23.0,25,1
23.0,27,1
23.0,28,1
23.0,29,0
23.0,33,0
23.0,34,0
23.0,37,1
23.0,43,1
23.0,45,1
23.0,49,0
25.0,0,1
25.0,1,1
25.0,5,1
25.0,6,0
25.0,7,0
25.0,8,0
25.0,14,0
25.0,16,1
25.0,17,1
25.0,19,1
25.0,21,0
25.0,23,0
25.0,24,0
25.0,26,0
25.0,28,1
25.0,29,0
25.0,30,0
25.0,31,1
25.0,33,0
25.0,34,1
25.0,35,1
25.0,36,0
25.0,40,1
25.0,41,1
25.0,42,0
25.0,44,1
25.0,45,0
29.0,0,0
29.0,3,1
29.0,6,1
29.0,8,0
29.0,9,0
29.0,10,1
29.0,11,0
29.0,12,0
29.0,16,0
29.0,17,0
29.0,22,0
29.0,26,1
29.0,28,1
29.0,30,0
29.0,31,0
29.0,36,0
29.0,46,0
34.0,0,0
34.0,3,0
34.0,5,1
34.0,6,0
34.0,8,1
34.0,14,1
34.0,15,0
34.0,19,0
34.0,24,0
34.0,25,0
34.0,28,0
34.0,34,1
34.0,37,1
34.0,38,1
34.0,42,1
34.0,43,0
34.0,45,0
34.0,48,1
34.0,49,0
36.0,2,1
36.0,3,0
36.0,6,1
36.0,9,0
36.0,12,0
36.0,17,1
36.0,20,1
36.0,21,1
36.0,22,0
36.0,24,0
36.0,26,1
36.0,31,1
36.0,33,1
36.0,35,1
36.0,36,0
36.0,42,1
39.0,0,1
39.0,5,0
39.0,6,1
39.0,7,1
39.0,8,0
39.0,9,0
39.0,14,0
39.0,20,1
39.0,22,0
39.0,23,0
39.0,24,0
39.0,26,1
39.0,30,1
39.0,33,1
39.0,36,1
39.0,44,0
39.0,46,1
39.0,48,1
42.0,5,1
42.0,6,0
42.0,7,1
42.0,8,0
42.0,10,1
42.0,13,0
42.0,17,0
42.0,22,1
42.0,24,1
42.0,31,0
42.0,33,1
42.0,35,1
42.0,37,1
42.0,39,1
42.0,42,0
42.0,43,1
42.0,48,1
42.0,49,0
43.0,1,0
43.0,4,1
43.0,8,1
43.0,9,0
43.0,10,1
43.0,11,1
43.0,12,1
43.0,18,1
43.0,19,1
43.0,21,1
43.0,22,1
43.0,23,0
43.0,25,1
43.0,28,1
43.0,30,0
43.0,33,1
43.0,34,0
43.0,36,1
43.0,38,1
43.0,43,0
43.0,49,0
50.0,0,0
50.0,3,0
50.0,4,0
50.0,6,1
50.0,11,1
50.0,12,0
50.0,15,1
50.0,22,0
50.0,23,0
50.0,27,0
50.0,28,0
50.0,30,0
50.0,37,1
50.0,38,1
50.0,42,0
50.0,43,1
50.0,45,1
50.0,46,0
52.0,1,1
