worker,task,answer
4.0,2,0
4.0,12,0
4.0,13,1
4.0,17,0
4.0,19,1
4.0,22,1
4.0,25,1
4.0,26,1
4.0,27,1
4.0,32,1
4.0,35,0
4.0,43,1
5.0,0,0
5.0,3,1
5.0,7,1
5.0,11,0
5.0,15,1
5.0,18,0
5.0,20,0
5.0,37,0
5.0,41,1
5.0,42,0
5.0,43,0
5.0,45,0
5.0,47,1
11.0,2,1
11.0,6,0
11.0,7,1
11.0,9,1
11.0,12,1
11.0,13,1
11.0,16,0
11.0,19,1
11.0,20,0
11.0,24,1
11.0,30,1
11.0,31,1
11.0,33,0
11.0,34,0
11.0,40,0
11.0,47,1
13.0,1,0
13.0,7,0
13.0,8,1
13.0,16,0
13.0,24,0
13.0,33,1
13.0,43,1
15.0,1,1
15.0,8,1
15.0,9,0
15.0,14,0
15.0,27,1
15.0,28,0
15.0,30,1
15.0,32,1
15.0,33,1
15.0,34,1
15.0,35,0
15.0,36,1
15.0,38,1
15.0,41,0
15.0,43,1
15.0,44,1
15.0,46,0
15.0,48,1
16.0,5,0
16.0,9,1
16.0,10,0
16.0,15,0
16.0,16,1
16.0,20,1
16.0,25,0
16.0,26,0
16.0,27,1
16.0,34,0
16.0,37,1
16.0,44,0
16.0,45,0
17.0,4,0
17.0,8,1
17.0,11,1
17.0,14,0
17.0,16,0
17.0,17,0
17.0,25,0
17.0,27,1
17.0,29,1
17.0,32,1
17.0,36,0
17.0,37,0
17.0,42,0
17.0,49,1
23.0,4,0
23.0,8,1
23.0,9,0
23.0,13,1
23.0,16,0
23.0,17,1
23.0,20,1
23.0,21,1
23.0,22,1
23.0,26,0
23.0,28,0
23.0,32,1
23.0,39,1
23.0,41,0
23.0,42,1
24.0,3,1
24.0,5,1
24.0,6,1
24.0,7,1
24.0,12,0
24.0,15,1
24.0,23,1
24.0,24,0
24.0,26,1
24.0,27,1
24.0,28,0
24.0,33,0
24.0,41,1
24.0,42,0
24.0,44,1
24.0,48,0
24.0,49,1
25.0,0,0
25.0,4,1
25.0,6,1
25.0,13,1
25.0,17,0
25.0,24,0
25.0,26,0
25.0,29,1
25.0,30,1
25.0,32,1
25.0,35,0
25.0,36,1
25.0,40,0
25.0,42,0
25.0,47,0
30.0,1,1
30.0,2,1
30.0,10,1
30.0,13,0
30.0,14,1
30.0,20,0
30.0,23,1
30.0,26,0
30.0,33,1
30.0,38,1
30.0,41,1
30.0,42,0
30.0,43,1
32.0,3,1
32.0,4,1
32.0,10,1
32.0,11,1
32.0,13,1
32.0,16,0
32.0,19,0
32.0,22,0
32.0,24,1
32.0,26,1
32.0,28,0
32.0,31,1
32.0,35,0
32.0,39,1
32.0,41,1
32.0,42,1
32.0,45,0
32.0,49,0
37.0,2,0
37.0,4,0
37.0,8,1
37.0,14,0
37.0,19,0
37.0,20,1
37.0,22,1
37.0,33,0
37.0,34,1
37.0,35,1
37.0,38,1
37.0,44,1
41.0,6,0
41.0,10,0
41.0,26,1
41.0,28,0
41.0,30,1
41.0,39,0
41.0,40,1
41.0,41,0
41.0,48,1
41.0,49,1
42.0,2,1
42.0,8,1
42.0,10,0
42.0,13,1
42.0,14,1
42.0,17,1
42.0,19,0
42.0,20,1
42.0,25,1
42.0,26,1
42.0,33,1
42.0,39,1
42.0,41,1
44.0,4,1
44.0,7,0
44.0,10,1
44.0,13,1
44.0,19,1
44.0,21,0
44.0,23,0
44.0,26,0
44.0,27,0
44.0,28,0
44.0,35,1
44.0,36,0
44.0,37,1
44.0,41,0
45.0,0,1
45.0,8,0
45.0,16,1
45.0,17,1
45.0,18,0
45.0,21,0
45.0,24,1
45.0,29,1
45.0,37,1
45.0,40,0
45.0,42,0
45.0,45,1
45.0,47,1
45.0,49,0
49.0,9,0
49.0,10,1
49.0,11,1
49.0,15,0
49.0,16,0
49.0,17,1
49.0,23,1
49.0,24,1
49.0,29,0
49.0,32,1
49.0,35,0
49.0,37,1
49.0,38,0
49.0,39,1
49.0,40,1
49.0,49,0
52.0,6,0
52.0,8,1
52.0,22,1
52.0,23,1
52.0,26,0
52.0,29,0
52.0,31,0
52.0,34,0
52.0,37,1
52.0,42,0
52.0,49,1
54.0,3,1
54.0,12,1
54.0,17,0
54.0,20,1
54.0,31,0
54.0,34,0
54.0,38,0
54.0,41,1
54.0,44,0
54.0,46,0
56.0,1,0
56.0,6,1
56.0,7,0
56.0,8,0
56.0,13,1
56.0,15,1
56.0,19,0
56.0,20,1
56.0,29,0
56.0,31,0
56.0,33,1
56.0,35,0
56.0,36,1
56.0,37,0
56.0,41,0
56.0,46,1
57.0,0,1
57.0,2,1
57.0,4,0
57.0,7,1
57.0,13,0
57.0,14,1
57.0,15,1
57.0,16,1
57.0,23,1
57.0,25,0
57.0,32,1
57.0,36,0
57.0,37,1
57.0,38,0
57.0,44,0
58.0,0,0
58.0,5,1
58.0,6,1
58.0,7,0
58.0,10,0
58.0,11,1
58.0,12,1
58.0,13,1
58.0,17,0
58.0,20,0
58.0,24,1
58.0,26,1
58.0,28,0
58.0,31,1
58.0,33,1
58.0,34,1
58.0,35,0
58.0,36,0
58.0,37,1
58.0,39,1
58.0,42,0
58.0,44,1
58.0,48,1
58.0,49,1
59.0,1,1
59.0,10,0
59.0,14,0
59.0,15,1
59.0,17,1
59.0,19,0
59.0,25,0
59.0,31,1
59.0,34,0
59.0,41,0
59.0,42,0
59.0,44,1
59.0,47,0
66.0,0,0
66.0,4,1
66.0,8,0
66.0,9,1
66.0,10,0
66.0,11,0
66.0,12,0
66.0,15,1
66.0,26,1
66.0,27,0
66.0,29,1
66.0,33,0
66.0,37,1
66.0,38,0
66.0,39,0
66.0,43,1
66.0,46,1
67.0,7,1
67.0,9,1
67.0,10,1
67.0,11,0
67.0,13,0
67.0,22,0
67.0,27,0
67.0,35,1
67.0,44,1
69.0,0,1
69.0,4,0
69.0,10,0
69.0,11,0
69.0,14,0
69.0,18,1
69.0,19,0
69.0,27,1
69.0,30,1
69.0,34,0
69.0,36,0
69.0,41,1
71.0,2,1
71.0,3,0
71.0,5,1
71.0,6,1
71.0,11,1
71.0,15,0
71.0,16,1
71.0,18,1
71.0,19,0
71.0,20,0
71.0,25,0
71.0,34,0
71.0,35,0
71.0,36,1
71.0,40,1
71.0,42,0
71.0,43,0
73.0,0,1
73.0,2,0
73.0,5,0
73.0,9,0
73.0,12,1
73.0,18,0
73.0,21,0
73.0,24,1
73.0,25,0
73.0,27,0
73.0,29,1
73.0,31,0
73.0,40,1
73.0,48,1
74.0,1,1
74.0,13,1
74.0,19,0
74.0,23,0
74.0,24,1
74.0,27,0
74.0,30,1
74.0,34,0
74.0,35,1
74.0,37,1
74.0,44,0
74.0,46,1
74.0,47,0
76.0,0,1
76.0,4,1
76.0,7,1
76.0,8,0
76.0,17,1
76.0,20,1
76.0,26,1
76.0,27,1
76.0,28,1
76.0,29,0
76.0,30,1
76.0,33,1
76.0,35,0
76.0,36,1
76.0,42,0
76.0,43,1
76.0,49,1
77.0,13,1
77.0,16,1
77.0,17,1
77.0,21,0
77.0,23,1
77.0,31,1
77.0,43,0
77.0,45,1
77.0,49,0
79.0,10,0
79.0,12,0
79.0,13,1
79.0,15,0
79.0,17,0
79.0,19,0
79.0,20,1
79.0,21,0
79.0,23,1
79.0,24,0
79.0,26,1
79.0,29,1
79.0,31,0
79.0,33,1
79.0,34,1
79.0,38,1
79.0,40,0
79.0,46,1
79.0,47,1
79.0,49,1
81.0,2,1
81.0,8,1
81.0,9,1
81.0,10,0
81.0,11,1
81.0,15,1
81.0,19,0
81.0,27,0
81.0,35,1
81.0,38,1
81.0,44,0
85.0,0,1
85.0,3,0
85.0,13,0
85.0,14,1
85.0,15,0
85.0,17,1
85.0,24,0
85.0,31,1
85.0,38,0
85.0,39,0
85.0,45,1
86.0,0,0
86.0,7,0
86.0,9,0
86.0,11,0
86.0,13,1
86.0,20,0
86.0,21,0
86.0,22,0
86.0,23,1
86.0,25,1
86.0,30,1
86.0,33,0
86.0,34,1
86.0,41,1
86.0,42,1
86.0,46,0
86.0,49,1
88.0,8,1
88.0,9,1
88.0,12,0
88.0,16,0
88.0,17,0
88.0,18,1
88.0,22,0
88.0,23,0
88.0,31,1
88.0,38,0
88.0,39,1
88.0,40,1
88.0,41,0
88.0,46,0
89.0,0,1
89.0,7,0
89.0,9,0
89.0,10,0
89.0,12,0
89.0,13,0
89.0,14,0
89.0,19,0
89.0,23,1
89.0,25,0
89.0,32,1
89.0,39,1
89.0,41,1
89.0,44,1
89.0,49,0
90.0,2,0
90.0,3,0
90.0,5,1
90.0,6,1
90.0,8,0
90.0,10,0
90.0,13,0
90.0,14,0
90.0,15,1
90.0,16,1
90.0,18,0
90.0,19,1
90.0,22,0
90.0,25,1
90.0,26,1
90.0,27,0
90.0,31,0
90.0,33,1
90.0,34,1
90.0,37,1
90.0,39,1
90.0,40,0
90.0,42,1
90.0,49,1
92.0,6,0
92.0,9,1
92.0,15,1
92.0,17,1
92.0,19,1
92.0,24,1
92.0,30,0
92.0,36,1
92.0,38,0
92.0,44,1
92.0,45,1
98.0,0,1
98.0,3,1
98.0,4,0
98.0,11,0
98.0,14,1
98.0,30,0
98.0,32,0
98.0,33,1
98.0,34,0
98.0,36,1
