worker,task,answer
23,631,0
24,631,0
25,631,0
26,631,0
27,631,0
28,631,0
29,631,1
30,631,0
20,631,0
31,631,0
32,785,2
33,785,3
16,785,3
3,785,2
20,785,2
34,785,3
28,785,3
25,785,3
31,785,2
35,785,3
13,371,3
40,371,3
10,371,3
39,371,3
17,371,3
21,371,3
43,371,3
45,371,3
22,371,2
58,371,2
19,95,0
58,95,1
9,95,0
25,95,1
16,95,1
3,95,0
11,95,1
41,95,1
21,95,0
34,95,1
11,403,2
50,403,2
34,403,3
52,403,3
47,403,3
16,403,3
23,403,3
13,403,3
63,403,3
28,403,3
11,412,2
70,412,2
56,412,2
23,412,2
28,412,2
22,412,3
44,412,2
20,412,2
60,412,2
16,412,2
63,271,0
58,271,1
12,271,0
34,271,0
27,271,0
20,271,0
73,271,0
25,271,0
16,271,0
26,271,1
13,685,3
12,685,2
22,685,2
6,685,2
23,685,2
47,685,2
36,685,2
25,685,2
14,685,2
20,685,2
72,452,0
36,452,0
40,452,0
14,452,1
34,452,0
37,452,0
10,452,0
47,452,0
13,452,1
42,452,0
11,211,2
14,211,2
37,211,2
40,211,2
19,211,2
35,211,0
29,211,0
34,211,2
3,211,2
55,211,2
16,339,0
35,339,0
47,339,1
2,339,1
43,339,1
40,339,1
21,339,2
30,339,1
13,339,0
3,339,1
1,743,2
13,743,2
20,743,2
54,743,2
10,743,2
9,743,2
16,743,2
72,743,3
41,743,2
34,743,2
90,159,2
85,159,2
37,159,2
31,159,2
22,159,2
3,159,2
40,159,3
60,159,3
6,159,3
35,159,3
13,302,1
12,302,0
2,302,0
41,302,0
5,302,0
29,302,0
25,302,0
22,302,0
58,302,0
3,302,0
13,546,2
23,546,3
5,546,2
41,546,2
10,546,2
21,546,2
53,546,3
36,546,2
9,546,3
20,546,2
16,53,3
48,53,2
39,53,0
1,53,0
34,53,3
58,53,2
88,53,2
28,53,3
42,53,3
29,53,2
8,714,2
16,714,0
57,714,0
53,714,2
23,714,0
9,714,3
13,714,3
58,714,0
54,714,2
3,714,2
2,126,1
96,126,0
47,126,0
27,126,0
8,126,0
35,126,1
31,126,0
39,126,0
69,126,0
34,126,0
34,503,2
50,503,3
3,503,3
13,503,3
61,503,2
63,503,3
9,503,2
28,503,3
41,503,2
94,503,3
11,505,2
12,505,3
24,505,3
43,505,3
39,505,2
15,505,2
60,505,2
50,505,2
29,505,1
9,505,3
12,701,3
15,701,3
25,701,3
43,701,3
71,701,3
6,701,3
41,701,3
42,701,3
34,701,2
22,701,3
24,75,0
39,75,0
56,75,0
31,75,1
47,75,0
16,75,1
13,75,0
12,75,0
55,75,1
40,75,0
50,74,2
1,74,3
37,74,2
3,74,2
35,74,2
13,74,3
43,74,2
58,74,2
17,74,2
20,74,2
49,485,0
2,485,1
35,485,0
17,485,1
31,485,0
16,485,0
9,485,1
43,485,1
28,485,0
69,485,1
36,151,2
40,151,2
1,151,2
63,151,2
34,151,2
35,151,3
23,151,2
20,151,2
22,151,2
16,151,2
2,727,1
12,727,0
16,727,1
53,727,0
35,727,1
65,727,1
26,727,1
13,727,1
58,727,2
60,727,0
22,720,2
55,720,0
9,720,2
34,720,2
60,720,2
43,720,0
65,720,2
35,720,2
10,720,2
20,720,2
4,293,3
10,293,3
50,293,3
40,293,3
55,293,3
39,293,2
31,293,2
34,293,3
22,293,2
30,293,2
40,291,3
37,291,2
56,291,3
5,291,3
15,291,2
8,291,3
35,291,3
17,291,3
41,291,2
29,291,2
61,296,0
35,296,0
25,296,0
23,296,0
21,296,1
28,296,0
8,296,0
20,296,1
43,296,1
24,296,0
43,571,3
3,571,3
31,571,2
13,571,3
21,571,3
59,571,3
25,571,3
28,571,3
35,571,3
8,571,3
1,641,0
37,641,1
16,641,1
61,641,0
6,641,0
10,641,1
66,641,1
59,641,0
19,641,1
34,641,0
45,18,3
19,18,3
14,18,2
34,18,3
66,18,3
9,18,3
28,18,3
35,18,3
16,18,3
22,18,3
40,553,3
37,553,2
16,553,3
9,553,2
20,553,2
25,553,3
42,553,3
5,553,2
58,553,2
3,553,3
16,721,2
3,721,3
58,721,1
66,721,2
36,721,0
30,721,0
28,721,1
20,721,0
22,721,1
35,721,0
35,390,0
31,390,0
60,390,1
43,390,1
66,390,1
21,390,1
34,390,1
45,390,1
14,390,0
58,390,1
40,461,2
9,461,3
31,461,3
34,461,2
25,461,3
3,461,2
35,461,3
21,461,2
58,461,2
43,461,2
20,682,1
29,682,2
34,682,1
9,682,1
42,682,1
21,682,1
35,682,0
59,682,1
50,682,0
28,682,0
35,683,3
16,683,2
40,683,3
10,683,3
22,683,3
29,683,2
21,683,3
25,683,2
20,683,3
88,683,2
42,280,3
20,280,3
13,280,3
61,280,2
45,280,2
47,280,3
14,280,2
55,280,3
9,280,3
25,280,3
