worker,value
0,0.5989428918211922
1,0.9386065910603442
2,0.6718849185095424
3,0.5475984244740708
4,0.5612541042251664
5,0.7070427805018112
6,0.5302715035721974
7,0.6106121303710191
8,0.7645854192918751
9,0.5232372309854132
10,0.6334964529414583
11,0.7169929624971491
12,0.6003338557609328
13,0.6283788310753513
14,0.7198225904097929
15,0.4785456927285959
16,0.6446769634896944
17,0.5560505751754349
18,0.7038192727189273
19,0.6461149412450468
20,0.7110941579786824
21,0.5780141301566096
22,0.5687890264658361
23,0.5038943423587998
24,0.5484068235088916
25,0.5532041338778331
26,0.732295195480034
27,0.6180927349433153
28,0.5935305723132746
29,0.7267433742263978
30,0.6108806714988421
31,0.6311082724356986
32,0.6105794134173286
33,0.5220003513583573
34,0.5501082098093119
35,0.5737796363238673
36,0.6907107731490413
37,0.6523610080285154
38,0.5537927106262528
39,0.5594194498757951
40,0.6111470744533252
41,0.7529331058218384
42,0.40767902987697935
43,0.7095857847248123
44,0.9156110329409279
45,0.5988018777987986
46,0.6720636196088076
47,0.5434728271965679
48,0.5806395427629887
49,0.701741950711291
50,0.6900551838995151
51,0.43431174001518713
52,0.6649368286956208
53,0.6547236012511063
54,0.41741950548397244
55,0.5683549721658084
56,0.5774877667413139
57,0.6015531962313325
58,0.9274174745625214
59,0.4472341783305568
60,0.6243949244282411
61,0.7460751275801475
62,0.7922435596727305
63,0.5260534570908225
64,0.5321745675085829
65,0.5945648019883653
66,0.6011777613539547
67,0.5720810769659976
68,0.6876936529947996
69,0.7491861673734213
70,0.4878663073033104
71,0.6865737547283628
72,0.6029842925742398
73,0.4241431380889118
74,0.5811407184151587
75,0.6365491448871653
76,0.527514133670219
77,0.5601456424469791
78,0.3861379698871509
79,0.5666356385797499
80,0.6283924881028501
81,0.5964015760458253
82,0.49751061375571975
83,0.6710360837759781
84,0.5485623207156982
85,0.5617416243517975
86,0.48861076685170407
87,0.6662410286213074
88,0.6127201680153462
89,0.6458412157152674
90,0.5387328346236219
91,0.7608448521088548
92,0.5310764210923288
93,0.6237098552109367
94,0.6035282141006455
95,0.6586187537805552
96,0.5399623165883736
97,0.5199712626748607
98,0.6723589887444227
99,0.5365752031463413
100,0.6013553279337305
101,0.4311875393258384
102,0.549597072303327
103,0.707569894990153
104,0.7257730528162056
105,0.4635404491412666
106,0.5875964488228737
107,0.6068686246576555
108,0.5400470529829732
109,0.5963923954840152
110,0.5254904075100598
111,0.44585933736213096
112,0.30429164143313797
113,0.8068646580706649
114,0.6573457248439167
115,0.5843869542765678
116,0.7195379552288278
117,0.5821443230181851
118,0.6361582617344814
119,0.5419864689219024
120,0.7829308439621372
121,0.6942758325263892
122,0.7189447362092476
123,0.657919600332245
124,0.772671634688963
125,0.6476368023103194
126,0.5541125512336198
127,0.5849573075143857
128,0.6155122148957309
129,0.8005527497004626
130,0.5740135748027982
131,0.4845299362811365
132,0.5228659950438701
133,0.698602780261862
134,0.6201731177478238
135,0.6686060008502781
136,0.5799089364319353
137,0.7184058047464017
138,0.7021830449875712
139,0.6637368965414939
140,0.48824886706466447
141,0.6117229410149015
142,0.49134066047904634
143,0.4994175934510929
144,0.5140074190824058
145,0.661535922038042
146,0.6003287815321097
147,0.5415485678251595
148,0.640335883928252
149,0.5273391992235448
