worker,task,answer
0.0,2,0
0.0,3,0
0.0,4,1
0.0,6,0
0.0,7,0
0.0,13,0
0.0,14,1
0.0,15,0
0.0,19,0
0.0,20,1
0.0,28,0
0.0,29,0
0.0,32,1
0.0,33,1
0.0,37,1
0.0,38,0
0.0,40,0
0.0,43,1
0.0,44,0
0.0,45,1
0.0,49,1
1.0,0,0
1.0,1,0
1.0,3,1
1.0,6,1
1.0,7,0
1.0,8,0
1.0,9,0
1.0,10,0
1.0,12,1
1.0,14,0
1.0,15,0
1.0,16,0
1.0,17,0
1.0,20,0
1.0,21,0
1.0,23,0
1.0,25,1
1.0,26,0
1.0,28,1
1.0,32,0
1.0,39,0
1.0,41,1
1.0,44,1
6.0,5,0
6.0,7,0
6.0,8,0
6.0,12,1
6.0,16,1
6.0,21,1
6.0,22,1
6.0,24,0
6.0,25,0
6.0,30,0
6.0,31,1
6.0,32,1
6.0,34,0
6.0,35,1
6.0,38,1
6.0,40,0
6.0,41,0
6.0,42,0
6.0,43,0
6.0,44,1
6.0,45,1
6.0,46,0
6.0,47,1
6.0,48,1
10.0,2,0
10.0,7,0
10.0,8,1
10.0,12,1
10.0,15,0
10.0,18,0
10.0,20,1
10.0,21,0
10.0,22,1
10.0,23,1
10.0,25,1
10.0,26,1
10.0,27,1
10.0,30,1
10.0,31,1
10.0,33,1
10.0,34,0
10.0,38,0
10.0,42,1
10.0,43,0
10.0,48,1
21.0,0,1
21.0,6,1
21.0,7,0
21.0,9,0
21.0,11,0
21.0,12,0
21.0,13,0
21.0,14,1
21.0,15,0
21.0,17,1
21.0,18,0
21.0,19,1
21.0,20,0
21.0,21,1
21.0,23,1
21.0,27,1
21.0,28,1
21.0,29,0
21.0,30,1
21.0,34,0
21.0,37,0
21.0,39,0
21.0,44,0
27.0,0,0
27.0,3,0
27.0,5,0
27.0,8,0
27.0,9,1
27.0,10,0
27.0,11,1
27.0,12,0
27.0,13,1
27.0,17,0
27.0,19,1
27.0,24,0
27.0,25,0
27.0,29,1
27.0,33,0
27.0,34,1
27.0,35,1
27.0,38,0
