worker,value
0,0.6329474576784321
1,0.5558849227929837
2,0.5227533392309495
3,0.6778765222876914
4,0.5004824756214459
5,0.5764422028816135
6,0.606702964169294
7,0.5260289470317892
8,0.6544288972564472
9,0.6226782885215801
10,0.5534811259333052
11,0.49565491187377686
12,0.6754165943154318
13,0.4749582198483915
14,0.5150990444489829
15,0.5650141650849704
16,0.42631108855059563
17,0.7053271425308758
18,0.6600096473458188
19,0.4602204213168216
20,0.5047908812190248
21,0.6291130013326287
22,0.636977375475495
23,0.4867536313211723
24,0.6103966894450891
25,0.6001482222183698
26,0.7917996426066476
27,0.5147262452186175
28,0.5782813774821305
29,0.7340450790915936
30,0.6731111780690988
31,0.6533771611171055
32,0.5461388260305837
33,0.42604445268529145
34,0.44520654509650015
35,0.5412005321721238
36,0.6198975629655809
37,0.542703507037752
38,0.5524220314968367
39,0.46413534887207614
40,0.6824250731135237
41,0.4935669439462102
42,0.6020180531368278
43,0.5087932505949829
44,0.6198262174333329
45,0.5903745155534101
46,0.6103097818507459
47,0.5655012964710372
48,0.654765024267246
49,0.7963698350361319
50,0.49386838480076944
51,0.5925312143243472
52,0.5498710406340284
53,0.6465352853225002
54,0.6333604048684263
55,0.8839131085450076
56,0.5600429070796625
57,0.594956224946605
58,0.4614262766071168
59,0.8054029654235694
60,0.5779126259703319
61,0.5279707398689258
62,0.7041247108060084
63,0.6059683794989799
64,0.7062730026767272
65,0.5838143781526569
66,0.7145203829906747
67,0.6792561370208597
68,0.6377423818658287
69,0.5343051225939646
70,0.7946057551791327
71,0.711230050352315
72,0.6091376382702509
73,0.6007651474869057
74,0.5713699620175288
75,0.5828548226270722
76,0.5316558594242474
77,0.6063054247164035
78,0.5270722682753707
79,0.6382577524602062
80,0.6099690679784621
81,0.5504898150347948
82,0.6829817852963332
83,0.6050723410730263
84,0.47089016928692135
85,0.6047155014265909
86,0.685404282246616
87,0.5634562427509487
88,0.518144453100571
89,0.6862291696358065
90,0.8489916677695548
91,0.6969340059142042
92,0.5551205474777151
93,0.6430788503068495
94,0.6583816677980555
95,0.6238505943400227
96,0.6517156771010231
97,0.6634103654066825
98,0.5952133332252705
99,0.5890075902907762
100,0.7062931817450704
101,0.5510866476692117
102,0.5952945073509657
103,0.6610514800859482
104,0.5448743652960827
105,0.638202226046453
106,0.603453164621363
107,0.8929598264036682
108,0.5260051581419679
109,0.3803864255679446
110,0.49703265709499667
111,0.6275514982536678
112,0.7138890800070418
113,0.6021956153449192
114,0.56478057377603
115,0.6173576166445987
116,0.7182394832334091
117,0.5206350587608536
118,0.713836054718197
119,0.44248024680257636
120,0.4788847893617342
121,0.5456394279045835
122,0.5064949580311155
123,0.6676929299577194
124,0.5657366506915937
125,0.5480516861822995
126,0.6180448236540422
127,0.6154664184608405
128,0.6865729217398295
129,0.7198032708726401
130,0.609085332376015
131,0.8824397193466411
132,0.6943390489640417
133,0.6484548107370909
134,0.5328400845022534
135,0.7684690512542095
136,0.525557229199983
137,0.6257066607879859
138,0.5406007448606357
139,0.7068672419453996
140,0.5551785290583757
141,0.6831744716395178
142,0.6676253764645578
143,0.647359693087118
144,0.3797708054742209
145,0.41927720252423695
146,0.6223879114481262
147,0.5458876532831394
148,0.6519603952278493
149,0.6763165703950342
