worker,task,answer
1.0,0,0
1.0,1,1
1.0,6,1
1.0,14,0
1.0,15,1
1.0,22,1
1.0,25,1
1.0,26,1
1.0,29,0
1.0,30,1
1.0,31,0
1.0,35,1
1.0,39,1
1.0,43,1
7.0,2,0
7.0,6,1
7.0,10,0
7.0,13,0
7.0,17,1
7.0,18,0
7.0,22,1
7.0,29,0
7.0,30,0
7.0,32,0
7.0,36,0
7.0,38,1
7.0,39,0
7.0,41,1
7.0,45,1
10.0,2,0
10.0,7,1
10.0,13,1
10.0,14,1
10.0,23,0
10.0,28,0
10.0,30,1
10.0,34,0
10.0,43,0
10.0,48,0
12.0,5,1
12.0,6,0
12.0,11,1
12.0,13,1
12.0,19,1
12.0,20,0
12.0,21,0
12.0,22,0
12.0,26,0
12.0,30,0
12.0,33,0
12.0,35,1
12.0,37,1
12.0,41,1
12.0,42,0
12.0,48,1
16.0,0,0
16.0,1,1
16.0,2,0
16.0,6,0
16.0,10,1
16.0,14,0
16.0,20,1
16.0,22,1
16.0,23,1
16.0,24,1
16.0,25,0
16.0,26,1
16.0,27,1
16.0,28,1
16.0,31,1
16.0,39,1
16.0,41,1
16.0,42,1
16.0,47,0
16.0,48,0
18.0,6,1
18.0,7,0
18.0,10,0
18.0,28,1
18.0,32,0
18.0,36,0
18.0,46,0
18.0,47,0
18.0,49,0
21.0,4,0
21.0,5,1
21.0,8,0
21.0,11,0
21.0,14,0
21.0,23,0
21.0,29,1
21.0,31,0
21.0,33,0
21.0,36,1
21.0,37,1
21.0,41,0
21.0,45,1
21.0,47,1
21.0,48,0
22.0,0,0
22.0,5,1
22.0,11,0
22.0,15,1
22.0,17,1
22.0,19,1
22.0,24,1
22.0,29,0
22.0,30,0
22.0,43,1
22.0,47,1
27.0,0,1
27.0,6,1
27.0,13,1
27.0,14,1
27.0,15,0
27.0,16,1
27.0,18,0
27.0,20,1
27.0,29,1
27.0,34,0
27.0,35,1
27.0,36,0
27.0,46,0
27.0,47,1
32.0,0,0
32.0,6,1
32.0,9,0
32.0,13,1
32.0,18,0
32.0,23,1
32.0,26,0
32.0,29,0
32.0,31,1
32.0,32,1
32.0,33,1
32.0,42,1
33.0,6,1
33.0,26,1
33.0,32,1
33.0,37,1
33.0,41,0
33.0,42,1
33.0,47,1
37.0,1,1
37.0,20,0
37.0,22,1
37.0,23,0
37.0,30,0
37.0,32,1
37.0,34,1
37.0,35,0
37.0,43,0
37.0,47,1
39.0,2,1
39.0,4,0
39.0,17,1
39.0,23,0
39.0,27,0
39.0,29,0
39.0,39,1
39.0,40,0
39.0,42,0
41.0,0,1
41.0,1,0
41.0,2,1
41.0,4,1
41.0,11,1
41.0,12,1
41.0,17,0
41.0,22,1
41.0,23,1
41.0,26,1
41.0,32,0
41.0,34,1
41.0,36,1
41.0,38,0
41.0,44,0
41.0,45,0
41.0,46,1
41.0,48,0
41.0,49,0
43.0,0,1
43.0,3,0
43.0,5,0
43.0,10,0
43.0,17,1
43.0,20,1
43.0,25,0
43.0,28,0
43.0,29,0
43.0,31,1
43.0,36,0
43.0,41,1
43.0,42,0
43.0,44,0
43.0,45,0
